rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.428261,-0.0941753,0.0696824,-0.00600857,-0.0212162,-0.0788819
0.195625,-0.277043,-0.106224,-0.0268459,-0.0642151,-0.0327035
0.291642,-0.0972219,-0.102104,-0.0869474,-0.0912296,0.0598593
-0.108595,0.10213,-0.108975,0.0067634,-0.0307351,-0.068097
0.655321,0.285684,0.0354794,0.0307866,-0.0545572,-0.16164
1.07123,0.0469498,-0.00454029,-0.0364872,0.0107358,-0.11838
1.46657,-0.057648,-0.0556383,-0.0126777,0.0327516,0.110271
0.436855,-0.124945,-0.335988,-0.023903,-0.000670552,0.119808
0.30917,-0.00350196,-0.339698,-0.00137651,-0.0648832,0.146049
0.373641,0.19335,-0.216024,-0.0121096,-0.0911557,0.125016
-0.143698,0.154279,0.0372662,0.010209,-0.127427,-0.0109951
0.319898,0.102776,0.279191,-0.0122211,-0.0274671,0.0342446
0.15435,0.0922314,0.392972,-0.0446233,-0.0148712,0.0715263
-0.1118,0.145643,0.400604,-0.0136759,0.0671079,0.0626183
-0.0502398,0.123296,0.203243,-0.0271291,0.118847,0.0270402
-0.159273,-0.0149245,-0.111577,-0.0101136,0.109275,0.0375156
-0.0792016,-0.014955,-0.219882,-0.0268611,0.0713378,0.0289506
-0.184652,-0.102149,-0.261674,-0.0201598,-0.0212071,0.0144656
-0.146934,-0.125624,-0.143443,0.000824571,-0.105257,0.0255212
-0.243136,-0.0798076,-0.0482155,-0.0179815,-0.0692877,0.0558145
-0.267629,-0.001033,0.0113912,-0.0205722,-0.0332519,0.0560394
-0.465984,-0.0466453,-0.0432764,-0.00780046,-0.0298779,-0.000976384
-0.658314,-0.149734,-0.151361,-0.00783527,-0.0581471,0.000277579
-0.745915,-0.0230157,-0.0593182,-0.00116903,-0.0717352,0.00923115
-0.512832,-0.0263968,-0.0117092,-0.0119971,-0.0153456,-0.0586355
-0.419125,-0.0988313,-0.0726744,0.0112766,-0.0665157,-0.0551922
-0.382548,-0.103124,-0.0540574,0.019145,-0.0868355,-0.0612001
-0.325401,-0.0669752,-0.0416651,0.00870085,-0.0517747,-0.0808099
0.00562646,-0.0150806,0.044481,0.00275272,-0.036971,-0.0973392
0.300417,0.00491515,0.0831319,0.000878274,-0.0668795,-0.0640424
0.487123,-0.00268685,0.119513,-0.00587094,-0.0672938,-0.0213352
0.407958,-0.0154049,0.142188,-0.00280654,-0.0539478,-0.0154761
0.523814,-0.0569973,0.131769,-0.00522387,-0.0201129,0.0151371
0.540752,0.0366568,0.157566,-0.0260274,-0.0153411,0.0391952
0.630264,0.078097,0.176738,-0.0285056,0.0193901,0.0529866
0.384406,0.072972,0.110784,-0.0372571,0.029595,0.0595002
0.186858,0.0656784,0.0785782,-0.0321488,0.0513933,0.0630108
0.128542,0.0668096,-0.0323733,-0.0411298,0.062906,0.0608022
0.0591403,0.081789,-0.118827,-0.0308268,0.0464768,0.0690479
0.113258,0.105167,-0.125735,-0.0127033,0.014897,0.0456541
-0.126716,0.0095411,-0.125148,-0.00452018,-0.0402014,0.019227
-0.167296,0.0138125,-0.0710082,-0.00767648,-0.0288122,0.0410056
-0.223464,0.0351489,-0.079156,-0.0277851,-0.0246431,0.0378344
-0.247289,0.0490074,-0.0772938,-0.0329008,-0.022042,0.0078721
-0.311787,0.020319,-0.111194,-0.0246335,-0.02451,-0.0103666
-0.433685,-0.0498401,-0.132848,-0.00238788,-0.0454213,-0.019061
-0.407869,-0.0381537,-0.12079,-0.00135595,-0.0493514,-0.022082
-0.289932,-0.0797765,-0.0198312,0.0248523,-0.0704804,-0.038582
-0.204274,-0.0543182,0.0592694,0.0412047,-0.092711,-0.0654035
0.0108401,-0.0353133,0.0649053,0.00069356,-0.0796595,-0.055759
0.0727849,-0.0130002,0.0334596,0.00481105,-0.0460415,-0.0249374
0.0818766,0.00403489,-0.0103549,-0.013196,-0.0874784,-0.0454289
0.251629,0.025173,0.0932659,0.00946009,-0.0533065,-0.0558331
0.380484,-0.0068465,0.0797749,-0.0072819,-0.0516201,-0.0267085
0.423,-0.0845803,0.0546323,-0.0254073,-0.0424231,0.00505316
0.383857,-0.0558186,0.0723587,-0.0142548,-0.0266393,0.0222014
0.336337,-0.0334238,0.0643082,-0.0190651,-0.00513795,0.0296705
0.340319,0.0187237,0.0921388,-0.0243773,-0.00282213,0.0455267
0.211756,0.0816265,0.0745597,-0.019703,-0.00928745,0.055037
0.164056,0.0954949,0.08471,-0.0393829,0.0283745,0.043698
0.180009,-0.00777781,0.120328,-0.0335693,0.0700731,0.052504
-0.00253318,-0.0587033,0.00160735,-0.0206199,0.0802938,0.0648398
0.117235,-0.0502613,-0.0773553,-0.0162697,0.0432684,0.0600277
0.268393,-0.069537,-0.053136,-0.026549,-0.0440675,0.0371734
-0.0745359,-0.0277765,-0.0442185,-0.0126699,-0.0509648,0.0336068
-0.311161,-0.0382403,-0.0618763,-0.0173512,-0.0207686,0.0400752
-0.381359,-0.021152,-0.0723218,-0.0194973,-0.0260981,0.0213622
-0.47299,-0.0487581,-0.0968931,0.00255871,-0.0706008,-0.0279642
-0.387895,-0.0509532,-0.0648702,-0.0181332,-0.0633302,0.00912595
-0.378594,0.043766,-0.0327409,0.004462,-0.0474015,-0.0262426
0.129085,-0.0481931,0.133711,0.00379539,-0.000689164,-0.0287086
0.273738,0.0176933,0.151346,-0.0160344,-0.0909408,-0.0199198
0.115097,0.0178173,0.120639,0.00631773,-0.0599197,-0.0662076
0.226758,-0.017385,0.0973134,0.00583482,-0.0991701,-0.0264883
0.0951008,0.0178499,0.0679523,-0.000248075,-0.0651515,0.00276649
0.0512083,-0.00553067,0.0278553,-0.0230466,-0.0129721,0.0125817
0.0150131,-0.0289326,0.0788664,-0.0193431,0.00949427,0.0313351
-0.00468601,-0.044868,-0.000578428,-0.00748348,0.0291865,0.0412962
0.141348,0.0231534,-0.0118395,-0.0375998,0.04637,0.0353298
0.230294,0.0145513,0.0662672,-0.0410467,0.0466504,0.0158299
0.195373,-0.00775335,-0.00476705,-0.0399229,0.0713501,0.050499
0.0738633,-0.00764678,-0.0703864,-0.0369964,0.0562787,0.0804103
0.119926,0.0136234,-0.134131,-0.0243931,0.02106,0.0614335
-0.00750086,-0.0341821,-0.146236,-0.0109521,-0.053368,0.00812799
-0.175456,-0.0298062,-0.113877,-0.0280975,-0.0342824,0.0260115
-0.0227628,0.164859,-0.0502418,-0.0546938,0.00433233,0.0712435
-0.255907,0.21721,-0.0968234,0.00700963,-0.0322556,-0.00485063
-0.786044,-0.0868289,-0.145363,0.0498756,-0.131695,-0.152002
-0.151518,-0.0841364,-0.0193295,0.0327257,-0.0796918,-0.0591429
0.111731,-0.0343167,0.0339239,0.00387424,-0.0569192,-0.0109791
2.53685,-0.860907,-0.57272,0.524036,0.0812934,-0.591085
1.3641,-3.26222,-1.84065,0.542156,0.0374859,-0.288187
2.19341,-3.86133,-0.738529,0.0647522,-0.0393359,0.33641
1.39135,-3.17318,-0.42066,0.123182,0.085654,0.45464
0.331654,-2.39112,-0.294247,0.0546147,0.0115732,0.607384
-0.285986,-0.90152,-0.111052,0.0301599,-0.0919657,0.341554
-0.161093,0.00957783,-0.146944,-0.00948058,-0.0488027,0.0724992
0.106893,0.194594,-0.146236,-0.0233577,0.0349089,-0.0595739
0.116993,0.0264087,-0.165225,0.0137822,0.0307432,-0.0196806
-0.00830848,0.0722749,-0.182754,-0.0391798,0.0325357,0.0311017
-0.172957,-0.0191589,-0.147056,-0.00848176,0.0404259,0.0361842
-0.326819,0.342823,0.0542818,-0.0363321,-0.0039769,0.195085
-2.18578,2.08551,0.618244,-0.172288,-0.333607,0.718983
-1.29283,4.09953,2.00117,0.253607,-0.0618623,0.493681
-2.44868,3.73957,1.81605,0.459496,-0.159002,0.363421
-2.49464,2.692,2.48683,0.579312,0.135438,0.22274
-0.942653,1.60426,1.63928,0.420827,0.347719,-0.164925
-1.69687,-0.070151,-0.323808,0.160722,0.292272,-0.406176
-0.754405,-0.0454116,0.134409,-0.128349,0.119005,-0.197278
-0.945509,-0.328314,-0.280776,0.0230837,0.241684,-0.211936
-1.52614,-0.758793,-1.07284,0.019689,0.113342,-0.0985857
1.0563,-0.130567,-0.939272,0.0124414,0.0563229,-0.0306346
1.25141,-0.0871363,-0.676922,0.030053,-0.187963,-0.0127608
0.515477,-0.0739119,-0.310518,0.0244575,-0.220249,0.010119
1.04615,0.288628,-0.112137,0.000152349,-0.137448,0.147806
2.78139,0.937613,0.376924,-0.00566173,-0.111149,0.169117
0.663696,0.630517,0.235462,0.0315039,-0.218992,-0.0478839
-1.03217,-0.132495,0.129203,0.00851738,0.079885,-0.0608566
0.676997,0.0333051,0.365756,0.0149534,0.00565469,-0.00107038
1.41284,0.270106,0.501275,-0.0475078,0.0318137,0.0386191
0.811937,0.188591,0.476346,-0.0320525,0.0534486,0.0200462
-0.13793,-0.0852251,0.0257922,-0.0328658,0.13059,0.0396338
0.016944,-0.0980569,-0.202648,-0.0433678,0.100248,0.0610009
-0.116182,-0.0723887,-0.297336,-0.0212834,0.0536249,0.0717671
-0.172466,-0.136218,-0.286133,-0.0114566,-0.00695756,0.0598474
-0.580583,-0.144467,-0.139772,-0.0303853,-0.124119,0.038384
-0.659417,-0.00924527,-0.0594277,-0.0344014,-0.0355513,0.0501844
-0.835589,-0.0144305,-0.0678361,-0.0239975,-0.00246669,0.0211092
-1.04759,-0.0940884,-0.159032,0.00385422,-0.0105357,-0.023487
-0.817971,-0.126187,-0.190666,0.079848,-0.0690719,-0.0466698
-0.402475,0.0661125,0.0772546,-0.00143677,-0.121637,-0.184546
0.823134,-0.0572036,0.0494942,-0.0124917,-0.0261068,-0.147548
-0.0846637,0.0712421,-0.119386,-0.0069297,-0.107006,0.0477933
0.850498,0.114085,0.311957,-0.00750774,-0.0665929,-0.149891
0.389239,-0.0131892,-0.136411,0.0903256,-0.0977043,0.0503317
0.58496,0.0515499,0.064899,-0.042731,-0.0605478,0.00853944
0.80285,-0.0625325,0.128501,-0.0969429,-0.0619977,-0.0155818
-0.152887,0.197887,0.188085,0.028897,0.00477707,0.117297
2.31617,0.355615,0.662388,-0.110815,0.116957,-0.0547015
-0.0116074,0.0508985,0.135222,0.0403644,-0.0490826,0.00662333
0.501935,-0.0324807,0.0501187,-0.0911937,0.188327,-0.0395586
-0.714766,-0.10914,-0.548205,0.0838725,0.0376849,0.159046
0.982537,0.380227,-0.138644,-0.0814184,0.105756,0.0463424
1.61234,0.00501893,0.0615899,0.13794,-0.0418351,-0.0280523
-1.05451,-0.826335,-0.564193,0.0268568,-0.0848826,0.0777631
-2.20618,-0.75417,-0.56982,0.00654328,-0.1115,0.248148
-0.947667,0.178197,0.394318,0.0384429,-0.0275769,0.215922
0.295476,0.597745,0.395139,-0.0585943,-0.00173327,0.138577
-2.19746,0.094119,-0.243992,0.104345,-0.0350919,-0.197748
-0.471095,0.0736473,-0.0830773,-0.0891876,0.0590839,-0.129869
-0.0219738,0.107339,0.0868716,0.0200388,-0.0663526,-0.130748
0.465528,-0.175088,0.0295022,0.0826364,-0.0043309,-0.124822
-0.396904,-0.305298,-0.316351,0.0530935,-0.111605,0.00958973
-0.226607,-0.304525,0.357997,0.00123638,-0.145457,-0.288525
-0.020251,-0.605797,-0.11262,-0.0279468,-0.0510443,-0.11413
-0.669792,-0.470066,-0.367448,-0.0523222,-0.109324,0.0568069
-1.01632,-0.24522,-0.342694,-0.0749468,-0.055733,-0.021902
-1.53874,0.0999742,-0.0534392,0.0225973,-0.0490705,-0.266664
1.99187,0.286669,0.658788,-0.00147629,0.144849,0.0278143
3.53137,-0.071,0.418538,-0.160546,0.0713181,0.0122131
0.634378,-0.137954,0.0110312,0.0775422,-0.0619335,0.165935
-0.145486,0.0596296,-0.299937,-0.0511905,0.061937,0.203689
0.0288381,0.225461,0.0766244,-0.0443335,-0.172177,-0.0147232
0.436752,0.334758,0.250314,-0.05328,0.0385944,0.0141668
0.914273,0.398265,0.286712,-0.0700018,0.0516345,0.0477957
0.0450982,0.327648,0.0627976,0.00637984,0.0915577,0.0587917
0.101913,0.190402,-0.393626,-0.0174165,0.109121,0.0635522
0.305688,0.25195,-0.238268,-0.0288091,-0.029506,-0.00268817
-0.283944,-0.0574126,-0.0776046,0.00125635,-0.0436922,-0.0142466
-0.67343,-0.343482,-0.031414,0.0189694,-0.0133469,0.0392053
-1.30189,-0.356859,-0.0128204,0.0688659,0.00586319,0.127761
-0.774648,-0.156015,-0.194418,-0.0893844,0.0231007,0.112709
-0.513503,0.118357,0.0384621,-0.0765946,-0.0738032,0.0800709
-2.52895,-0.0908635,-0.170461,0.0558521,-0.0994979,-0.148164
-0.956985,-0.0366799,-0.142003,-0.00267613,-0.0118325,-0.0802839
-0.638493,-0.212564,-0.0761139,0.0490887,-0.0398551,-0.148215
-0.029855,-0.0406183,0.130839,0.00871551,-0.0217604,-0.160202
0.278844,0.00813046,0.0775366,0.027481,-0.0607795,-0.0821927
0.519061,-0.0473652,-0.0353189,-0.00578743,-0.0668707,-0.0684131
0.301715,-0.0759463,-0.0334702,-0.00549561,-0.0718478,-0.0540774
0.595554,-0.0740411,-0.00551696,-0.0108027,-0.0669191,-0.00650841
0.451915,0.0346234,0.0698434,-0.0188752,-0.0725912,0.00647205
0.530705,0.0313615,0.0846499,0.00133538,-0.0356618,0.00322723
0.337698,-0.0217095,0.0364722,-0.0178105,-0.0487029,0.0193801
0.28369,-0.0259462,0.134379,0.0046187,-0.046865,0.00941539
0.317514,0.000621681,0.206473,-0.0212752,-0.00648975,0.0496555
0.160197,0.0241408,0.253917,-0.0168805,0.0281918,0.049487
0.0992894,0.0273976,0.183628,-0.0325009,0.0730565,0.0404175
0.0120533,-0.000179992,0.048827,-0.0464897,0.0954751,0.0357594
-0.0380928,-0.00861613,-0.118765,-0.0443411,0.0914337,0.0386854
-0.0682128,0.0191139,-0.240124,-0.0380862,0.0529782,0.0476447
-0.158607,-0.0201922,-0.278581,-0.0130152,-0.00859025,0.00384837
-0.338283,-0.0754238,-0.257014,-0.0314751,-0.0510577,0.0312188
-0.290892,0.0267013,-0.145223,-0.0168561,-0.0325342,0.0343217
-0.353942,-0.0136799,-0.213347,-0.0527368,-0.0389884,0.0058077
-0.623309,0.0471877,-0.208969,0.0121839,-0.0752208,0.00527084
-0.546754,0.0481889,-0.187761,0.0114272,-0.0725602,-0.0550057
-0.438354,0.003381,-0.105113,0.0399638,-0.0935324,-0.0737618
-0.130728,-0.0522038,-0.0458844,0.0257052,-0.0906542,-0.0710152
0.0460044,0.00406103,0.00744638,0.0281737,-0.0772586,-0.0431034
0.179245,0.0529155,0.0838664,0.0142797,-0.0704238,-0.0324764
0.391156,0.0729571,0.189036,0.0354902,-0.0634537,-0.0641394
0.650071,-0.0219645,0.153514,0.0103281,-0.0447278,-0.0204245
0.541916,-0.0240171,0.155499,-0.0324073,-0.067187,0.0428737
0.187262,0.0784125,0.245607,-0.0323861,-0.0369901,0.0354121
0.137681,0.068871,0.231133,-0.0192058,0.00448674,0.0152861
0.104518,0.036972,0.199741,-0.0084334,0.0200608,0.00933564
0.151007,0.0188418,0.202428,-0.0144777,0.0259939,0.00306463
0.349048,0.0133736,0.188612,-0.0273846,0.0452002,0.0192079
0.089593,-0.0375002,0.082937,-0.0498306,0.0483423,0.0274203
-0.114432,-0.0394429,-0.0542817,-0.074525,0.0713707,0.0500883
-0.160553,0.0394004,-0.201569,-0.0631695,0.0773594,0.064098
-0.034411,0.114905,-0.276234,-0.0396472,0.0446708,0.0412152
-0.596592,-0.0613875,-0.271726,0.00645363,-0.0721446,-0.0510272
-0.162955,-0.0574714,-0.169378,-0.015286,-0.0295995,0.0122246
-0.249672,-0.0297365,-0.152186,-0.000902653,-0.0449694,0.0361588
-0.549962,-0.0337684,-0.183427,0.0150906,-0.0971203,-0.0154081
-0.508566,-0.0433993,-0.107999,0.0161563,-0.100155,-0.0455815
-0.506769,-0.0710817,-0.0704705,0.024231,-0.0817443,-0.0508085
-0.319064,-0.0861385,-0.0255062,0.0246702,-0.0719413,-0.0510383
0.0183635,-0.0363774,0.0692835,0.00468022,-0.0623126,-0.0526325
0.216857,0.00498023,0.111108,-0.00500584,-0.0491116,-0.0431775
0.370018,0.0335976,0.146005,-0.0167613,-0.0343133,-0.0142659
0.389469,0.0463537,0.146209,-0.014859,-0.010798,-0.00471896
0.555564,0.0813499,0.184462,-0.0082044,-0.00605507,0.00481886
0.400522,0.0165522,0.126029,-0.028042,-0.00208421,0.0107741
0.292401,0.0240827,0.123724,-0.0175214,0.0124035,0.0405419
0.141557,0.0316561,0.0706103,-0.0340624,0.0190517,0.0452473
0.00737971,0.0445319,0.0776498,-0.0448497,0.0313147,0.0359274
-0.0742326,0.0297068,0.0242794,-0.0348501,0.0609505,0.0351628
-0.129198,0.0127431,-0.0951804,-0.0379499,0.0610485,0.0387341
-0.225561,0.00432009,-0.186206,-0.0429896,0.0277469,0.0381657
-0.423587,-0.0487663,-0.168059,-0.00826299,-0.0434575,-0.011651
-0.241105,-0.0137772,-0.14568,-0.0229378,-0.0157671,-0.00142503
-0.239109,-0.00207987,-0.130687,-0.0132702,-0.0395196,-0.018853
-0.430113,-0.0551488,-0.163843,0.00918823,-0.0763497,-0.0420012
-0.457973,-0.073214,-0.18662,0.0301985,-0.079001,-0.0251016
-0.245369,-0.0350852,-0.0461259,0.0413529,-0.102132,-0.0651567
0.0845387,-0.0098083,0.0464515,0.0318164,-0.0847396,-0.0481534
0.2466,0.0549781,0.157439,0.00577486,-0.0618707,-0.0468565
0.376601,0.0272099,0.137523,0.00848961,-0.0371905,-0.0220854
0.744214,-0.00818889,0.146007,-0.00690973,-0.0143431,-0.00638765
0.492834,0.0303092,0.190237,-0.00564194,-0.0403733,0.0440631
0.654206,0.160004,0.361102,-0.0411162,0.0517108,0.0181696
0.430277,0.0771931,0.170205,-0.10686,0.0611068,-0.0124334
-0.00151301,-0.0437965,0.00589486,-0.0274392,0.0832928,0.00208449
-0.207765,-0.253261,-0.312094,-0.0351624,0.022212,0.0178676
-0.529056,-0.300901,-0.399201,0.00187379,-0.0396003,0.0713956
-0.406954,-0.192443,-0.297278,-0.000108123,-0.084651,0.0714008
-0.431469,-0.0541101,-0.0342942,-0.023554,-0.135423,0.0555233
-0.28862,0.0957791,0.354781,-2.41399e-05,-0.0715005,0.0117076
-0.29651,0.204355,0.374928,-0.0288601,0.0225323,0.00421506
-0.251612,0.14581,0.223445,-0.00160408,0.0578946,-0.0643327
-0.255896,0.0788017,0.0189535,0.00579631,0.0504125,-0.0695053
0.149294,0.0455253,-0.0502994,-0.0384265,0.0412167,-0.0510015
0.156915,-0.019409,-0.049073,-0.0124674,-0.0145818,-0.0241706
0.0755982,-0.122562,-0.225496,-0.00625741,-0.00884464,0.0177059
0.338197,-0.0131144,-0.219414,-0.0420462,-0.0431603,0.043327
0.197879,0.0348125,0.0616115,-0.0155565,-0.129555,-0.00608754
0.121203,-0.0310992,-0.0451914,0.0130287,-0.0297107,0.0369171
0.00656166,-0.0469811,-0.0421896,-0.0163764,-0.060293,0.0259428
-0.242297,-0.0978954,-0.0235424,-0.013366,-0.0628302,0.0334927
-0.419737,-0.0605091,-0.0180934,-0.0333011,-0.0366263,0.0445855
-0.67615,-0.0358411,-0.0081754,-0.000847816,-0.0200336,-0.0339366
-0.44186,-0.107313,-0.0696879,-0.011529,0.0168375,-0.0322177
0.1223,-0.0183483,0.0554609,-0.00749743,0.0175443,-0.0183437
0.210946,0.0199053,0.0542832,-0.0235844,0.0187719,-0.00196576
0.312933,0.0496459,0.0190068,-0.0350668,0.00681902,0.00283492
0.250552,0.0326667,-0.0116652,-0.0062989,-0.0372878,0.0185282
-0.0147059,0.0285939,0.0195939,-0.00734138,-0.0777473,0.00866854
-0.0125334,0.114792,0.113759,-0.0242115,-0.0253993,-0.0259078
0.23561,0.120978,0.167953,0.0101091,0.0351728,-0.0425296
0.553166,-0.0048464,0.111718,0.0293941,0.00011766,-0.0179545
0.145908,-0.100283,-0.126212,-0.0402213,-0.0159776,0.0274993
0.104352,-0.0449098,-0.0871211,-0.0317355,-0.0554266,0.0365844
0.0275644,0.00408588,0.0126071,-0.00810206,-0.0829626,0.0261177
-0.0838792,-0.0213796,0.0210085,-0.016473,-0.0295409,0.0170761
-0.246668,0.00429717,-0.0290474,-0.008439,-0.0108221,0.0138114
-0.124658,-0.00537541,-0.0105213,-0.00386441,-0.031684,-0.022034
0.0584595,0.00618195,0.056856,-0.0222234,-0.0220651,-0.0139528
0.0112563,-0.0076112,0.0220735,-0.0246702,-0.00689036,0.0098772
-0.0101325,-0.0086547,-0.000653637,-0.0134189,-0.0393001,0.00736445
-0.0706515,-0.0384184,-0.00131414,-0.00510985,-0.025954,0.00259095
-0.0976611,-0.01498,-0.00592737,-0.0238856,-0.0147174,0.0173917
-0.0274815,-0.00438482,0.00342885,-0.0111473,-0.0259668,-0.0122205
0.0147607,-0.00974193,-0.00251824,-0.00900906,-0.0154914,0.00421017
-0.052131,0.0456671,-0.0226007,-0.0282527,-0.0295727,0.0127064
0.053526,0.0700676,0.00534366,0.00229478,-0.00869469,-0.0324782
0.166291,0.000797941,-0.0168688,-0.018798,-0.0200831,0.00808758
0.13043,0.0242407,-0.00230586,-0.0178084,-0.0379253,0.0119721
0.0321038,0.0243143,-0.00984499,-0.00773656,-0.0285506,0.0152965
0.067471,0.0253431,0.0205324,-0.00874633,-0.0223805,-0.0113572
0.0610591,-0.00658004,0.0162148,-0.00686717,-0.0299594,-0.00161886
-0.094367,-0.0437191,-0.00799874,-0.0304773,-0.0399071,0.0302292
-0.246311,-0.0851088,-0.0546485,-0.00502688,-0.0484904,0.0158946
-0.467176,-0.129661,-0.0249844,-0.00326371,-0.0614484,0.0324594
-0.627437,-0.12742,-0.00431839,-0.0177249,-0.0296448,-0.00779039
-0.636626,-0.154015,-0.0536523,-0.00452381,0.0071837,0.00208133
-0.449375,-0.193534,-0.0664814,-0.00402457,0.00280087,-0.0290291
-0.17244,-0.167147,0.0244327,-0.0128509,-0.00610349,-0.0207267
-0.27389,-0.173459,0.0061518,-0.0379171,-0.0319888,0.0265748
0.0264408,0.108385,0.109934,-0.045243,0.000866964,0.0429242
0.0920521,0.129613,0.141701,-0.0164192,0.0386771,-0.0626802
0.177376,0.114674,0.0495337,0.00889134,0.0267478,0.00476414
0.505988,0.155944,0.0574975,-0.0311531,0.0176357,0.00964051
0.438689,-0.0738628,-0.206433,-0.00914639,-0.046531,0.0166007
0.120711,0.139237,-0.118171,-0.00973833,-0.129254,0.0828084
-0.233869,0.0936466,0.186222,-0.00796014,-0.00372164,-0.115725
0.260458,-0.118499,-0.0135507,-0.00812769,0.00950152,0.0030694
0.154525,-0.0375094,-0.0255268,-0.0171244,-0.0207096,0.0372247
-0.00509099,-0.131063,-0.0572301,-0.0298764,-0.0451368,-0.0225927
-0.330222,-0.0307445,-0.10169,-0.0266753,-0.0386502,0.0770901
-0.138284,0.105299,0.144469,0.0119815,0.0120856,-0.0863259
0.284455,-0.00994955,0.0594355,-0.0311188,0.00246774,-0.0224044
0.242705,0.0752462,0.01069,-0.0314253,0.00138073,0.0341282
0.108102,0.0817511,-0.044371,-0.024282,-0.0439801,0.0228099
-0.156814,0.0712989,-0.045224,-0.00291198,-0.0499625,-0.00456703
-0.136867,0.0755278,0.0117462,0.00814331,-0.0463175,-0.0304053
-0.124315,0.147865,0.148865,-0.00867677,-0.0189259,0.00534427
-0.0987053,0.122318,0.0806574,0.00251436,0.0275338,-0.0243042
0.448962,0.219835,0.127455,-0.0616695,-0.028671,-0.0435978
0.912853,0.167305,0.237691,0.0100972,0.0282558,-0.0851786
0.665976,-0.157086,-0.113841,0.0198519,0.0749604,-0.0139523
0.29142,-0.279124,-0.477717,-0.0284413,0.0233894,0.0684551
0.365651,-0.0535444,-0.359322,-0.0276715,-0.0466076,0.100929
0.277569,0.0902128,-0.326201,-0.0151239,-0.0935681,0.0873879
0.023069,0.132917,-0.0871449,0.0100434,-0.195962,-0.0149225
-0.316522,-0.00205051,0.0333445,0.013624,-0.0701404,-0.0365815
0.0776858,0.0550782,0.28188,-0.0282597,-0.0623873,0.0361767
-0.00100492,0.15837,0.351551,-0.0213184,-0.00425196,0.0530494
-0.166257,0.123417,0.12914,-0.0159382,0.0313335,-0.00356174
-0.24745,-0.00633239,-0.056875,-0.00589216,0.038718,-0.0342451
-0.0891294,-0.0500884,-0.0946624,-0.0176317,-0.00976312,-0.00963825
-0.00754696,-0.029932,-0.039144,-0.00732511,-0.0536405,0.00293213
-0.0747288,-0.0181818,-0.0270748,-0.0064261,-0.0482656,0.0234306
-0.10537,-0.00965099,0.00683411,-0.0104556,-0.0354491,0.00998259
-0.115107,-0.0277353,0.00888939,-0.0109878,-0.0191186,3.51667e-05
-0.110791,-0.0298686,0.0100099,-0.00385892,-0.0205259,0.00391281
-0.0298523,-0.0416472,0.0269923,-0.00174797,-0.0201221,-0.00254762
-0.054471,-0.0362915,0.00209294,-0.0227156,-0.0217026,0.0168425
-0.0613616,0.021181,0.0351436,-0.029639,-0.0249489,0.00749499
-0.0136885,0.0232778,0.0260459,-0.00927079,-0.00191522,-0.0153305
0.063302,0.00299853,0.00766221,-0.0195516,-0.0190612,-0.00158912
0.0289749,-0.0129343,-0.0173343,-0.0185776,-0.0214076,0.00149781
0.0203804,-0.0235718,-0.0217044,-0.0130708,-0.0290522,-0.00495332
0.0256352,-0.0182542,-0.00772728,-0.0144239,-0.0195398,0.00697058
0.0288165,-0.0108106,-0.0023501,-0.0151352,-0.0238899,0.00489533
0.022364,-0.023578,-0.00455084,-0.0116898,-0.0209968,0.00561225
-0.0272764,-0.0320496,-0.0136639,-0.0158839,-0.0249001,0.0115702
-0.06314,-0.0277727,0.00305309,-0.0178742,-0.0427468,0.0110649
-0.0621097,-0.0213887,0.00734014,-0.0120283,-0.0193247,-0.000207722
-0.0597211,-0.022455,-0.0140531,-0.0172418,-0.0201493,0.000641108
-0.018889,0.00732146,0.00780336,-0.0172284,-0.0263957,0.00458497
-0.013509,0.0126328,0.00999226,-0.0126728,-0.0244239,0.00425208
0.00934832,0.00623515,-0.00365864,-0.0152687,-0.0168402,-0.00335056
-0.0305737,-0.0118244,-0.0105107,-0.00449181,-0.0223049,-0.00821936
0.0601872,0.0423874,-0.00847633,-0.0313568,-0.0246805,0.040168
0.411399,0.107034,0.11108,0.017078,0.0307026,-0.0458765
0.334691,-0.113204,-0.0812291,-0.0273833,-0.0102491,-0.0141968
0.189987,-0.117349,-0.0999931,-0.0294726,-0.0297,0.0359483
-0.127046,-0.100091,-0.0832614,-0.0328267,-0.0609201,0.0622367
-0.308361,-0.00204015,-0.0233087,-0.00960553,-0.0833615,0.0446153
-0.351984,-0.0211739,0.0136962,0.0168738,-0.0443642,-0.0164825
-0.215349,0.0138295,0.0773022,-0.0379655,-0.00972146,0.00325525
-0.161061,0.0329616,0.0543499,-0.0173328,0.0125122,-0.00374615
-0.118007,-0.0128234,-0.0254231,-0.00648022,0.00179212,-0.0216859
-0.115104,0.00313282,0.00564399,-0.0144118,-0.0186242,0.00778663
0.0950041,0.100889,0.0689534,-0.0371334,0.00663887,-0.0224075
0.223901,0.0507698,0.0533342,-0.0214201,0.00952916,-0.0370035
0.000390472,-0.0405744,-0.0733073,-0.0156605,-0.0357922,0.029016
-0.158784,-0.00959345,-0.0558699,-0.0113671,-0.0660038,0.0295349
-0.25658,0.014953,-0.0130993,-0.0156289,-0.0481862,0.0222487
-0.233309,0.0947603,0.0288438,0.0111835,-0.00216199,0.00538963
-0.0486576,0.112713,0.0523308,-0.0123246,0.0195948,-0.0750481
0.420679,0.00272152,0.0609639,-0.0127415,0.0110798,-0.0308039
