rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.0298317,0.0139275,0.00186009,-0.0104945,-0.0108448,0.0139915
-0.0199241,0.00864815,0.00345167,-0.010289,-0.00488043,0.0127681
0.119697,0.0138681,-0.00889453,-0.00816894,0.00546235,0.00853866
-0.0123608,0.0277921,0.00243359,-0.0100036,-0.0191465,0.0128337
-0.065412,-0.00303846,0.0115023,-0.0127729,-0.0139046,0.00526422
0.0115228,-0.0020258,-0.00368671,-0.0129617,0.00112891,0.00557894
0.02996,-0.00203897,-0.00883257,-0.00613761,-0.0121223,0.0093317
0.0679637,0.0724522,-0.0309596,0.00018084,-0.0126158,0.000312328
-0.105226,0.0278705,-0.0103879,-0.00945675,-0.0399571,0.0228917
0.0757863,0.0490104,0.0505306,-0.000670552,0.0205765,-0.0234153
-0.0557608,-0.041347,-0.0804377,-0.0188283,-0.0395952,0.0264978
0.0160152,0.0948187,0.0744327,-0.00619173,0.00851822,0.00290728
-0.0715604,0.00442677,-0.0217658,-0.00772208,-0.00598806,-0.00120574
0.000700103,-0.0137293,-0.00165866,-0.0051049,-0.0170246,0.00214338
0.0147135,-0.00522201,0.00170737,-0.0117625,-0.00893468,0.00638074
0.0341443,-0.0180123,0.00622146,-0.00580442,0.00023675,0.00613004
-0.0210663,-0.0083856,0.010949,-0.0100338,-0.0163741,0.00868881
-0.00686207,-0.0201111,-0.0017388,-0.0142338,-0.000622094,0.00535047
0.00504407,-0.0222449,-0.00266782,-0.0104938,-0.00464463,0.00445658
-0.000344743,0.00543474,-0.00704108,-0.0116006,-0.00952506,0.0102943
0.0440561,-0.0094949,-0.0118714,-0.0106084,-0.00746942,0.000950038
0.0408437,-0.00524276,-0.0151355,-0.00687903,-0.0102333,0.00663769
-0.00788937,-0.0179807,-0.00710691,-0.00238603,-0.0155741,0.00214189
0.0137205,-0.0148011,-0.00579138,-0.00637984,-0.0111002,0.00606138
0.0137017,-0.00734915,-0.00472708,-0.00941718,-0.0115227,0.00996035
-0.0372328,-0.0147636,0.00648384,-0.00812191,-0.0189009,0.0103383
-0.0285652,-0.0211572,0.00551686,-0.00974816,-0.00993657,0.00955427
0.0255624,-0.00842106,-0.00137675,-0.0117539,0.00431454,0.00528646
-0.00688944,-0.00414349,-0.000683016,-0.00827157,-0.00898838,0.00673896
0.0319762,0.0213741,0.00294421,-0.0118939,-0.00802213,0.011138
-0.0719945,0.0565836,0.014591,-0.0158103,-0.0360561,0.0164557
-0.0029953,0.0565234,0.0346402,-0.00736451,-0.00385898,-0.00264466
-0.042421,-0.0211377,-0.0139076,-0.0126724,-0.00106847,0.00762081
0.00116442,-0.0531038,-0.0423009,-0.00417268,-0.00725603,-0.00394976
0.0180093,0.00968033,-0.00469356,-0.0143464,-0.0095278,0.0142388
0.0377344,-0.0190647,-0.0269212,-0.00653207,-0.00907266,-0.000183463
0.0601827,0.00538885,-0.00421465,-0.00222743,-0.0132164,0.0122956
0.013579,-0.0201207,0.00813943,-0.00402248,-0.0168257,0.0102853
-0.0113633,-0.0115962,0.0142625,-0.0079391,-0.0178898,0.00607836
-0.0654277,-0.0221941,0.0147402,-0.00717276,-0.0100051,0.00639009
-0.0330553,0.00971263,0.0182844,-0.0137404,-0.00233209,0.00365496
-0.0342304,0.0033224,0.0279116,-0.00824738,-0.0197689,0.0126812
-0.0601512,0.0193084,0.0233176,-0.0136756,-0.00587064,-0.00132537
-0.0264987,-0.00306626,0.0130154,-0.0121714,-0.0110832,0.00280076
0.255049,-0.0149702,-0.0233957,0.00135434,-0.0377888,-0.00165135
-0.0936089,0.0129538,0.0175991,-0.00409114,-0.044872,0.0258398
-0.154223,0.044929,0.0200894,-0.00952923,0.0113542,-0.001073
0.0482423,0.00752458,-7.03465e-05,-0.0111203,-0.00855672,0.00217664
0.00603555,0.000107718,0.00374717,-0.011061,-0.0255638,0.0024302
-0.0328539,-0.00093026,9.15388e-05,-0.00892198,-0.00094986,-0.00267494
0.0537506,0.00539712,-0.00963837,-0.010993,-0.00218385,0.00769275
-0.0112979,0.0118266,0.0056775,-0.00190681,-0.0145921,0.00729072
0.0276878,0.00541855,0.000779771,-0.00247395,-0.00830621,0.00359267
0.0266555,0.00222272,-0.00351712,-0.0106483,-0.014996,0.0104946
0.0125874,-0.00841116,-0.00152337,-0.00594151,-0.0111173,0.00429821
-0.0134015,-0.0137169,0.00246836,-0.00802612,-0.00954586,0.000481188
0.037497,-0.01588,-0.00444592,-0.017266,-0.004471,0.00952631
0.0255143,-0.016935,0.00398863,-0.00422251,-0.0110163,-0.00178289
-0.00252843,-0.00627635,-0.00384561,-0.0110189,-0.0121194,0.00781369
0.0516224,-0.00631079,-0.0117935,-0.013643,0.000385642,-0.000528276
0.00766828,-0.00413421,-0.0486906,-0.014985,-0.0398614,0.0250511
-0.140801,0.14177,0.0715373,0.00786257,-0.0293407,0.0092175
-0.0328248,-0.00731775,-0.00204481,-0.018095,0.0258169,-0.0250835
0.00442853,-0.0967458,-0.0400742,0.0152651,-0.0347357,0.0197215
0.0371595,-0.0031126,0.0265904,-0.0201961,-0.0212237,0.0162326
-0.0198007,-0.000937676,-0.0072552,-0.00741577,0.00457346,0.00273341
-0.0361121,-0.0211486,0.00329305,-0.0047819,-0.00677413,0.00198394
-0.0297498,-0.00732015,0.0140559,-0.0122716,-0.0212685,0.0133023
-0.0635943,0.0267652,0.0414832,-0.0066309,-0.0246645,0.00439906
-0.158469,0.0215137,0.0147089,-0.0156699,0.0152321,-0.00973755
0.132774,-0.00849739,-0.0162244,-0.0123935,-0.0172168,-0.00548756
-0.0133291,0.00331666,-0.00611341,-0.00652087,-0.0321389,0.0167937
0.000693427,-0.00840114,-0.00165656,-0.00946844,-0.000684798,0.00592202
-0.0532894,-0.0094238,-0.00976216,-0.00712484,-0.0198245,0.0181046
-0.0663714,-0.0253838,0.0018837,-0.00482172,-0.0102161,0.0125489
-0.114145,-0.0253621,0.0206044,-0.0142008,-0.013202,0.0127967
-0.0567338,-0.000901599,0.00840355,-0.0163958,0.00630629,0.0047161
0.0330692,0.0320185,0.000804626,-0.0144451,0.00149345,0.000668347
0.0428406,0.0352113,-0.00336365,-0.00973868,-0.00888449,0.00420082
0.0460739,0.0352056,-0.00226021,-0.00543022,-0.00990272,0.00503743
0.0721486,0.0341215,-0.0137459,-0.00966197,-0.0080778,0.00686574
0.0970057,0.0330445,-0.0123847,-0.00609189,-0.0170249,0.0113503
0.12106,0.0223906,-0.0367254,0.0111285,0.00905704,-0.00554603
-0.0957299,0.0406242,0.0111121,-0.0111803,-0.0599772,0.0345749
-0.0107077,0.0884596,0.0452276,-0.00388336,-0.000720561,-0.00393301
-0.140065,-0.012559,0.0160269,-0.00929117,-0.0164727,-0.01072
-0.0664895,0.00229384,0.0104254,-0.000449002,-0.00104451,0.015538
-0.0728662,-0.00728131,0.000723453,-0.00856912,-0.00356317,-0.00411862
0.0309952,-0.002035,-0.00453054,-0.00512493,0.0154867,0.00730896
-0.0554414,-0.0307133,-0.00869672,-0.00300324,-0.0229068,0.0136229
-0.0566328,-0.0094281,-0.00016906,-0.0120362,0.00148505,0.00316972
-0.0142748,-0.00945196,-0.0178878,-0.0147147,-0.000936449,0.00328594
-0.0195046,-0.0296672,-0.0329148,-0.00935078,-0.0194896,0.0100464
-0.0208221,-0.0488409,-0.0082944,0.00760484,-0.00395703,-0.00152701
0.0375,-0.0414268,-0.002278,-0.0160913,-0.00156087,0.0130327
-0.0232344,-0.0350023,0.0141555,-0.00873893,-0.019097,0.00567478
0.0372999,-0.0190825,0.0148224,-0.0105264,0.00349414,-0.00138295
0.0418583,-0.029721,-0.00652464,-0.0129341,-0.00992674,0.00602365
0.016975,-0.00521383,-0.00789407,-0.0109333,-0.00654042,0.00500679
0.0863526,0.0298647,-0.0274899,-0.0181829,-0.00331974,0.000155985
0.0907453,0.0192133,-0.0327895,-0.0023042,-0.0177101,0.00459474
0.0041076,-0.0222379,-0.0165942,0.000811696,-0.0227495,0.00447667
-0.0263138,-0.022214,-0.00301332,-0.00482631,-0.0109506,0.00580668
-0.0144455,-0.0275579,0.000323305,-0.0021795,-0.0126165,0.00663453
-0.0296361,-0.0200923,0.00443217,-0.00883806,-0.0164953,0.0122771
-0.035068,-0.0168951,0.0065093,-0.00742024,-0.00841129,0.0135198
-0.0340161,-0.0105072,0.00865946,-0.00948656,-0.00794846,0.00675642
-0.0101607,0.00118009,0.00141531,-0.0107417,-0.00548065,0.00993431
0.0115262,-0.00627998,-0.00367776,-0.00963426,-0.0114262,0.00591809
0.00724214,-0.0137269,-0.00693068,-0.00722158,-0.00739473,0.00639051
-0.0274149,-0.0126373,-0.00196964,-0.00879729,-0.0127746,0.00686991
0.000740796,-0.0105312,-0.00593953,-0.0115695,-0.00622016,0.00298756
0.00287686,-0.00733621,-0.00377235,-0.00637448,-0.0122222,-0.000917137
0.00073966,-0.00946639,-0.0059402,-0.0104959,-0.00811058,0.00327909
0.00178245,-0.00626721,-0.00271,-0.00996435,-0.0104913,-0.000300646
0.0125461,-0.000959473,0.00168251,-0.0114115,-0.00935203,0.00200468
0.00502018,0.0128824,-0.00377395,-0.0133946,-0.00796831,0.00885928
-0.0912616,0.0406337,-0.00274491,-0.0117275,-0.0316355,0.0174372
-0.0549263,0.0884929,0.0340167,-0.00783741,0.00135905,-0.00683165
0.0733124,-0.0052564,-0.0179676,-0.00387424,0.00980496,-0.0126598
0.138439,-0.055331,-0.0364551,-0.00165385,0.00175059,-0.000703871
0.107373,-0.110655,-0.0592382,-0.00308216,-0.0193198,0.0132008
-0.0985923,-0.00619695,-0.0209893,-0.0121871,-0.0487045,0.0279864
-0.053888,0.0746564,0.0394005,-0.004336,-0.010655,-0.00575525
-0.0990777,0.0321116,0.021794,-0.0181221,-0.0113407,0.0136845
-0.0281186,0.0661118,0.0578964,-0.00335419,-0.00304902,-0.00692636
-0.0665784,0.00334911,0.0189801,-0.0149463,0.00546885,-0.00215149
0.0492295,0.0107209,0.00851086,-0.0129098,-0.00358611,0.00275564
-0.0427013,0.0256867,0.00851977,-0.0117171,-0.0158732,0.0153733
-0.0548436,0.0831764,0.026533,-0.00638431,-0.00171828,0.00968575
0.00686092,0.0767451,0.0208133,-0.010378,-0.00345957,0.00394857
-0.0144564,0.0384433,-0.00509179,-0.00336766,-0.00339878,-0.00139678
0.088402,0.0202784,-0.0156813,-0.00683051,0.00361419,0.00238442
0.105937,-0.00208214,-0.035803,-0.00262964,-0.00371766,0.00754035
0.0377934,0.00115799,-0.0344407,-0.00878191,-0.0178351,0.0136749
-0.00460719,0.020346,-0.0145944,-0.00802314,-0.0170947,0.0156611
-0.110814,0.00764643,0.00884372,-0.00167418,-0.0323485,0.00675112
-0.0459731,-0.00304846,0.0138702,-0.0111623,0.00342882,-0.0131234
0.119763,-0.00635967,-0.0131617,-0.0037452,-0.00530016,-0.000299454
0.0961057,-0.0457304,-0.0219632,-0.00898957,-0.0217826,0.0104386
0.0374509,-0.00416799,-0.00124118,-0.00560033,-0.0200629,0.0202537
-0.0231818,-0.00945231,0.00663698,-0.00565791,-0.0152435,0.00978535
-0.0676352,-0.0221923,0.0189997,-0.00434256,-0.0145037,0.00973547
-0.000878725,0.000110074,0.0443659,0.00394088,0.0106587,0.00557566
-0.052459,0.00653679,0.0127165,-0.0204648,-0.00912076,0.0142808
-0.00479446,0.0735652,-0.00180179,-0.010499,-0.017666,0.00832099
0.0460662,0.00965638,0.000975566,0.00405079,0.00144231,-0.0106618
0.0190668,-0.0116093,-0.000375687,-0.00556457,-0.0260308,0.0149382
-0.0437308,0.00653257,0.00532078,-0.0105442,-0.00617892,0.00445139
0.0309326,-0.00629538,0.0018961,-0.00676739,-0.00219434,0.00608122
0.0231285,-0.00523338,0.0242886,-0.00534391,-0.0304628,0.000559986
-0.0331617,-0.0179673,0.0311585,-0.00831735,-0.00439942,-0.000845969
-0.0911511,-0.0573027,-0.00372491,-0.0246599,-0.0499945,0.0231318
-0.102147,0.0768018,0.104162,-0.0136319,0.0193834,-0.00142252
0.0622678,-0.0073857,0.00439087,-0.0115299,0.0158932,-0.0188363
0.00128678,-0.064805,-0.0529885,-0.0116287,-0.00293708,0.00546896
0.113763,-0.0244371,-0.0581788,-0.0187176,0.00147063,0.00778747
0.0899196,-0.00100704,-0.0552662,-0.00984246,-0.0289776,0.0213304
-0.0394424,0.0661366,0.00316465,-0.000627816,-0.00767165,0.0159605
0.0675403,0.0809623,0.0086492,-0.00677502,-0.00497401,0.00591195
0.00431884,0.00118689,-0.0390989,-0.00612712,-0.0208033,0.00161225
0.0604534,0.0235003,-0.0320572,-0.0122486,0.00233257,0.00273335
0.153322,0.0734629,-0.0246263,-0.00562787,-0.0173684,0.019633
0.000621948,0.029917,0.00151452,0.00240576,-0.0177114,0.00178748
-0.02643,0.0171629,0.0044332,0.00349557,-0.0344676,0.0334671
-0.0600324,0.0108021,0.0126288,0.000220776,0.000498652,0.00697619
-0.0330832,-0.00731927,0.0225846,-0.00103438,-0.00680077,-0.0048331
-0.080872,-0.0168696,0.043467,-0.00954533,-0.0274788,0.00714368
-0.190968,-0.0753241,0.0294372,-0.00343066,-0.00883651,0.00331628
-0.0450149,-0.0243466,0.0278156,-0.0165148,0.00658476,0.00217086
-0.0298097,-0.0371264,0.0226516,-0.00515723,-0.00655329,-0.000721216
0.0144985,-0.0371578,0.0252974,-0.008412,-0.0083822,0.0093748
-0.0362788,-0.0435112,0.02151,-0.0147662,-0.0171528,0.000903428
0.0352973,-0.0350383,0.000904051,-0.0201985,0.00632763,0.00163651
0.0775755,-0.00952336,-0.0114963,-0.0173166,-0.0077551,0.0102215
0.0494352,0.0171149,-0.011834,-0.00809646,-0.012359,0.00431406
0.0300441,0.00222593,-0.0173953,-0.00541413,-0.00729543,0.00508976
0.0288989,9.1902e-05,-0.0109874,-0.00131625,-0.0214956,0.00762862
-0.00572717,0.00119369,-0.00922363,-0.010335,-0.0163748,0.00742269
0.0419957,-0.0105569,-0.0215321,-0.0108215,-0.00382948,0.00349259
0.0288846,0.00222487,-0.00991342,0.000210881,-0.021687,0.0076502
-0.0339788,-0.0147618,0.00545507,-0.00941956,-0.0153223,0.00720841
0.00388656,-0.0147871,0.0037454,-0.00666404,0.00336868,0.0038709
-0.00910239,-0.010526,0.00465691,-0.00939679,-0.0135565,0.00928849
-0.0243217,-0.0296758,0.0141422,-0.00531375,-0.0139443,0.00632036
-0.0155677,-0.0211668,0.0035219,-0.016143,0.00558519,0.00459462
0.0309143,9.39099e-05,0.00296381,-0.0100176,-0.0107005,0.00807804
0.0190718,0.0171311,-0.00361739,-0.0134712,-0.014469,0.00919455
0.0266395,0.0171298,-0.00352617,-0.00640666,-0.00499606,0.00829905
0.0114911,0.0182,-0.00263479,-0.00509471,-0.0173739,0.00958443
0.00611087,0.00330206,-0.00375133,-0.0052141,-0.0152272,0.00983882
-0.0134885,0.00544494,0.00887663,-0.00355268,-0.0104039,0.00779772
-0.00802956,0.00863567,0.00358174,-0.00493956,-0.00483531,0.00659788
0.00284569,0.00224007,-0.00164505,-0.00825858,-0.0110582,0.00501603
0.0377767,-0.0509947,-0.0279552,-0.00994027,-0.0117399,-0.00183439
0.00781582,0.0682281,0.0336847,-0.0173492,0.0127327,-0.00383598
0.0520268,-0.0318425,-0.0481598,0.000694036,-0.00107622,-3.46899e-05
0.0365948,-0.0275822,-0.0205026,0.000854254,-0.0143804,0.0125682
-0.0654177,0.0352868,0.00825683,-0.0174556,-0.0272787,0.0232462
0.0685744,0.00432047,0.0205189,0.00746995,0.00590926,-0.0193685
0.0172452,-0.028629,-0.0314272,-0.0241644,-0.00750774,0.0164583
0.0489276,0.0437148,0.0341744,0.000500619,-0.0052042,0.0051229
-0.028494,-0.0381796,0.000190715,-0.0105752,-0.0150062,0.00970858
0.00599298,-0.0137295,0.00911671,-0.00236809,-0.00624871,0.00595701
-0.0123414,-0.0158435,0.00462861,-0.0159001,-0.0138315,0.0133405
0.0124615,0.00436499,0.0091764,-0.0053302,-0.00245845,0.00804788
-0.0144628,-0.0126453,0.00032128,-0.0119137,-0.00223517,0.00436926
0.0547178,0.0181703,-7.35745e-08,-0.0055573,-0.00345647,0.0108947
0.00619051,0.00223823,-0.011246,-0.0219499,-0.012707,0.00710428
0.0387389,0.0362815,-0.024829,-0.0014962,-0.0169542,0.0152011
0.0159636,-0.0190501,-0.0132458,0.000157595,-0.00594592,-0.00116402
-0.000406351,-0.0126569,0.000478975,-0.00883281,-0.0240278,0.0193938
-0.0642681,-0.0211335,0.00725104,-0.00778913,-0.0142428,0.0011729
-0.00804469,0.0011848,0.00573155,-0.0111763,-0.00420558,0.00351024
0.0223784,0.0203283,-0.0100015,-0.0120935,-0.0136198,0.0092752
0.000856271,0.0288652,-0.0209578,-0.00441909,-0.00705117,0.00637311
0.027777,0.0171291,-0.00886844,-0.00523186,-0.0133787,-0.000152707
-0.0166303,0.00438434,-0.000795542,-0.00487757,-0.020348,0.00893027
-0.0372467,-0.00198514,0.0064773,-0.0065617,-0.00737005,0.00342399
-0.0232213,0.0075786,0.00876112,-0.0110255,-0.0131501,0.00460863
-0.0134803,0.00863768,0.00780167,-0.00670207,-0.00748992,0.00166273
-0.0286498,0.0065219,0.0108476,-0.000941634,-0.0110618,0.00162405
-0.0211221,0.00331969,0.0152162,-0.00937045,-0.0122378,0.0101226
-0.0329773,-0.000931346,0.0118704,-0.00540948,-0.00362372,-0.00130737
-0.0296585,0.00120166,0.00441673,-0.0178077,-0.0109324,0.00638944
0.00399848,0.00756961,-0.00912446,-0.0174336,-0.0041905,0.00159407
0.0278198,0.0192582,-0.0131541,-0.0104033,-0.00973213,0.00276262
0.016937,0.0107511,-0.00577082,-0.00859129,-0.0151011,0.00592387
-0.00582258,-0.00201101,0.000403554,-0.00506759,-0.0141808,0.00509369
0.0342107,-0.0180079,-0.000198569,-0.00987393,-0.00711703,0.000931501
0.0212576,-0.0414095,-0.000313155,-0.00700867,-0.00888121,0.00772858
0.0124984,-0.0105352,0.00705247,-0.00875676,-0.0162396,0.0110982
-0.0307872,-0.00731429,0.00976634,-0.0057776,-0.0167378,0.0072059
-0.0286155,-0.0051873,0.00871734,-0.011198,-0.00734341,0.00249946
0.00501002,-0.000949087,-0.00160994,-0.0121148,-0.0104449,0.0108946
-0.0134419,0.0256723,0.00243402,-0.00770223,-0.0140129,0.0118896
-0.00594821,0.0341784,0.00893167,-0.0123779,-0.0033102,6.25849e-05
0.0548287,-0.00417737,-0.00853735,-0.00306702,0.0059703,-0.00915533
-0.131339,-0.0859823,-0.0876553,0.00759852,-0.0208513,0.0194479
-0.098134,-0.017892,-0.0637969,-0.0227429,-0.0214913,0.0109323
-0.0664937,0.0629672,0.00500862,-0.00479281,-0.0215639,0.00899732
0.27743,0.0520722,0.00142315,0.0158173,0.038232,-0.0192115
0.150913,-0.128828,0.122226,0.0180076,-0.107805,0.0269772
-0.336755,0.00885507,0.105863,-0.0611403,0.0302756,0.0373186
0.203324,0.00634333,0.0605937,0.0176784,0.0452764,-0.0176395
-0.124842,-0.0232424,0.112571,-0.0267146,-0.0476353,0.032697
0.0430168,0.0330652,0.0833752,-0.00628424,0.0212938,-0.018172
0.0585448,0.0234798,0.0471523,-0.0247821,-0.0108376,0.0162671
0.0981105,-0.0148491,-0.0101724,-0.00282848,-0.00983417,0.00176728
-0.097398,-0.00832002,-0.0316757,-0.0269446,-0.0141927,0.0127112
0.0199541,-0.0264907,-0.0838665,-0.000542164,0.0345719,-0.00821102
0.342667,-0.0373618,-0.127311,0.021843,-0.00472403,-0.00123012
0.0563632,-0.0307864,-0.0491895,-0.0190352,-0.035391,0.0347053
0.02809,0.0469164,0.0617738,-0.00671625,-0.0179771,-0.00655943
-0.0777512,-0.0849983,0.0617771,-0.0168835,-0.0174669,0.00728649
-0.0168658,0.104446,0.0119577,-0.012598,0.0335854,0.0140311
0.0127305,0.0150166,-0.0175986,0.00689042,-0.00768763,-0.00104403
-0.125865,-0.0338542,0.00443295,-0.0122125,-0.012862,0.00671613
-0.0883595,0.0129473,0.0326502,-0.0262935,-0.00523472,0.00659204
0.218837,-0.00963247,0.0265145,0.0229006,0.0276034,-0.0254575
-0.0329414,-0.0711835,0.0151568,-0.0121441,-0.0481209,0.0164087
0.00373653,-0.00947126,0.0176538,-0.014091,0.00524086,0.000840724
-0.0135358,-0.037134,0.0174863,-0.00562334,-0.0329013,0.0306529
-0.142274,0.0215086,0.0170432,-0.0260667,-0.0132375,0.0141882
-0.0305053,0.0129168,-0.019161,-0.0148804,-0.00550461,0.00842011
-0.12261,0.0214959,-0.0020108,-0.00905776,-0.0248824,0.0123272
-0.114763,0.0332098,-0.0297678,-0.0122652,0.0135701,-0.00704443
-0.0326724,0.0501795,-0.0224295,-0.0120767,-0.00462931,0.00816834
-0.0642539,0.0523247,-0.00137704,-0.00478476,-0.0314012,0.007864
-0.120667,0.0512936,0.0161824,-0.0149734,0.00828558,-0.00592285
0.0903819,0.0777637,-0.00392689,-0.0226585,0.0119732,-0.0105221
0.119957,0.0777468,-0.0400017,-0.00309074,-0.00444365,-0.00112224
0.00311119,0.0597348,-0.0327423,-0.00172997,-0.0243409,0.0175942
-0.043993,0.0661428,0.024538,-0.00727701,-0.01721,0.00272727
-0.000309093,0.0118343,-0.011315,-0.0111707,2.12789e-05,-0.00748158
0.0961328,-0.0425224,-0.0251606,-0.00377679,-0.0109081,-0.000182927
-0.00358269,-0.0350084,-0.00381933,-0.00628269,-0.0156322,0.00475657
0.0409056,-0.0254533,-0.0193808,-0.0115319,0.0077678,0.00377768
0.0180784,-0.0499218,-0.00569473,-0.00123215,-0.0277311,0.00781012
-0.0252838,-0.0488302,0.00451736,-0.0123681,-0.00481451,0.00710893
0.0504072,0.00327342,-3.10373e-05,-0.0152598,-0.0012027,0.0113819
0.172393,-0.00320784,0.0206311,-0.00245512,-0.000731945,-0.00259817
0.332788,-0.0735715,-0.00638875,0.0108302,0.0275897,0.0131758
0.0972451,0.00109452,0.0711726,0.000157833,0.0131664,0.0235277
0.048565,0.0479663,0.0684317,-0.0276026,-0.107423,0.0454707
-0.313088,0.150417,0.103855,0.00479102,0.00944328,0.00287348
-0.0987907,0.101317,-0.0125251,-0.0360407,0.0326077,0.00309014
-0.0333714,0.0831824,-0.0620944,-0.0194546,-0.0113012,0.00209689
-0.138779,-0.0285201,-0.00214214,0.0269442,-0.0454966,-0.0284246
-0.192754,-0.160474,0.00166135,-0.0215076,0.0127282,0.0232884
-0.162954,-0.0391302,-0.0677193,-0.0299296,0.0140805,0.0235907
-0.170284,0.0768819,0.00167676,-0.0186023,0.0314974,-0.00126672
0.137881,-0.0361751,0.0149246,0.00485516,0.00699115,-0.0168197
-0.141697,-0.205188,-0.119779,-0.045665,-0.0662997,0.0168375
-0.111828,0.0225801,-0.102535,-0.0371985,0.0327524,0.0156094
0.229244,-0.00429678,-0.0386812,0.0357094,-0.000928938,-0.0295792
0.187954,-0.100047,-0.114002,-0.0042116,0.0062983,0.0182366
0.231994,-0.0543164,-0.0899961,-0.0262842,-0.0554994,0.0427204
0.201195,0.144754,-0.0594901,-0.00106657,-0.0169369,0.0229229
-0.0506867,0.0714636,0.0437279,0.0304077,-0.0528203,-0.0117625
-0.535423,-0.0378236,0.08118,-0.00616097,-0.0286025,-0.0109442
0.140642,-0.0531933,-0.0407034,-0.0197052,-0.0507997,-0.0146216
-0.0840046,-0.0146989,-0.0711244,0.00527406,0.0495619,0.0172461
0.133983,-0.0265844,-0.0268909,-0.0171041,-0.0267426,0.0011304
0.0787812,-0.00100001,-0.024333,-0.0184344,-0.00448591,0.0193303
0.142985,-0.0212568,-0.0610533,-0.010102,-0.013272,0.0190396
-0.116865,-0.00832643,0.0719707,-0.00869668,-0.0123936,0.0175788
-0.223937,0.0215534,0.0707226,-0.0159991,-0.000617862,0.00242376
-0.135248,-0.0476734,-0.0277765,-0.00840569,0.00600833,-0.00408524
-0.295083,-0.0688411,-0.0456279,0.000609159,-0.00724399,0.0316737
0.0193494,-0.0499165,-0.0238806,-0.01502,0.00122112,0.0014295
0.0222555,-0.0137367,0.00502279,-0.0124825,-0.00788021,0.00540406
0.182808,-0.0393868,-0.0413109,-0.0115559,-0.0165547,0.0140213
-0.0358674,0.0352793,-0.0256643,-0.00255501,-0.0608405,0.0259963
-0.0718148,0.0640094,0.100239,0.0043292,-0.03589,-0.00439203
0.108852,-0.0915343,0.107797,-0.0141224,0.0187334,-0.000361443
-0.072303,0.0586815,0.147358,-0.0112979,-0.0548581,0.0328257
-0.283963,0.029042,0.122509,-0.00414848,-0.00268805,-0.0340279
-0.164133,-0.0529728,-0.0570153,-0.035898,0.0722107,-0.0287037
0.261835,0.0435835,-0.0576342,-0.0126254,-0.013026,0.00894725
0.114715,0.0479459,-0.0528841,0.0096311,-0.0295658,0.013391
0.0391884,0.0213965,-0.0665582,0.0102682,-0.0068298,-0.0050813
-0.0354317,0.0246444,-0.0663365,-0.0120198,-0.0190974,0.0351615
-0.0785928,0.133232,0.0176557,-0.0105343,-0.0292543,0.0374973
-0.0946212,0.0736097,0.108544,0.0276549,-0.036598,-0.0217443
-0.193893,-0.0806338,-0.000567292,-0.0268769,0.0368348,0.00642794
0.0642567,0.108645,0.00966081,-0.0423855,0.00302231,0.0236015
0.0586129,0.149118,-0.0750326,-0.0325995,0.0221803,-0.00294042
0.156351,0.0809275,-0.108123,9.89437e-06,-0.0121379,-0.0151327
0.0911316,0.043719,-0.072409,0.0163989,-0.0077709,-0.00239319
0.117895,0.0319805,-0.0453298,-0.0123246,-0.0126541,0.0163537
0.107043,0.00537496,-0.0390025,-0.00961995,-0.0389723,0.0154427
0.0473461,-0.0233296,-0.0150263,0.000307024,-0.00928229,-0.016914
