rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.254055,-0.00388585,0.329651,-0.0217124,-0.0160443,0.0117526
-0.143935,0.0217729,0.38973,-0.00199556,0.00582612,-0.0141972
-0.233678,0.0687642,0.345283,-0.0303193,0.0064708,0.00523734
-0.0524468,0.123125,0.356294,0.00319618,0.00242281,0.0260339
-0.00831254,0.0847725,0.434706,0.00932467,-0.0075773,-0.0291992
-0.117107,0.0471287,0.241154,0.014514,0.0423841,0.00184739
-0.0819276,0.0200961,0.0683697,-0.0138651,0.0684521,-0.0104442
0.0934191,0.0593448,-0.0124285,-0.0089649,0.073614,-0.00264931
0.166524,0.0559643,-0.0815827,-0.00297904,0.0112736,-0.0145726
0.121158,0.00455309,-0.179717,0.0174086,0.030358,-0.0196085
0.0815255,-0.0107412,-0.39132,0.00423729,0.0466961,-0.00935328
0.12921,0.0105057,-0.437221,0.000734925,-0.0285391,0.00429296
0.0554887,0.0161541,-0.293293,0.00630414,-0.0436134,-0.00716376
0.037802,0.0141558,-0.221759,0.0198853,-0.00110567,-0.0114951
0.103979,-0.0264454,-0.198812,0.0181111,-0.00611061,-0.000405192
0.0745488,-0.0348498,-0.130486,0.00482231,-0.0382852,-0.00440359
-0.0527062,-0.0185551,-0.0306352,0.00406218,-0.0489967,-0.00164378
-0.041758,-0.00779728,0.0174164,-0.00742793,-0.00549662,0.00847793
-0.096714,0.000921112,0.0919437,-0.0019272,-0.00938702,-0.00358832
-0.0432792,0.0105388,0.117726,-0.0196013,0.0255138,0.000837088
0.133129,0.0935754,0.0323738,-0.0167174,0.059622,0.00951791
0.0890397,0.0165929,-0.0281957,-0.0111222,-0.024922,0.000566959
-0.0349334,0.0371815,0.0855307,-0.00691593,0.00654405,-0.00383043
-0.0206369,0.0220363,-0.016888,-0.00737584,0.00461602,0.00517523
0.0151409,-0.0219108,-0.088057,0.00234312,0.00355983,0.00262475
0.0184595,-0.00799351,-0.0689019,0.00275993,0.00595117,0.00670326
0.0300105,-0.0155284,-0.0965888,-0.00718814,-0.000757337,0.0107132
-0.0241041,-0.0335781,-0.0571416,0.00498414,-0.0101877,0.0026263
-0.0141203,-0.0249253,0.00801354,-0.00220621,-0.00509781,0.00382888
0.00377342,-0.0314127,-0.028202,-0.00254583,-0.00599784,0.00429153
0.0273646,-0.0260457,-0.00357557,0.0017401,-0.0134606,-0.00209272
-0.0111138,-0.0217795,-0.0240481,-0.00245798,-0.0153599,0.00130248
-0.0738155,-0.0377053,0.00466925,-0.00290453,-0.0144199,0.000385523
-0.0470988,-0.0344988,0.017571,-0.000516176,-0.00627083,0.00399327
-0.0291734,-0.0409754,-0.0133054,-0.00492442,-0.00401574,0.00541639
-0.0334047,-0.043099,-0.00796585,-0.00380206,0.00197154,-0.00849462
-0.0545487,-0.0419659,0.0197263,-0.00379562,2.563e-05,0.0023725
-0.0277054,-0.0152249,0.0517064,-0.0106553,-0.0126052,0.00288188
-0.0984492,-3.06559e-05,0.158189,0.00614882,-0.0268088,-0.000845313
-0.0353709,0.0149367,0.192518,0.00473726,0.0352002,-0.00508928
0.0592614,0.011604,0.15977,-0.0200455,0.00891131,-1.39475e-05
0.233883,0.156688,0.126364,-0.0172174,0.051806,0.0305233
0.315015,0.207626,-0.0307242,-0.0204442,0.0301754,-0.00173247
0.217595,0.0986258,-0.097695,0.0288739,0.00183982,-0.0241101
0.156762,0.0313568,-0.108172,0.000609577,-0.0244833,0.00521398
0.0675166,0.0389753,-0.0658162,0.0168273,-0.0326617,0.0024488
-0.0627083,-0.050709,-0.0967086,0.0156413,-0.0184947,-0.0221076
-0.125514,-0.122203,-0.0804528,-0.00324905,-0.0222754,-0.00840318
-0.159177,-0.0964173,-0.0102297,0.0108653,-0.00691593,-0.0127667
-0.109015,-0.137017,0.00731754,0.00608152,0.0062235,0.00612915
-0.0852913,-0.148701,0.0555634,0.00171244,-0.025313,-0.00747788
-0.141677,-0.113388,0.0668762,-0.0192572,0.0122396,0.0118508
-0.176522,-0.0919079,0.117891,-0.0132551,0.00218928,-0.00862539
-0.15524,-0.0737751,0.111441,-0.0138049,-0.0105129,0.0211048
-0.185073,-0.0555958,0.110144,-0.0093776,0.00510454,-0.00253165
-0.149815,-0.0310302,0.124008,-0.0132161,0.0238967,0.0173702
-0.0273448,0.0158534,0.109202,-0.0119181,0.0300238,0.0102291
-0.0029994,0.0243317,0.0814599,-0.0114049,0.0167505,0.000158191
0.0684231,0.062737,0.0836149,-0.00558835,0.0151104,0.00987017
0.0531535,0.0487616,0.025951,-0.00832164,0.00711751,-0.00288689
0.0466038,0.0294956,0.00147791,-0.000939906,-0.00699657,0.00301981
0.0464361,0.0390586,-0.0274319,-0.00415099,0.00838208,-3.73125e-05
0.0729234,0.0443359,-0.0530121,-0.00524807,0.00883073,-0.00439072
0.111263,0.0421635,-0.0560562,-0.000967562,0.0100589,-0.000984192
0.0941244,0.0421515,-0.0710814,0.00290245,0.00442719,0.00302672
0.100725,0.0347299,-0.0357477,0.00641334,-0.0255684,-0.00454795
-0.0120595,-0.0249479,-0.00373049,0.0162451,-0.019796,-0.0178404
-0.0432219,-0.0634509,-0.0441979,0.00098598,0.0113317,0.0031656
0.168562,-0.0391193,-0.0884384,-0.0056389,0.00376076,0.009866
0.00267736,-0.00258281,-0.0358741,0.00939083,-0.0233659,0.00146496
-0.0165436,-0.0346223,-0.0400108,-0.000686347,-0.00529134,-0.0136346
0.0163535,-0.047502,-0.0611745,0.000280023,0.0144981,0.00420713
0.0588319,-0.0133981,-0.0879483,-0.0168956,0.00718433,0.0171837
-0.0236866,-0.00355078,0.00997659,0.0300134,-0.0354702,-0.0186975
-0.102716,-0.0708311,-0.0144566,0.00205052,0.00180668,-0.00906169
-0.00523298,-0.0625193,-0.106032,-0.022644,0.0189878,0.00827324
-0.131744,-0.101858,-0.0549653,0.00286359,-0.04261,-0.00648558
-0.070952,-0.15422,-0.04051,0.0214671,0.0156635,0.00578439
-0.0807191,-0.176693,-0.0681802,-0.0381843,0.0346785,0.00610363
0.621374,0.0737422,-0.103502,0.0400035,0.111558,0.114916
1.48513,0.00600535,0.0187695,-0.0739338,0.11781,-0.00302863
-0.0468567,-0.477218,-0.258426,0.114019,-0.245718,-0.127998
-1.05345,-0.942032,-0.165156,0.00382239,-0.0929696,-0.0274677
-1.02205,-0.735776,-0.0990634,-0.0401509,0.0529367,0.0737782
-0.0274517,-0.23045,-0.242856,-0.0991676,0.0627687,0.0739393
0.363875,0.0683875,-0.221959,-0.0706671,0.076576,0.0150653
0.343663,0.285537,-0.0578347,0.0167401,0.0352674,-0.00450921
0.676202,0.638836,-0.0727707,-0.0407687,0.0369682,0.0582159
0.514016,0.571604,-0.104994,0.0314344,-0.0614354,-0.00392807
0.138982,0.42909,0.0900511,0.02575,-0.0273086,-0.0203521
0.212086,0.322109,0.030116,0.0205803,-0.0510532,0.0107095
0.334518,0.421314,0.00428943,0.0307977,0.0464793,-0.0478373
-0.635643,0.252871,0.996474,0.146717,-0.155962,0.0760735
0.654094,-0.165613,-0.133883,-0.0881348,0.33734,-0.124763
0.365576,0.214894,-0.12888,-0.02425,-0.199328,0.0559981
-0.562712,-0.0348378,0.211167,0.0763969,-0.119116,-0.10978
-0.33119,0.0491416,0.0768628,-0.105681,-0.0110399,0.0401049
0.132666,-0.0312073,0.144297,-0.0707155,0.124831,-0.0364504
0.0964045,0.123365,-0.0534362,-0.0136117,-0.0845224,0.0382193
-0.0835111,0.0672513,0.15567,-0.022562,-0.0065887,-0.0556365
-0.0559322,0.0893113,-0.0452377,-0.00638747,-0.023304,0.0347391
0.00461874,0.0528986,-0.0725545,-0.0226809,0.0293814,-0.0394971
0.0929629,-0.00914133,-0.0825065,0.00710821,-0.0147455,0.0211596
0.0481106,-0.107397,-0.0905839,-0.0447172,0.103296,-0.0346801
-0.017769,-0.0631919,0.114023,0.0353793,-0.0719143,0.0385519
-0.179629,0.0234688,0.122474,0.0292956,0.0731672,-0.0261264
0.0175273,0.0254674,0.12854,0.0290163,-0.0128856,0.0544391
-0.304869,-0.0876807,0.0361809,0.00490129,0.0673937,0.0077436
0.127574,-0.0253505,-0.173087,-0.0252828,-0.0924495,0.0150653
-0.0924157,-0.0161602,0.0995499,0.0252103,0.00821787,-0.043367
-0.27955,-0.0105631,0.165057,-0.0286983,0.0209768,-0.00250399
-0.201652,0.106583,-0.00422306,-0.0611247,-0.0476154,0.0183171
0.0880274,0.283174,0.313043,0.0180961,-0.0269229,0.0323423
-0.0523431,0.10758,0.0187637,-0.0347419,0.135223,-0.0538945
0.0560089,0.201078,-0.222906,0.00921178,-0.0149153,0.0550673
-0.193852,0.0706772,0.2343,0.0372392,-0.0855438,0.017184
0.0697966,0.0561069,-0.0424152,-0.0153956,0.0164341,-0.039736
0.0548252,0.0980671,0.122867,0.00592858,0.0322174,0.0370057
0.145873,-0.0431541,0.0375789,0.0088253,-0.0179698,0.000352621
0.158418,-0.0804823,-0.533751,-0.0277331,-0.00959134,-0.0102886
-0.103423,-0.137566,-0.304646,0.0572778,0.00751436,-0.00158715
-0.0329646,-0.118044,-0.105778,-0.0458626,-0.0116653,0.00971437
0.0635678,-0.0595,-0.182724,-0.0107323,0.0356324,0.0303271
0.408784,0.190157,-0.206555,-0.00367868,0.00572038,-0.0145512
0.343932,0.0204304,-0.167234,0.0105389,0.0018639,-0.0432874
0.19248,-0.143976,-0.177421,0.0220355,0.00907689,0.00696647
0.172364,-0.0136242,-0.167654,-0.00720823,-0.0249761,0.0246098
0.0673087,0.0581404,-0.102271,-0.00716496,-0.0310847,0.00557041
0.00215155,-0.0315726,-0.121165,0.00690186,-0.0224654,-0.00263774
0.00114152,-0.0614613,-0.109221,0.00623947,0.000626624,0.0069412
0.388853,0.0268543,-0.139328,-0.00894493,0.0238833,0.00456691
0.650339,0.111916,-0.252156,-0.00175208,-0.0104031,0.0384896
0.610995,0.193451,-0.06799,-0.0115656,0.00628871,0.023006
1.03685,0.350339,0.0372965,-0.0493313,0.00810236,0.0190682
1.05367,0.371622,-0.00231318,0.0375178,-0.039791,0.0102237
0.581562,0.153006,0.00267816,0.00568259,-0.0232741,-0.0227432
0.403855,0.0773779,0.048446,-0.00587547,0.0156132,0.0152863
0.322375,0.160911,0.135213,0.0100853,-0.0518569,0.0214853
0.236186,0.272086,0.144855,-0.00218695,-0.00803787,0.0299447
0.802444,0.36654,0.0373811,0.00939733,-0.103897,0.0364119
1.9368,0.758601,-0.0656205,-0.000510335,-0.0100965,0.0648932
1.47116,0.471646,-0.0430675,0.0331017,-0.0126619,-0.0137456
1.18673,0.127972,-0.00130357,0.00274312,-0.0390378,-0.0106426
0.194027,0.0348371,0.0650319,-9.26256e-05,-0.0689949,0.039859
0.253543,0.27826,0.017734,-0.00479817,-0.0581975,-0.00781679
0.20716,0.170258,-0.0672154,-0.00858623,0.052228,-0.0257701
0.245598,0.033543,-0.0416107,0.00426859,0.0048973,-0.0178637
0.199275,-0.0335444,0.058016,0.0147579,-0.0245729,-0.00286543
-0.0967859,-0.0279371,0.0825149,0.0163661,-0.0215785,0.00482535
0.171045,-0.0290936,0.147631,-0.000331998,-0.00212562,-0.0257766
0.0655725,-0.063187,0.152799,-0.00129086,0.0270018,-0.00587487
-0.101912,-0.0460306,0.117871,-0.00658727,-0.00150388,-0.00252181
-0.708255,0.00780902,0.101363,-0.00703865,-0.020974,0.00159609
-0.167126,-0.0332292,0.0801494,-0.000787377,-0.0586703,-0.0198097
-0.0797749,-0.0130074,0.075001,-0.0136649,-0.00376606,-0.00537801
0.00850356,0.0488245,0.0428796,-0.000772595,0.00712204,-0.00209075
-0.337961,0.0469002,0.0138131,-0.00638348,-0.0146914,-0.00491202
-0.00555995,-0.0163764,0.0133314,0.000544488,-0.0340575,-0.0160128
-0.0120191,0.0049693,0.000348805,-0.00303346,-0.00875771,-0.00704181
-0.050359,-0.0206292,0.00571329,0.00191242,-0.00200576,-0.0133391
-0.0545919,-0.0131409,0.00992201,-0.000876427,-0.0101317,-0.000822902
0.00513897,0.019942,0.0174091,0.00432914,0.0289999,-0.0127248
-0.0172174,0.00821587,0.0216757,-0.0058651,9.91821e-05,0.00416243
0.0338695,0.0188405,0.0111142,-0.000540018,0.0061059,-0.00951493
0.00504473,0.010302,0.00251331,-0.00532955,-0.000733912,0.00291044
-0.00349392,0.00710022,0.000364917,-0.00476104,-0.002536,0.00437981
-0.0141385,0.00283894,0.00249006,0.00368255,0.00552934,-0.00289261
-0.000292969,0.0156428,0.000322649,0.000427723,0.002841,-0.00537002
-0.00240098,0.0103101,0.00462483,0.0018785,-0.0050565,-0.000479639
-0.0194528,0.00391433,0.00460123,-0.00124699,-0.00338268,-0.00116897
-0.00348015,-0.0163922,0.00479024,-0.00119066,0.000827014,0.000308394
0.0135281,-0.00787367,-0.0026779,0.000229418,-0.00374562,0.0024181
0.00382648,-0.0399404,-0.0185327,-0.000504196,0.0018127,-0.0115837
-0.00257358,-0.0538224,-0.0184661,-0.000202775,-0.00317985,0.00699562
-0.0100006,-0.0281732,-0.0154577,0.000592053,-0.0026418,-0.00106984
-0.0110474,-0.00360271,-0.0145512,-0.00264692,-0.00720912,-0.00249249
0.00810126,-0.0143063,-0.0186844,-0.00412405,-0.00477219,-0.00621819
0.01778,-0.0153556,-0.00368295,-0.00486618,0.00599688,-0.00124604
-0.0216919,-0.00786421,-0.0124256,0.00384557,-0.00467914,0.00201595
-0.0854865,-0.00136739,0.00972962,0.0036431,-0.00410104,0.00120473
-0.0460666,-0.0238272,0.0110914,-0.00226998,0.00283188,-0.00525296
-0.0428216,-0.0163388,0.0185333,-0.000755191,-0.00245988,-0.00351942
-0.00780228,0.00388526,-0.00710837,-0.0149322,0.00540477,-0.004085
-0.0291155,-0.00144009,-0.00715288,0.0092538,-0.00649965,-0.00191033
-0.0385669,-0.0184805,0.0174953,0.00359154,-0.00173849,-0.00797021
0.0147517,0.00178442,0.022906,-0.00264984,0.00593752,-0.000973463
-0.0534423,-0.0109807,0.0238015,-0.0034312,-0.00744355,0.00786728
-0.0952217,-0.0366475,-0.0114479,0.000267386,-0.0184292,0.0238143
-0.0356425,0.264778,0.124654,0.00596666,0.00571173,0.0297057
-0.225027,-0.092033,0.024753,0.0349547,-0.0214018,-0.0596355
-0.116878,0.137669,0.0931184,-0.0434133,0.0124358,0.027271
-0.0883342,-0.0322364,0.0708209,0.019807,0.00198776,-0.0591313
-0.0197368,0.11384,-0.0527422,-0.0643032,-0.00565732,0.0775122
-0.0603321,0.24552,0.0958357,0.0265265,0.00420719,-0.0249553
-0.109345,0.161938,-0.0747575,-0.0548395,-0.00483632,0.067918
-0.186465,0.416382,0.013056,0.0331372,-0.0616575,0.03953
-0.131552,-0.0583238,-0.20483,-0.0423273,-0.027961,-0.0441396
0.272285,0.0765708,0.140914,-0.016529,0.0721344,-0.0733966
0.163915,0.0956569,0.0132397,0.00260115,-0.0357524,0.127501
-0.0135278,-0.178861,-0.0572306,0.0207999,-0.0757322,-0.0418275
0.0442331,0.0457604,0.138123,-0.0312673,-0.0537616,0.038131
0.247655,-0.0252227,-0.0487001,0.0360754,-0.00577313,0.0416853
0.0144651,0.144818,-0.0378563,-0.00123537,-0.00500476,0.00495613
-0.118741,-0.57708,0.0240223,0.0303761,0.0103991,-0.10041
-0.318145,-0.711548,0.0102592,-0.0312418,-0.0272174,0.0807136
-0.228444,0.426972,-0.058758,-0.0572449,-0.0119418,0.087659
-0.234669,0.810763,0.112888,0.00506258,0.00444484,0.0400418
-0.357807,0.0189521,-0.0950631,0.108433,-0.039146,-0.114096
-0.27448,-0.48227,-0.191933,-0.0176184,-0.0222442,-0.0483
0.0390033,-0.203372,-0.00131537,-0.0376264,0.0120209,0.00818241
0.167445,-0.196891,0.0952843,0.0528487,0.0484752,-0.0285445
0.191718,-0.458959,-0.0984524,-0.00111812,-0.0198991,-0.0219151
0.426555,-0.462216,-0.0270351,0.00368351,-0.0365075,0.01117
0.307584,-0.466292,0.0345173,-0.0153113,-0.0562783,0.0680281
0.0958678,-0.161646,0.0605956,-0.00518143,0.0104847,0.0643606
-0.136792,-0.155173,-0.0033555,0.00469798,-0.0259757,0.00534701
0.040335,-0.0922183,0.0332257,-0.00896984,-0.0144901,0.0321745
-0.0322114,-0.0302453,0.0122542,-0.0071618,-0.000679255,0.010222
0.0156718,0.0177619,-0.00283713,-0.0130121,0.00976747,-0.00292641
-0.0470491,0.0274641,0.0203702,-0.00544244,-0.0061782,0.0146668
-0.0897996,0.0370699,-0.00228784,-0.00243503,0.00272006,-0.00275087
-0.0439894,0.0220813,-0.00202017,-0.000698149,-0.00630677,-0.00600481
-0.0800603,0.0296306,0.0234385,0.0032956,-0.00702453,0.00419474
-0.0554118,0.0819868,0.0424245,0.000957012,-0.0057016,-0.00634986
-0.0511376,0.029654,0.0491888,0.00155109,0.00674736,-0.0146143
-0.00642129,-0.00456864,0.0463756,0.000249565,0.00905848,-0.00975633
-0.0181594,-0.0259247,0.0453997,-0.00225419,-0.000512302,-0.000616729
-0.0757594,0.0435237,0.0287057,-0.0181265,-0.00191885,0.0114444
-0.0661403,0.0894509,0.0295121,0.012313,-0.00212002,-0.0154422
-0.0511167,-0.0184021,0.0569807,-0.00872546,0.000583768,-0.0267911
-0.0203378,0.0199885,0.0333415,-0.0111985,0.00119948,-0.00829279
0.027478,-0.0292164,0.0156766,-0.0148382,0.00715679,-0.015869
-0.0417655,-0.0483847,0.0198159,0.0112491,-0.0224564,0.0224323
-0.0629005,-0.0803574,0.051995,0.013064,0.0020237,-0.00664485
0.966918,-0.199531,0.152784,0.00738645,0.0587661,-0.0167324
3.09305,-0.605486,0.441175,0.0323719,-0.0122754,-0.0853378
0.926983,-0.920265,0.310096,0.0367948,0.00940624,0.0938421
0.366056,-0.0292337,0.151567,-0.00643045,-0.0657894,0.146845
0.16059,0.0382592,0.174935,0.00268018,0.0124032,-0.0555261
0.0451305,-0.0226446,0.116134,-0.00727928,-0.0104112,0.00806189
-0.5525,0.132397,-0.055926,-0.0103362,-0.00896804,0.0535979
-4.0344,0.343795,-0.401553,-0.00891614,-0.0508782,0.0538045
-0.643825,0.279946,-0.0176916,-0.0133853,0.172778,-0.10758
0.148926,-0.159925,-0.153975,-0.0204198,0.0945178,-0.0512511
0.225033,0.186194,-0.108921,-0.0147789,-0.0250635,0.0741733
0.133404,0.225782,-0.111656,0.0002231,0.0349099,-0.0367222
0.287885,0.195756,-0.111954,0.00274241,0.0316283,-0.00591397
0.212368,0.147791,-0.0852153,0.0197774,-0.0153998,0.0208017
0.0498759,0.0786457,0.00971754,0.0406511,-0.0253455,0.00555128
-0.0425122,-0.0493576,0.0732391,0.0157051,-0.014675,-0.00740778
-0.110468,-0.0460332,0.112496,0.0133698,-0.00890177,-0.00552839
-0.0913464,-0.0215,0.100657,-0.00863087,-0.00923407,0.0053888
-0.0137573,-0.00132118,0.0666237,-0.00558597,0.00992435,-0.0122868
0.0223021,-0.0195554,0.0401681,0.000422955,0.00877142,-0.00498784
0.0254321,-0.0249174,0.0295301,-0.00461912,0.00708693,-0.00031811
0.0242584,-0.0110634,0.0102033,-0.00919598,0.013159,0.0146782
-0.0579665,0.0145794,-0.0223253,-0.0133064,-0.00467414,0.0034374
0.0272136,0.0177017,-0.0327118,0.000301421,0.00163609,-0.00157642
0.0922022,0.0635745,-0.0381049,-0.00981742,0.0135442,0.00107944
0.0729217,0.0667647,-0.0552953,8.28505e-05,-0.00267231,0.00622046
0.056039,0.0401244,-0.0252683,0.0110702,-0.0115085,-0.00348055
-0.0215999,0.0231362,0.000194285,-0.000385702,-0.00768518,0.0160142
-0.0449925,0.0317124,0.00753023,0.0123534,-0.00442642,0.00036484
-0.0342809,0.00395263,0.0195016,0.00147474,-0.00957727,-0.0131508
-0.0513346,0.0445485,0.0149025,-0.000900447,-0.00299233,0.00642943
-0.0820853,-0.0269431,0.0462356,0.0150405,-0.00979149,-0.00600994
-0.210494,-0.1869,0.147226,0.0454271,-0.0584246,0.0109758
-0.359159,-0.178096,0.231021,-0.00804597,-0.00626904,0.021951
-0.308343,-0.134441,0.172164,-0.0132384,0.034821,-0.0157192
-0.114587,-0.117547,0.142861,-0.0132087,0.0055846,-0.0100631
-0.176445,-0.11645,0.133008,0.00475544,-0.000824928,0.0033524
-0.108496,-0.0450131,0.0857856,-0.0207261,0.0261268,-0.0222368
-0.0662792,0.0028986,0.0140474,-0.0135998,0.0180354,0.00790095
-0.648585,-0.205087,-0.0573008,0.000766098,-0.0198228,0.0189521
0.145032,-0.665888,0.665588,0.0849522,-0.0570138,-0.112503
-0.585881,-0.33054,1.53039,0.168035,-0.112524,0.172765
0.00608054,0.321269,0.682172,-0.110615,0.142729,0.00141728
0.0439954,0.116493,0.270152,0.0261722,0.0761114,-0.0637547
-0.174034,-0.0950097,0.177754,-0.0360603,0.0274359,0.00877768
-0.557892,0.0148969,-0.0562501,0.0414605,0.0308353,-0.00127554
0.266451,0.0416258,-0.296943,-0.044656,0.0389256,-0.017346
0.166415,-0.0170043,-0.271296,0.0630924,-0.026958,0.0150082
-0.0591149,0.0273711,-0.0373682,-0.0338833,-0.0589076,0.0399566
0.0321876,0.163158,0.0732118,-0.000395894,0.00639486,-0.0174162
-0.0309926,-0.0144932,-0.141698,-0.0218658,0.0221519,-0.0186967
0.237096,0.119755,-0.223837,-0.0382851,0.0377166,-0.0223455
0.150417,0.0673773,-0.281518,0.00711626,-0.00380027,-0.00267345
0.117398,0.0802217,-0.280655,0.00273764,0.0144958,-0.00994277
0.119125,0.0267008,-0.343341,0.029544,0.0174534,0.024468
0.0130605,0.0351558,-0.441021,0.0440228,0.0102457,0.015877
-1.28358,-0.280914,-0.933175,0.0877318,-0.0235646,0.0394528
0.1584,-0.0694968,-0.359663,0.0440912,0.000657678,-0.0961483
-2.73493,-0.570627,0.140266,0.0520333,0.0284831,0.141508
-1.5337,-0.639149,0.570451,0.062761,-0.146055,-0.00742137
-2.06468,-0.709654,0.338133,-0.0141558,0.00357234,0.0374401
-0.983383,-0.718317,0.128549,-0.0329646,0.0674188,-0.00969565
-0.0577206,-0.108176,0.0297616,-0.0983673,0.0613508,0.0498902
0.236344,0.513196,-0.0287257,-0.080104,0.057837,0.0341509
0.943981,0.955938,-0.0449738,-0.0810859,0.0415866,0.000548244
0.982354,0.833844,-0.209646,0.088012,0.0379488,-0.0450073
0.45904,0.687565,-0.399775,0.0167906,-0.043092,0.0616326
0.366656,0.881665,-0.0081915,-0.0735043,0.0410699,-0.0184884
0.817663,0.64079,-0.114988,0.0798482,-0.0172525,-0.00161028
0.180296,0.305851,-0.117341,0.074159,-0.0887254,0.0342345
0.00217268,0.225074,0.0374391,-0.0349262,-0.0158305,0.000219226
0.1796,0.317709,-0.0565203,-0.0365939,0.108607,-0.0201185
0.500365,0.260561,-0.221624,0.00651866,0.0118358,-0.00174522
0.346928,0.143192,-0.211822,0.030457,-0.0181746,0.0178827
-0.0406329,-0.0134334,-0.150287,0.032142,-0.0602787,0.0365604
0.0163499,-0.0037143,-0.0657306,0.017283,-0.0215027,0.0286077
-0.0877483,-0.0590792,-0.00699745,0.0269405,-0.02822,0.0189538
-0.459877,-0.0524679,-0.0522396,-0.0195402,-0.0449699,0.0480502
-0.440742,0.0709527,0.28573,0.0341502,0.038132,-0.0485591
0.23783,-0.0388577,0.0913197,-0.0580884,0.0422957,-0.00291443
0.144169,-0.131988,-0.0612153,-0.00709206,0.0342867,-0.020925
0.0842683,-0.0689951,-0.105656,0.000935256,-0.0521681,0.0151268
-0.07207,-0.029275,-0.0605543,-0.00070554,-0.00950813,0.00280929
0.00720831,0.0103067,0.00787007,0.00396216,0.0206764,0.00314975
0.018723,-0.0570485,-0.0204984,-0.00630808,0.00237721,-0.00319111
0.0803803,-0.0624756,-0.0437409,0.00747502,-0.0115597,-0.00679886
-0.27838,0.185983,0.164861,0.00213569,-0.0453978,0.103962
-0.103317,0.175576,0.397436,0.0904151,0.0190514,-0.0612123
-0.463262,-0.534962,0.137855,0.00329351,-0.0337226,-0.0554557
-0.194769,-0.0937583,0.27383,-0.0891986,0.0608113,0.0498445
-0.123298,-0.0449714,0.104968,0.0233971,0.0293716,-0.0241313
-0.21158,-0.162654,-0.0367044,0.0383759,-0.0171748,0.0400704
-0.164189,-0.258665,0.057051,0.0412459,-0.0543461,0.00762224
-0.333038,-0.545985,-0.000483433,0.0701136,0.0818884,-0.0581933
0.125777,-0.484508,-0.0760931,-0.0142934,-0.0154613,-0.0428844
-0.45559,-1.13408,0.227245,0.0597004,-0.0735289,0.0530304
-1.35564,-1.1678,0.10229,0.0042001,-0.0656073,0.0546472
-1.04417,-0.84111,0.131255,-0.0556123,0.106106,0.0550508
-0.646553,-0.767664,0.154705,-0.0186908,0.031306,-0.0382127
-0.189932,-0.532425,-0.125043,-0.0411116,0.0331687,0.056232
-0.137358,-0.0770618,0.0730684,-0.0768321,0.0509707,0.0407755
0.288526,0.136131,0.000626306,-0.00440454,0.0261149,0.00870848
0.407868,0.0919404,-0.172797,0.0237882,-0.0543136,0.00878596
0.0824815,-0.0453972,-0.0502546,0.0284152,-0.0597826,0.00937998
-0.160651,-0.023599,0.0929348,0.0150487,0.0104257,0.021856
0.0238459,0.0966863,-0.0684898,-0.0160535,0.0565838,0.00187236
-0.0499678,0.186683,0.0524531,0.00988996,-0.0792998,0.0183342
-0.296781,-0.0170131,0.135121,0.0441269,-0.0313427,-0.0121833
1.67975,0.172052,-0.235868,-0.0576271,0.225031,0.0479844
6.14568,0.165716,-0.705248,-0.0159191,0.165665,0.0112753
3.52587,-0.348529,-0.256565,0.00867105,-0.0516746,0.122226
1.50753,-0.241347,-0.311828,0.00428849,0.0755453,0.148993
0.886046,0.0399338,-0.38543,-0.00226086,0.0216931,0.051376
0.460447,0.0393636,-0.284447,0.0312737,-0.0159179,0.00504559
