rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.0222187,-0.152029,-0.0272874,0.00161242,0.0309693,0.0295954
-0.12281,-0.162011,0.309865,0.0137048,-0.0166672,0.0543269
-0.415929,-0.150205,0.82582,0.0152155,-0.000571728,0.0129206
-0.0552312,0.0652497,0.186842,-0.00102797,0.128698,-0.00539267
0.041255,0.0604549,-0.0702635,-0.0246153,0.0233769,-0.0108911
0.0435066,0.0327187,-0.0476362,0.0165793,0.0141127,-0.0273931
0.0289443,0.00186078,0.0144785,0.0108113,-0.00390625,-0.00780547
0.236299,-0.146565,0.135884,-0.00212881,-0.031599,-0.0820667
0.53662,-0.812046,0.882826,-0.0208159,-0.47084,-0.0253767
-2.76086,-0.753935,0.922455,0.188839,0.114728,0.105333
-0.322381,-0.0481195,0.602203,0.0476108,0.0570219,0.173797
0.393457,0.679866,1.21879,-0.00648916,-0.280511,0.136069
1.08654,1.47918,2.29961,0.0484266,-0.204869,0.107168
2.31191,2.66579,2.7335,0.0554319,-0.147582,0.107259
0.27123,3.23898,2.82151,0.197032,-0.154756,0.2607
-0.504424,2.32289,2.73159,0.372709,0.128101,-0.0572787
-0.46336,1.2638,1.85394,0.269354,0.263277,-0.216703
-0.00908534,0.460041,0.562685,0.0713443,0.305027,-0.262492
-0.359144,-0.283707,-0.356942,0.00182623,0.210976,-0.216249
-0.937343,-0.729779,-0.967368,0.0173024,0.118487,-0.0691663
-0.839342,-0.653274,-1.15661,0.0115741,0.0218935,0.0185574
0.196392,-0.202391,-0.65242,0.0247868,-0.0641088,0.0341036
0.286889,0.0622591,-0.153762,0.00619811,-0.152462,0.0963427
0.400646,0.271302,0.319698,-0.00881463,-0.114,0.0472159
0.166459,0.255836,0.536885,0.0112967,-0.0385818,-0.000244379
0.468642,0.255484,0.466433,0.0128845,0.0561752,-0.0470338
0.441357,0.127907,0.1915,0.00832504,0.0682348,-0.0330957
0.113144,-0.0262755,-0.157046,0.0115997,0.0641178,-0.0184797
0.0838416,-0.0790553,-0.41965,0.0144848,0.0133581,0.00701833
-0.0183945,-0.148385,-0.404625,0.0306946,-0.0569922,0.0500559
-0.0776687,-0.0250893,-0.171656,0.00332248,-0.0491018,0.0477756
-0.100734,0.0113522,-0.112148,0.0544941,-0.0937345,0.0357214
-0.0156235,0.0353693,0.220304,0.0268131,-0.0788829,0.00176084
0.0849307,0.0410614,0.464249,-0.0525188,-0.0299422,-0.0131085
-0.108219,-0.0122805,0.420066,-0.0289404,0.0424377,0.00414455
-0.0749132,-0.0252196,-0.245369,0.0306724,0.101851,0.0449982
-0.0724997,-0.0289671,-0.554116,-0.0352317,0.0361012,0.0227774
-0.227033,-0.0563176,-0.379292,0.00907981,-0.072147,0.0409827
-0.23431,0.0201957,0.00055127,0.0678326,-0.0880297,0.0390052
0.0408514,0.179512,0.207829,0.00765377,-0.111178,0.00344479
-0.0597722,0.110964,0.670535,0.0195481,-0.0559342,-0.010754
-0.0940522,0.0995,0.818994,-0.00617731,0.0608467,-0.032684
0.00722742,0.0101702,0.480185,-0.0125105,0.157832,-0.0139591
-0.0697066,-0.015336,-0.08835,-0.00306255,0.165773,-0.00492972
0.0880366,0.0170453,-0.43949,-0.018163,0.110903,-0.0213091
0.176012,0.0104358,-0.516046,0.0090847,0.0353515,-0.027028
0.315007,-0.0215705,-0.433047,-0.0125601,-0.0384514,-0.0378076
0.151002,-0.0819889,-0.235607,0.0226273,-0.0726544,-0.00947315
0.125774,-0.0473798,-0.00300487,-0.00967193,-0.0737074,0.0135904
0.185093,0.0609666,0.284999,-0.0122887,-0.0349697,0.0181706
0.0904665,0.0514865,0.319963,0.00748026,0.0177901,0.00348318
0.102879,0.0232873,0.0819279,-0.00200164,0.0456994,-0.00255543
-0.0495587,-0.0303308,-0.103138,-0.00122595,0.0306754,0.00275135
-0.065019,-0.0294089,-0.194022,0.00193417,-0.00544837,0.00733453
-0.113538,-0.0356371,-0.110822,0.00931191,-0.0330504,0.0106417
-0.0989908,-0.0130162,0.00341046,-0.0105994,-0.0386725,-0.00364637
-0.150221,-0.0319148,0.168949,-0.000585794,-0.0263131,-0.00638264
-0.118951,-0.0083334,0.228746,-0.00516653,0.0221238,-0.0051356
-0.104605,-0.00103598,0.132595,-0.0107503,0.0530867,-0.00236666
-0.0360953,-0.00557823,0.00787085,-0.0243796,0.0472367,-0.0140741
-0.117743,-0.062318,-0.0989122,0.00432485,0.0339335,-0.00446355
-0.09576,-0.0688576,-0.163963,0.0183887,0.0166366,0.0151556
0.0221255,-0.00573415,-0.0560168,0.0497184,0.000510186,-0.00757492
0.0342111,-0.0302009,0.00722454,0.0374271,-0.0101665,-0.0232216
-0.0425011,-0.0440273,0.00916614,-0.0323607,0.00219214,0.00357103
-0.0391549,-0.000196111,0.0302628,-0.0142334,0.0108235,0.0281152
0.0611274,0.0788001,0.0440143,-0.00613713,-0.00251496,0.0208461
0.0756976,0.0872314,-0.0147493,0.000671148,0.0150297,-0.00157011
0.0607618,0.0637417,-0.015724,4.09484e-05,0.00817683,-0.0111432
0.0413833,0.0102947,-0.0442954,0.00726753,0.00571278,-0.0103895
0.0105574,0.031701,-0.0338662,0.00744337,-0.00563613,0.0161893
0.120694,0.0509566,0.0294589,0.00471932,0.00423002,-0.0134937
0.0278317,-0.00242287,0.00702007,-0.00357807,0.00967506,-0.00723904
0.0499799,0.00176588,-0.031388,0.00827193,0.00945425,0.00535661
0.0136491,-0.0121216,-0.0474604,-0.00309646,-0.00988352,0.0123601
-0.0149861,-0.0120607,-0.025131,0.00092423,-0.019749,0.0215068
-0.0924581,-0.0151162,0.026954,-0.0558764,-0.0359375,0.0327802
0.0629001,0.160487,0.333043,0.129247,0.0181012,-0.00159138
-0.109642,-0.132627,0.0148305,0.0523829,-0.0365689,0.00809711
-0.0180881,0.0972209,0.15899,0.0103326,-0.00184882,0.0257649
0.241661,-0.315752,0.513091,-0.0138067,0.0655243,0.0699726
-0.730673,0.077091,0.557123,-0.0826048,0.00743684,-0.0239885
0.0881761,0.225087,0.63402,0.0053035,0.161441,0.00562751
-0.242685,-0.130347,0.0388903,0.00633693,0.0978415,0.0100748
0.0982152,-0.387888,-0.48277,0.0560338,0.104797,-0.0361012
-0.431892,-0.450973,-0.747186,0.027821,0.0104507,0.00875062
0.219042,0.235257,-0.823989,0.0290098,-0.0897999,0.0558258
0.132555,0.480785,-0.341898,-0.0382297,-0.14266,0.0709448
0.776015,-0.0854823,-0.130674,0.183784,-0.0346008,0.00627661
-0.12974,-0.382045,-0.294547,0.0435758,-0.142724,-0.0148221
0.0771406,-0.616496,0.11162,0.0628709,-0.137013,-0.0482042
-0.606238,-0.790939,0.240543,0.0663756,-0.0731371,-0.0222899
-0.240198,-0.435081,0.482145,-0.0405407,-0.0178603,0.00625509
-1.03546,-0.328859,0.406894,-0.0553428,-0.00983387,0.059993
-0.388933,0.193923,0.320447,-0.0920571,0.0151848,0.0712587
-0.763486,0.198446,-0.308162,-0.103245,-0.16133,0.181332
-2.0257,0.025431,-0.224155,0.0278163,-0.0778318,0.140768
-1.28745,0.209779,0.447331,0.00522381,0.0165868,-0.0386167
-0.535053,0.343695,0.995256,0.136274,0.10271,-0.106198
0.47749,0.267188,1.05404,-0.00587714,0.258401,-0.134545
0.458345,0.0456389,0.188888,0.104553,0.241764,-0.0254891
0.207897,-0.180478,-0.334123,-0.118732,0.287342,-0.0787778
0.0426314,-0.224799,-0.705207,0.0259123,0.134812,0.0992249
-0.0614903,-0.153697,-1.01805,0.0273608,0.0702186,0.12441
-0.108493,0.0724154,-1.23658,0.0275098,-0.0936143,0.124798
-0.270572,0.209079,-0.734836,0.132818,-0.209179,0.0987387
0.324035,0.449755,0.321457,-0.00827473,-0.19886,-0.0355371
0.0887681,0.252586,1.08686,0.125428,-0.138729,-0.0202723
0.348453,-0.0165326,1.23916,0.0445256,0.0686541,-0.106496
-0.154827,-0.360033,0.675367,-0.00242102,0.145594,-0.032214
-0.347493,-0.403799,-0.00139891,-0.0567932,0.173628,0.00673342
-0.00751804,-0.361624,-0.170282,0.0124587,0.141997,0.124681
-0.00580396,-0.217117,-0.609276,-0.00953215,0.108882,0.112424
-0.342249,0.0129747,-1.12168,0.0694922,-0.0272504,0.0857642
0.381108,0.320298,-0.991681,0.00741458,-0.154041,-0.0108324
0.31338,0.213103,-0.0136085,0.102113,-0.224554,-0.073776
0.293975,0.153731,0.844668,0.0270994,-0.16721,-0.145806
0.107917,-0.135581,1.47303,0.0105448,-0.0367333,-0.0674346
-0.121931,-0.334597,1.18497,0.0454895,0.189015,0.0168312
0.0470887,-0.222119,0.217932,-0.0465066,0.248595,0.0455291
-0.107681,-0.130408,-0.548251,-0.0470697,0.202176,0.0619943
-0.0493845,-0.0449658,-1.14157,0.0576792,0.100127,-0.00451118
-0.0286667,0.060581,-1.25009,0.054727,-0.100799,-0.00283271
0.260683,0.218785,-0.451906,0.0107708,-0.155552,-0.0737864
0.401797,0.152464,0.166613,-0.00105399,-0.191759,-0.0651509
0.325637,0.201368,0.611557,0.0181038,-0.103728,-0.0283332
0.587722,0.151275,0.789156,0.0233279,-0.0211009,0.00994533
-0.445212,-0.0334708,0.372996,0.00651002,0.0468519,0.0399376
0.078701,0.0810769,0.131677,-0.0184751,0.11461,0.0196999
-0.147993,0.0155511,-0.175392,0.00674647,0.0736669,0.0111843
-0.0960096,0.0493108,-0.394448,-0.0138628,0.0160435,0.0152665
-0.016665,0.0686209,-0.313074,-0.0084483,-0.0362215,0.00987244
-0.0194224,0.0615865,-0.0608841,0.00566298,-0.0579022,-0.00415194
0.0408144,0.0673585,0.211759,0.00495207,-0.0295996,-0.0145612
0.0765127,0.0269033,0.305109,0.000273287,0.0186189,-0.0143743
0.0704957,-0.00960657,0.193135,0.00500435,0.057518,0.00670689
0.105307,0.00704214,-0.0451072,-0.00383145,0.0637873,0.0151647
0.0970003,0.036705,-0.18957,-0.000181973,0.0301278,0.014078
0.0529552,0.00993145,-0.247256,0.00346494,-0.0107369,0.0194517
0.0137451,0.0175006,-0.212195,0.00715744,-0.0422644,0.0138625
-0.0235451,0.0210455,-0.0339267,0.0203012,-0.0506911,-0.0115327
-0.0493166,-0.00965584,0.113624,0.00272977,-0.0290323,-0.0278476
-0.0617458,-0.0490583,0.176869,0.0174646,0.00109786,0.000814259
-0.0599039,-0.039532,0.127665,-0.0147216,0.0108445,0.0193673
-0.0134377,0.00837367,0.0538042,-0.00499856,0.0296291,0.0244018
0.0211526,0.0263347,-0.0434068,0.00262821,0.015794,0.00885022
0.00504969,0.0167001,-0.0626381,-0.000490546,0.00220847,-0.0105745
0.0158484,0.00925718,-0.0379741,-0.00208086,-0.0117536,-0.00915045
-0.0427032,-0.000295358,-0.0285164,-0.00684649,-0.0177725,0.00410873
0.0206967,0.0318547,0.0580561,0.00230128,-0.00848335,0.00628954
-0.0103927,0.0115297,0.0281554,0.00562936,0.00941259,-0.00414187
-0.000815075,-0.0130464,0.0283515,-0.0098176,0.014694,-0.000728965
0.00737033,0.0252983,-0.0317005,0.00769335,0.0256135,0.00286967
0.034646,-0.000480981,-0.100879,-0.00723058,-0.0166814,-0.021737
-0.0499696,0.0136508,0.00235103,-0.00123245,-0.0128465,0.0048551
0.0110279,0.0393136,0.0440847,-0.00376165,-0.015558,0.00385815
0.0184906,0.00940574,0.0475085,0.00220478,0.00830281,-0.00157511
0.0117705,0.0199947,-0.00814294,0.00594932,0.0134859,0.00987846
0.020346,0.032819,-0.000713332,-0.00509691,0.0159913,0.000775576
-0.00658784,0.0295484,-0.0499411,0.00898522,0.0073747,-0.0121021
-0.048019,-0.015241,-0.025233,0.000407815,-0.0109168,-0.00975728
-0.0105822,-0.00988687,-0.00162191,0.014236,-0.0133022,0.00553274
0.00781143,-0.0130229,0.0454787,-0.00110477,-0.00331822,-0.00201303
-0.0575791,-0.0194968,-0.0199,0.00939161,0.00814801,-0.00523174
0.0227571,0.00513101,0.048622,0.00249571,0.00546196,-0.00883085
-0.00835148,-0.0151999,0.0155167,-0.00648904,0.00721028,-0.00158411
-0.0160852,-0.0152738,-0.0304564,-0.00657272,0.00276309,0.0115747
0.0191186,0.0285003,-0.0274008,0.00835842,-0.0031333,0.00675696
0.0374036,0.0125159,0.0026881,0.0140061,-0.0126503,-0.0151892
-0.0070526,-0.0343577,0.0562475,0.00543821,-0.00333607,-0.01161
0.00785225,-0.0600066,0.0564719,-0.0118253,0.00646263,0.0112442
-5.56675e-05,-0.0248857,-0.0217843,-0.00719917,0.0206793,0.0235206
-0.0118191,0.0306485,-0.033941,-0.0026893,0.00877184,0.0183518
-0.0727483,0.000732666,-0.0638922,-0.00968087,-0.0050627,0.010433
0.0126357,0.0541128,-0.0446882,0.00921547,-0.0116339,0.000336826
0.0226651,0.0125793,0.0325489,0.00773913,-0.0077028,-0.0259366
0.000185499,-0.0280188,0.0188366,0.00993252,0.0103192,-0.0132013
-0.0255554,-0.0323217,-0.00900974,-0.0116938,-0.000518382,0.0104861
0.0769933,0.0488477,0.0271752,0.0109982,0.00945303,0.0170677
-0.0201975,0.00292906,-0.00708268,-0.0124587,-0.00938815,-0.0067929
0.0525814,0.00937711,0.0465704,-0.00518477,0.00603065,0.000508845
-0.0428137,-0.0558674,-0.0420426,0.00704509,0.00279114,0.003371
-0.0258802,-0.0174644,-0.0646655,0.00213468,-0.0045017,0.00643808
-0.0468713,-0.0301714,-0.0101716,0.00170964,-0.0216409,-0.00872815
0.00472777,-0.0172598,0.0647269,0.0174065,-0.00200912,-0.0137057
-0.061514,-0.0813454,0.0403215,-0.0131983,0.00268781,-0.00952661
0.0142952,-0.0364984,0.062751,0.00933117,0.0269717,0.01976
0.0117121,-0.00779229,-0.0154401,-0.020535,0.0143441,0.00367922
-0.02042,-0.00781679,-0.0433399,-0.00540835,0.00617123,0.00454611
0.0256429,0.0349415,-0.00604837,-0.00829506,-0.0100207,0.00773364
0.0342565,0.047778,0.00778982,-0.00204301,-0.00212842,-0.00250489
0.0662838,0.0296149,0.0197812,0.00476784,0.000425071,-0.00668204
0.0608805,0.0189163,0.00807769,0.00834227,0.00330868,0.00674587
0.0363321,0.0135836,0.00160748,0.00322121,-0.00576726,0.00284034
0.0493678,0.0264625,0.0421751,-0.00432968,-0.00263202,-0.010788
0.0522646,-0.0110089,-0.0045823,0.0103599,0.0181913,0.00216484
0.00300398,-0.0302679,-0.0441761,-0.00412703,-0.0102892,0.00978202
-0.00269139,0.0105256,0.0687944,-0.00487494,-0.00410756,0.0126252
-0.0321312,-0.0142137,-0.0412048,-0.00454605,0.0164534,-0.00768173
-0.0847929,-0.00789766,-0.117303,-0.000759184,-0.0177487,0.00960904
-0.00342296,0.0779102,0.118572,0.00626564,-0.013497,-0.00750703
-0.0244457,-0.0205612,-0.00267115,0.0145633,0.0120873,-0.0385485
0.0448166,-0.0921713,0.00446404,-0.0210227,-0.00692266,-0.0258603
0.0328431,-0.0858269,-0.038362,0.00863636,0.00504258,0.0276594
0.164991,0.0436243,0.132246,-0.019714,-0.00453585,0.0185104
0.169924,0.0349611,0.0671449,-0.00644821,0.0436719,-0.00941682
0.0696361,0.0250744,-0.131897,-0.00508106,0.00221428,0.0257092
0.102526,0.084062,0.0174269,0.00524497,-0.00913084,0.00443465
-0.021455,-0.0967657,-0.208377,0.0192844,-0.025955,-0.0424366
0.0736551,-0.158391,0.0220964,-0.00715226,-0.0429118,-0.00832456
-0.00643618,-0.118554,0.166848,-0.0182094,-0.0168881,0.0621732
-0.100927,0.00519821,0.0342712,-0.0153239,0.0116512,0.0338779
-0.119138,0.0927626,0.0101295,-0.026453,-0.00705755,-0.00197631
-0.304097,0.0756308,-0.093023,0.0395327,-0.0182333,0.0130242
-0.0312326,0.134505,0.0956648,-0.0198,-0.0346691,-0.0313469
-0.220476,-0.0457275,0.1816,0.0110238,0.0199223,-0.0292565
-0.203907,-0.055804,-0.0757693,0.00848961,0.0236169,0.0129128
0.133297,0.0896532,0.173498,-0.0208945,0.0484754,-0.0102795
0.18124,0.0818277,-0.0047021,0.0166941,0.0647839,-0.0351
-0.0322131,-0.0850394,-0.226657,0.00122869,0.00551248,-0.0345634
0.0755023,-0.0869166,-0.031783,-0.0104246,-0.0313967,0.0283901
0.0692667,0.0113941,-0.0142809,0.00743252,-0.0180571,0.0451966
0.0107073,-0.00136582,-0.00586896,0.00281775,-0.0282693,0.00209677
-0.0861129,-0.00872679,0.0183889,-0.00111306,-0.0116867,-0.0194563
-0.0729864,-0.00650261,0.0750544,-0.00342864,0.00503731,-0.00590694
-0.070175,-0.0354536,0.013281,-0.00597316,0.0198266,-0.008075
-0.0501536,-0.0483508,-0.0228871,0.000691295,0.0167235,0.0144454
0.113036,0.0220652,-0.00136387,-0.00927627,0.0228479,-0.00448281
0.0688433,-0.0175666,-0.0824752,0.0113128,0.0199642,-0.00839061
-0.00920412,-0.0464223,-0.12425,-0.0103177,-0.0100419,0.0301569
0.00552732,0.0549765,-0.164386,0.0226099,-0.0367731,0.042487
-0.0159353,0.118274,-0.0174296,0.00880754,-0.0673887,-0.00478214
-0.0617411,0.0363838,0.169909,0.0251971,-0.0310685,-0.0458337
-0.0639243,-0.0682977,0.17058,-0.00485396,0.0113781,-0.0333188
-0.0411304,-0.0727759,0.0627797,-0.00238222,0.0360143,0.0185004
-0.00835358,0.00616006,0.0132417,-0.0152612,0.0304015,0.0301196
0.0168858,0.0423565,-0.0456621,-0.0116782,0.0248034,0.00373018
0.00354403,0.030455,-0.13752,-0.000207484,-0.0020285,-0.00813234
-0.118697,-0.0174276,-0.0842473,0.00424844,-0.0318284,-0.00979739
0.0262522,0.0522081,0.0942757,0.0051927,-0.0193144,0.00556582
-0.0871319,-0.0567751,0.0304515,0.0241444,0.00787649,-0.00997829
0.0916392,-0.0345499,-0.010693,-0.0102716,0.0125175,-0.00362396
0.113001,-0.0334827,-0.00207255,0.00224024,0.0193922,0.00665623
0.0300129,-0.0429961,0.0190459,-0.0344034,0.0176246,0.00403076
-0.245073,-0.0132485,-0.192662,0.00482565,0.000695616,0.0441294
0.0314513,0.127998,0.0660229,-0.00048691,-0.0136122,-0.000677943
-0.0690995,-0.0151582,0.0131524,0.0175073,0.00232226,-0.0530972
0.0132633,-0.033284,0.0680693,-0.0031004,-0.0060429,-0.0314789
0.0322538,-0.04083,0.0372047,0.0147451,0.00774446,0.00309151
0.0782075,-0.0119881,0.0574912,-0.0155045,0.00488713,0.0143951
0.0117423,0.014646,-0.0123816,-0.00397229,0.0265326,0.029418
0.249959,0.0869585,-0.0952968,0.0225913,0.0330573,-0.0131033
-0.307507,-0.0924221,-0.291747,0.0328773,-0.0594158,0.0309379
0.278075,0.063872,0.153908,-0.0363066,-0.0213762,-0.013595
-0.202073,-0.0780087,0.0547306,0.0193076,-0.0300775,0.0267662
-0.014217,0.25762,0.257333,-0.0428702,-0.0331558,0.0220897
0.0528691,-0.0161725,0.0969554,0.0057556,-0.00642389,-0.011396
-0.00451494,0.0284624,-0.0595435,-0.015159,0.0224968,-0.0158045
-0.00848567,0.0616595,-0.0138299,-0.00350213,0.0323303,-0.0390613
-0.072957,-0.046322,-0.0945728,0.0117511,-0.00344121,-0.00605726
-0.0450498,-0.00997018,-0.0637188,-0.00655746,-0.0177495,0.0131918
-0.0029967,0.0264577,0.0163347,-0.00240463,-0.00314856,-0.0114025
0.00149876,-0.00551884,0.0582289,0.00789452,0.0156131,-0.0294137
0.0437465,-0.0622652,0.00105756,0.0103299,0.0257258,-0.0286507
0.15034,-0.0847624,0.0101506,-0.00809008,0.0351807,-0.0290914
0.0496019,-0.141463,-0.081744,-0.0236934,0.0269677,0.00347519
0.123925,-0.0689694,-0.132152,-0.00921136,0.0115716,0.0301268
0.000661522,0.263382,-0.105921,-0.00338429,-0.0798729,0.00666779
0.130215,0.058094,-0.160735,0.0139768,-0.0807239,0.0322777
0.00429589,0.0135869,-0.0102651,0.024283,-0.0383007,0.000148296
-0.0358902,0.0339992,0.0385995,0.00775999,-0.0259567,0.0226525
-0.0494885,0.00417813,0.0836176,0.0142071,-0.0181755,0.0368954
0.035436,-0.0953063,0.0397062,0.00159788,-0.00807112,-0.00882626
-0.020133,0.0168322,0.00244373,0.0124182,0.0106128,0.01035
0.126084,0.0488348,0.0401774,0.0118641,-7.26581e-05,-0.00700551
0.137739,0.0434658,0.0295725,0.0149099,-0.0118899,-0.00545633
0.0294672,0.0255112,0.0998009,0.00877696,-0.0183302,-0.00734794
0.037806,0.175287,0.233487,-0.0208434,0.0209696,0.0315095
0.0394789,0.140975,0.159993,-0.0114953,0.0289744,0.0324321
-0.0843904,0.0178536,-0.052295,0.000137687,0.00796014,-0.00144941
-0.0970623,0.0040123,-0.0319527,-0.00470412,-0.0136494,-0.00573975
0.0380383,0.0938728,0.101527,-7.98702e-06,0.0279432,-0.0168151
-0.0950898,-0.00671642,-0.0575175,0.0207832,0.0365819,-0.00713658
0.0901106,0.0240592,-0.0933517,0.00436968,0.0126024,-0.0339588
-0.0734829,-0.113761,-0.17641,0.00665039,-0.0161544,-0.0244396
-0.0651911,-0.0836189,-0.0398119,-0.0105323,-0.0360222,0.016036
0.00156098,-0.00870425,0.0689331,-0.0173863,-0.0157693,0.00587207
-0.14043,-0.0353803,0.0247703,-0.00310236,0.011181,0.0152222
-0.0157767,0.0264695,0.0173546,-0.011336,-0.000826359,0.0041272
-0.078587,0.0105119,0.0279083,-0.00250775,0.0192806,-0.00836849
0.0117987,0.0253432,-0.00390382,-0.00768781,0.0217487,-0.0166458
-0.0503839,-0.00996756,-0.0648083,-0.000691056,0.0181139,-0.000886798
-0.0055576,0.0103134,-0.0540879,0.00129378,-0.00476834,0.000329912
0.0043278,0.000779982,-0.00377176,0.00185049,-0.0114824,-0.00242364
-0.0149115,-0.0419442,-0.00997822,0.0156094,0.00704816,-0.0140176
0.0737758,-0.0312578,0.0308857,-0.00241381,0.0089283,-0.0229888
-0.0276828,-0.101741,-0.00215747,-0.00118738,0.00620592,-0.0107701
-0.0513242,-0.0921693,-0.036499,-0.002123,0.00848407,0.0231037
-0.0242972,-0.0173128,0.0218808,-0.0109358,-0.0154036,0.023415
-0.0134801,0.0254483,0.0451491,-0.0109923,-0.00374705,0.00420266
0.0540597,0.0297894,0.113756,0.00852305,0.0264046,-0.0267444
0.028801,-0.0291536,-0.00669101,-0.0106227,0.0445268,-0.0198498
0.142285,-0.0496855,-0.0926778,-0.0129627,0.0259453,0.00727504
0.0110449,-0.217321,-0.108111,0.0116218,-0.0195025,-0.0274539
0.148861,-0.0154591,-0.0650965,-0.0155189,0.00453115,-0.0172936
0.126627,0.0390696,-0.0463023,-0.011341,-0.00314152,0.0101315
0.125704,0.0294988,-0.0216678,0.00329947,-0.00399107,0.0258923
0.0367894,-0.0784463,-0.0918168,0.0143663,-0.0218428,-0.000419617
-0.0795715,0.0102254,-0.136636,0.0153092,-0.0440351,0.00694227
-0.157958,0.0275068,-0.0611791,0.00899029,-0.067431,0.0240695
-0.0511169,0.141036,0.155377,0.0147613,-0.0374573,0.00377387
-0.14773,0.073924,0.219558,0.0353445,-0.00312304,-0.000618696
-0.366529,-0.0523585,-0.00909099,-0.0241367,0.00778919,0.0173721
-0.00328994,0.101447,0.138719,0.0061878,0.0321887,0.0254971
0.00882696,0.155711,0.0219518,0.00947481,0.0238283,-0.0121629
2.35452e-05,0.0445608,-0.0147569,1.17421e-05,-0.00705105,-0.0386656
-0.00380669,-0.0119157,0.0625224,0.00636303,0.00131428,-0.0212262
0.0963085,-0.114536,0.0646311,-0.01618,0.0096103,0.00899482
-0.025962,-0.0655485,-0.0739731,0.000439525,0.0251179,0.00642872
-0.0110952,-0.000423589,-0.0882306,-0.000723004,-0.0115555,0.014034
-0.000987025,0.0392369,-0.00510899,0.0106698,-0.0199568,-0.000946701
-0.00711357,0.0361165,0.0397608,0.0221583,-0.0180471,-0.0324612
-0.0282488,-0.035376,0.0754061,0.00570452,-0.00944683,-0.0197271
-0.0216537,-0.0534787,0.110807,-0.00573212,0.0105547,0.00263703
-0.011105,-0.0236121,0.0903513,-0.00852239,0.038188,0.00410312
0.0630742,0.00398172,0.0199331,-0.00414193,0.0493235,-0.00769562
0.0442784,-0.0175642,-0.0921848,-0.00398934,0.0300792,-0.00899214
0.39337,0.0845869,-0.167398,0.00831383,0.0102046,0.000744343
-0.0836167,-0.0164099,-0.0980126,-0.00793457,-0.0349194,0.0261949
-0.0683398,-0.000294914,-0.0392967,0.017122,-0.00975502,-0.00960374
0.0182926,-0.00346936,0.0155396,-0.00378942,-0.00566167,-0.0288488
0.091357,0.0628719,0.111544,-0.00178778,0.0057773,0.0149639
-0.0105412,0.0339145,0.00129996,0.0106214,0.0291138,0.0145621
-0.0761005,0.0220514,-0.0918245,-0.0241335,-0.00544918,0.00792831
-0.0224416,0.0840691,-0.0332608,0.0123348,-0.00385717,0.00886476
0.0054193,0.0787543,-0.00641168,0.00416142,-0.0167554,-0.0261627
0.0365436,0.00189642,0.0380121,0.0107977,0.00307956,-0.0382389
-0.00310217,-0.082513,0.00849324,0.00732619,0.0064463,-0.00227988
0.0148339,-0.0419927,-0.0248248,-0.000691891,0.00213575,0.0226538
0.00326167,-0.000287058,-0.00376959,-0.00021112,-0.00980452,0.0180079
0.024715,0.0168274,0.0186367,0.00139159,-0.0118502,0.00146073
-0.0222705,-0.0216171,0.00482127,0.001665,-0.00174913,0.0001055
0.00339851,-0.00772314,0.0197844,-0.0044713,-0.000661284,0.0013184
-0.0190831,-0.00132898,0.00149536,-0.00458413,-0.000312537,0.00832283
-0.0126461,0.0221754,0.00671025,-0.00197536,-0.000591576,0.00865757
-0.0179035,0.0350164,0.0172917,-0.0014593,-0.000667036,0.00445682
-0.0178668,0.0446398,0.0225708,0.00072974,0.00193787,-0.00485516
0.0162792,0.0403565,0.0312738,-0.00515497,0.00847656,-0.0186041
-0.0105952,-0.00988944,-0.0037613,0.00194299,0.011535,-0.00621223
0.00636083,-0.00352218,-0.0197634,-0.000358164,0.00575575,0.00839663
0.0181313,0.00609543,-0.0123017,0.00502288,-0.00274366,-0.00546128
0.00541462,-0.0205753,0.00171283,0.000346482,-0.003254,-0.0102625
0.0310767,-0.0205677,0.0167657,-0.000746548,0.00338474,-0.0046829
0.0192852,-0.0216483,0.00497706,-0.0019486,0.00652015,0.0012511
0.0148872,-0.0120723,-0.0186074,-0.00764918,0.00439918,0.0043354
0.000977756,0.000737948,-0.0294275,-0.0048095,-0.00617504,0.00482017
0.0161417,0.00827563,0.0111801,0.0121493,0.000481725,-0.00137854
-0.0277443,-0.0451518,-0.0174856,-0.00544959,-0.0021041,-0.0095793
-0.0244864,-0.03766,-0.00790609,3.48091e-05,-0.00238425,0.0176365
-0.00303455,0.0146985,0.0110681,-0.00299317,0.00100404,0.0152475
-0.00845216,0.0136078,-0.0039026,-0.00518423,0.00731134,-0.00807601
-0.0160421,-0.0184649,-0.0229574,0.00491458,0.00722411,-0.0151589
-0.0235778,-0.0451842,-0.0334939,0.00897729,0.00320047,-0.00459403
-0.0226131,-0.0676424,-0.0483046,-0.00790143,-0.0117344,-0.00449795
0.0106611,-0.0419627,-0.00988377,-0.00474262,-0.0103809,0.00453007
0.0259478,0.0061949,0.0475587,-0.0127847,0.00655612,-0.00272161
-0.026617,-0.0237738,-0.00907246,-0.0239595,0.0287817,-0.0193457
-0.159192,-0.113833,-0.254727,0.0456491,0.00146359,0.0209516
0.056819,-0.0141303,0.0446022,-0.0244902,-0.042685,-0.0101937
0.0895538,-0.00965655,0.172907,0.0219316,0.0124773,-0.0118679
0.0381771,-0.0986454,-0.0361223,-0.00301296,0.0111565,-0.0175225
0.0561894,-0.084804,-0.0543086,-0.00536472,-0.0163322,0.0321528
