rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.195062,0.0169278,-0.0281642,0.00243182,-0.00310904,-0.00212187
-0.143868,-0.0140697,-0.0170866,-0.00597434,0.0117261,0.00574136
-0.147972,-0.0044071,0.00847613,0.00287767,-0.00485194,0.00726241
-0.126693,-0.00336434,0.00320709,-0.00511584,0.00365335,0.00220674
-0.11064,0.00839196,0.0138765,-0.000770964,0.00937462,0.00443625
-0.0742928,-0.0599552,0.0400992,-0.0151015,0.00222081,-0.014241
-0.0313936,0.0234011,0.0792515,-0.00404911,0.0139641,0.0117387
0.0843231,-0.0109874,0.0115269,-0.0101241,-0.000327587,0.00241059
0.266624,0.00065246,0.0270918,-0.00444913,0.00452685,0.0109229
-0.0121654,-0.0292443,-0.0859451,-0.00423856,-0.0106772,-0.00436699
0.0629651,-0.00350904,0.00285102,-0.00312917,0.00350636,0.00176227
-0.0301166,-0.0751106,-0.0547264,0.00568143,-0.00650334,-0.000547767
0.136484,0.0156598,0.000864724,-0.00173852,0.00021106,0.00556546
-0.596917,-0.0404889,-0.0495969,0.00457719,-0.00830114,-0.0052489
-0.282325,-0.00433537,-0.00805201,-0.00512096,0.0179355,0.0058167
-0.228205,-0.0525021,-0.0406602,0.00937557,-0.00542283,0.00210094
-0.180935,0.00524859,0.0189777,-0.0069793,-0.000622213,-0.00592363
-0.307256,-0.0471622,-0.07518,0.0111879,0.00670391,-0.00401461
-0.256906,-0.0439169,-0.0301375,-0.00200692,-0.00697523,-0.000995755
0.0201986,-0.00031582,-0.0219032,0.012416,0.0115076,0.00783324
0.0225405,-0.000255633,0.0133634,-0.0112807,0.000211954,-0.00493515
0.54389,0.00798698,0.0654788,0.00838944,0.0187063,0.0117322
0.0428885,-0.0248062,0.0328318,-0.00407806,-0.0206605,0.00679123
0.0522572,-0.0451704,-0.00226023,0.0143429,-0.00101751,0.0337461
0.171804,-0.0259742,0.0311841,-0.00208348,-0.0583945,-0.0100825
0.087722,-0.0152025,0.0457565,0.0151107,-0.0751379,-0.00739038
0.0404298,-0.00247112,-0.0239503,-0.00213265,-0.0105432,0.00617456
-0.364465,0.0117184,-0.025557,-0.00418666,0.00263876,0.00558412
0.0167596,0.0391337,-0.065979,-0.00544974,0.0152716,0.0438051
-0.113979,0.0564146,-0.014227,-0.00695686,0.0228057,0.00365794
0.0712487,0.0135027,-0.0388972,-0.00142068,-0.0272834,-0.00185221
0.0823469,0.0435302,0.0325333,-0.0119363,0.00942332,0.00792599
-0.00106789,-0.00135472,-0.0144975,0.000741407,-0.00891018,-0.0139617
0.158277,0.0360773,0.0798793,-0.00338373,-0.0227207,-0.0112282
0.281471,-0.0634611,0.0211514,0.000510797,0.0239056,0.0105605
0.212136,-0.0110981,0.00345838,-0.0127781,0.0150506,-0.00925046
0.429752,0.0763902,0.0378968,-0.0241784,0.00653744,-0.0260184
0.238528,0.0336671,-0.0416065,-0.0062606,0.0205231,-0.016268
-0.719212,-0.0947966,-0.00482793,0.0134766,-0.0268185,-0.00863671
-0.222237,-0.011734,0.0627376,0.0183877,0.0768984,-0.00970066
0.0439104,0.0413983,0.0195859,0.00339225,-0.00653648,-0.00246352
-0.139378,-0.00439401,0.0202633,-0.00369072,-0.015195,-0.00515771
0.0282713,0.0393754,0.0772347,-0.00402066,-0.0153439,0.0314237
-0.579229,-0.364555,-0.269665,0.0837223,-0.0409594,-0.144684
1.34581,-0.70343,0.417135,0.0138555,-0.000410259,-0.339006
-0.176722,-0.306013,0.394968,-0.214058,-0.107016,-0.0780641
-4.78997,-1.50213,0.390793,0.0340392,-0.104614,0.214575
-1.36411,-0.660134,0.180196,0.0194989,0.0196458,0.291227
-0.0245311,0.605614,0.10542,-0.124051,0.0258299,0.19805
0.333945,0.908803,0.15608,-0.0635136,0.0823113,0.104997
1.04373,1.26045,-0.0273148,-0.012113,-0.0126713,0.0395403
0.387404,0.828401,0.0157664,-0.0355919,-0.119035,0.0423491
0.310364,0.180377,0.19811,0.0734113,-0.0680952,-0.0534928
-1.15043,0.0458452,0.212746,0.115572,-0.0771027,-0.0284871
-0.845737,-0.225991,0.0521774,0.066119,-0.0468855,-0.0478775
0.0606376,-0.282323,-0.00496513,-0.00880127,-0.0313547,-0.0505636
-0.796455,-0.646,-0.043213,0.122772,0.0771734,-0.0303795
-0.748035,-0.567487,-0.327748,0.192382,-0.0083217,0.148049
-1.0817,-0.284696,-0.0231166,-0.135552,-0.0472187,0.0377411
-0.174664,0.128345,0.165647,-0.0201796,0.0399422,0.0086211
0.0922527,0.394999,0.0537991,-0.0375277,-0.00737953,0.0555891
0.921459,0.259245,-0.249927,-0.0129633,0.125234,-0.0724919
0.707114,0.221841,0.258094,0.0115383,-0.119573,0.0126348
0.107153,0.0905917,0.0782661,-0.0377536,0.0705838,-0.0148054
0.135067,0.128014,0.11018,0.00949852,0.025445,0.0150933
-0.189911,0.105074,0.29075,-0.0131552,0.0376746,0.0805316
0.455702,-0.0231581,-0.0682056,-0.0820104,0.241692,-0.0810773
-0.267169,-0.115353,0.0418722,-0.0217318,0.060864,0.0273753
0.112614,0.0807026,-0.0765738,0.0130962,-0.023234,-0.0188119
0.127837,0.469991,-0.416671,0.0190283,-0.00677407,-0.00862628
0.410191,0.237255,-0.218578,0.0103399,-0.00961274,-0.0175872
0.255662,0.103101,-0.0334441,-0.0132308,0.064081,0.0289538
0.520827,0.0764693,0.122645,-0.0220944,-0.0186561,0.0324867
0.671141,0.108419,0.132618,-0.00361641,-0.00859439,0.00613248
0.0533855,-0.0344724,0.00729057,0.0432453,-0.00864011,-0.036919
-0.226908,0.000964717,-0.00680788,-0.0477677,-0.018378,0.0311879
-0.283534,-0.0236012,-0.0303691,0.0351519,0.021334,-0.00731462
-0.0552675,0.00193056,0.00878641,-0.0193941,-0.013538,0.00364071
0.0108897,0.0499701,0.0204759,-0.0369555,-0.0076952,0.0124373
-0.0530459,0.029724,0.0214367,0.0169959,-0.00529498,0.0011884
-0.125676,-0.0108574,-0.00421577,0.00536028,-0.0136934,-0.012095
-0.0608817,0.0424361,-0.0427821,0.0193024,-0.00410461,0.0107806
-0.0715003,-0.0889136,-0.0248758,0.000781491,-0.00474197,0.0163129
-0.0436311,0.0243245,-0.00733911,-0.00191826,0.0026409,0.0100247
-0.0192097,0.0445738,-0.0234055,0.000470027,0.00201625,-0.0055393
0.238789,0.0572394,-8.73366e-05,0.00637656,-0.00569683,0.0322152
0.352597,0.0570927,-0.0338473,0.0309792,0.0145099,0.0147966
-0.0158875,0.078786,-0.00545279,-0.00721194,-0.000890553,-0.00947827
0.0586917,0.0242577,-0.00161435,0.0101206,-0.00318402,0.00628746
-0.12609,0.0680561,-0.0805877,-0.010132,-0.0130539,0.0113995
-0.0387095,0.0177948,-0.0745925,0.00241829,-0.000229239,-0.00562215
-0.11425,0.178089,-0.07057,0.00763334,0.0013836,0.0528332
0.0640998,0.134285,0.00196741,-0.00329447,-0.01134,-0.0259238
0.172765,-0.0708667,0.0175959,-0.0239678,-0.0609929,0.0378537
0.0129592,0.0285885,0.0120772,-0.0220621,0.0431308,0.0120255
0.0138159,0.0327989,-0.0232056,0.00305389,-0.0127913,0.00546527
0.0148645,-0.0142011,-0.0218271,0.00855502,0.0176198,0.0051654
-0.242899,-0.0150471,-0.00676194,0.00399466,-0.0122699,0.00270683
-0.879,-0.179044,0.00901784,0.0171275,-0.00242388,0.000188649
-0.596676,-0.235873,0.00830632,0.0105223,0.0235462,-0.00138247
-0.520079,-0.210333,-0.014011,0.00335145,-0.0043121,-0.00128621
0.224879,0.0550942,-0.00973643,-0.00794986,0.0139208,0.00899267
0.320208,0.158456,-0.11369,0.0146693,-0.0174831,0.0432483
0.148069,0.0626014,-0.0260999,0.00735608,-0.0138235,-0.0412206
0.00952993,0.074448,-0.0309695,-0.00136146,-0.0506318,-0.0075804
-0.55964,-0.0351853,-0.052689,0.000768542,0.00621498,-0.0202179
-0.177776,-0.0599186,0.0183502,-0.0114055,-0.00192714,0.0136707
0.203741,0.0412755,0.0201913,0.0104478,-0.000939369,0.00447208
-0.239725,-0.0225338,-0.00990411,0.00992817,-0.0149857,0.0077253
-0.0713054,-0.0194369,0.00139108,8.97199e-05,0.00862467,0.0107443
-0.0597045,0.00935665,-0.0211901,-0.00870362,-0.0448146,0.0380428
-0.272938,-0.00333815,-0.0422049,-0.00800331,-0.00609493,0.00618052
-0.00413441,0.00188608,0.00684637,-0.0100809,0.0107169,0.0177941
0.219837,0.0252757,0.0406566,-0.00215259,-0.00421727,0.0024153
0.164204,0.0220476,0.00307319,0.00395945,-0.0099864,0.003416
0.00964778,0.00292307,-0.00486101,-0.00954741,-0.00117588,0.012039
0.0767833,0.0295747,-0.00584863,0.00297946,-0.00584054,-0.0120111
-0.14057,-0.0161829,4.37093e-05,-0.000293255,-8.27312e-05,-0.00744903
0.0876318,0.0200115,0.0273743,0.00153658,-0.000386357,0.0253503
0.0853425,-0.00246162,0.00293655,0.00258607,-0.00589275,-0.00790787
0.013984,0.0104172,0.00686079,-0.00108895,-0.0068053,-0.00192785
0.0107783,0.00507744,0.00581345,0.00209264,0.00375843,0.0130557
0.0182168,0.00292964,0.00265035,-0.00131069,-0.00490224,0.00563061
0.0662605,0.000785264,0.0188709,0.00517638,-0.00669962,-0.00244391
0.0535221,-0.00559984,0.0274131,0.00409077,-0.00271213,-0.00148481
0.185533,0.0967991,-0.000535946,0.00301391,-0.0119547,-0.00143111
0.00650768,0.000805637,0.00475747,0.000298813,-0.00267369,0.00800407
0.158866,0.0273887,0.000881864,-0.00908276,-0.000283539,0.010533
0.146158,0.0306251,0.0136352,-0.00426327,-0.00211799,0.00835633
0.091837,0.00824327,0.0189187,0.00168647,-0.00480622,-0.0042972
0.0747255,0.0103745,0.00815477,-0.000382379,-0.00218379,0.00284499
0.0118012,-0.00348028,-0.000537544,0.00123505,-0.00189275,0.00282657
0.00545713,0.00508258,0.00686346,0.00304778,-0.000929892,0.00498426
-0.00311514,-0.00133275,-0.000607224,0.00265461,-0.00096643,0.00476623
0.00115153,0.0072081,-0.000643404,0.00248419,-0.00680381,0.0066725
-0.00202017,0.00615051,0.00362376,-0.00163335,-0.00295413,0.00523233
-0.00205431,0.00186868,-0.00169142,0.0011369,-0.00300211,0.00595802
0.0107454,0.00293084,0.000486898,0.00196914,-0.00682676,0.00356704
0.00860793,0.00293071,-0.000589837,-0.00106217,-0.00284725,0.00136781
0.0182169,0.0029288,0.00161953,-0.00289857,-0.00086385,0.00662905
0.00222099,0.00293816,-0.000711936,0.00085327,-0.00373238,0.00530511
0.00222639,0.000803241,0.000298994,-0.000190839,-0.000769436,0.00369173
0.00223161,-0.00133071,0.00136463,-0.00124671,-0.00166488,0.0014118
0.00435125,0.000798757,-0.00079403,0.000678927,-0.000707388,0.00542414
-0.0020384,-0.00453453,0.000254275,0.0016095,-0.00554073,0.00560105
-0.00737774,-0.00239806,-0.00196344,0.0015817,-0.00352818,0.00324458
-0.00204261,-0.000263888,-0.000899151,-0.00303334,-0.00258482,0.00673288
0.00436185,-0.00347002,0.00128356,0.00189687,-0.00449318,0.00325131
7.61342e-05,0.000799334,-0.00303577,0.00294054,-0.0025416,0.00335652
0.00542995,0.00187068,0.00125179,0.00100632,-0.00448656,0.00426525
0.00114811,0.000800089,-0.00196265,9.29683e-05,-0.000583768,0.00240803
0.00220455,-0.00454332,-0.00299297,0.00505453,-0.00252247,0.00266653
0.00222739,0.00293998,0.000254367,0.00505383,-0.00539017,0.00294483
-0.00844318,-0.00239775,-0.0018532,0.00241202,-0.00256521,0.00703949
-0.0052514,0.000802708,-0.00293073,-0.00056909,-0.00547379,0.000841618
-0.00843061,-0.00239286,0.000281251,0.0024029,-0.00649714,-0.00056088
0.000109182,0.00294491,0.00241665,0.00164837,-0.00174189,0.00251162
0.00862182,0.0050706,0.000299074,-0.000190035,0.00208104,0.00280815
0.00540964,-0.000270945,-0.00181683,-0.00108071,0.00208646,0.000754178
0.00649445,-0.000266729,0.0014774,0.00190708,-0.0036943,0.0022912
0.00540216,-0.00240906,-0.00266255,0.00107226,-0.00753927,0.00460351
0.00755189,-0.0034734,0.00066511,0.0039116,-0.00261682,0.00141162
-0.010593,-0.0013331,-0.00469456,0.00398061,-0.00358689,0.00436759
-0.00843012,-0.00132445,0.000653737,0.00597076,-0.00261021,0.00256026
-0.0362723,-0.163687,-0.00801236,0.0182869,-0.00584257,0.0463443
-0.28904,-0.137933,-0.050795,-0.0216834,-0.00256747,-0.117693
-0.150891,-0.0601779,-0.119164,0.0372989,0.0555614,0.00668138
0.0705185,0.00505218,0.0169377,0.0129111,-0.0215377,-0.0172494
-0.0456666,-0.040798,0.0135931,-0.00711127,0.00578511,-0.00945109
-0.0861669,-0.0226136,0.0101175,0.0251579,0.00813764,-0.00194865
-0.0531211,0.00620298,0.0100542,0.00604177,0.00401694,-0.000533938
0.0182124,0.0200178,-0.000453815,0.00808115,-5.64456e-05,0.00558931
-0.00200927,0.0157676,0.00377192,0.00116876,-0.00191998,0.000472546
7.32797e-05,0.0210923,-0.00480287,0.00218013,0.000893533,0.000293553
-0.0554365,-0.0173459,-0.0186501,0.00891125,0.00650048,0.0236004
0.0384422,0.0146571,-0.00247841,0.0111066,-0.00880212,0.000276864
0.0193313,-0.00132915,0.0103753,0.00127469,-0.00100976,0.0136551
-0.0126719,0.000819974,0.00383091,0.0075665,0.000916302,0.000875115
-0.0137182,0.000826454,0.0070321,-0.00255968,0.00188637,0.00316155
-0.00418002,-0.0130808,-0.000320009,0.00578594,-0.00212801,0.00447547
-0.00520049,-0.0248141,0.00829747,-0.000570014,-0.00408018,0.00373429
8.71699e-05,-0.00240072,-0.000376221,0.00500999,-0.00218952,0.000671566
0.00649164,0.020026,-0.000496521,0.00471084,-0.00119257,-0.00180525
0.0107544,0.00827421,0.000664846,0.00469191,-0.0070526,0.0102645
-0.00737254,0.00828459,-0.00154113,0.00474727,-0.00699842,-0.0012632
-0.0084348,0.00187769,-0.000434259,0.00576961,-0.00700396,0.00381291
-0.0116326,-0.000255588,-0.000433917,0.00189909,-0.00115204,-0.000291288
-0.0330088,-0.0419116,-0.00772432,0.0109384,-0.00518554,0.0131032
-0.0169484,-0.0408345,0.00515334,0.0154753,-0.00518811,-0.0034976
0.0511741,0.0210406,-0.0120896,0.00215748,-0.00994313,0.00765294
0.00334759,-0.028017,0.0126225,0.0114338,-0.0147785,0.00364649
0.0298795,0.0146525,-0.00892151,0.00575815,-0.0041182,0.0044561
0.0032848,0.0125499,-0.00152992,0.00445886,0.000833273,0.000808537
0.0213914,0.0232142,-0.00366751,0.000902101,-0.00384378,-0.00205898
-0.0224593,-0.0109785,-0.0281836,0.00906724,-0.00583833,0.00885916
-0.103642,0.00611203,-0.0638576,0.00365365,-0.0164197,0.00158352
0.27071,0.10633,-0.0128898,-0.0129276,-0.00818604,-0.0107828
0.14191,0.0851033,0.0102724,0.00461623,-0.000360489,0.0136339
0.244627,0.0570698,-0.0938685,0.00368349,-0.00175905,-0.00308812
0.283572,0.0796408,0.00229137,0.00357167,-0.00143182,0.0045507
0.312327,0.0753433,0.00028877,0.00448389,0.00569361,0.0410943
0.470734,0.0783251,-0.0589718,0.0208611,-0.0224724,-0.0110892
-0.125485,-0.00119191,0.0258576,0.000902012,-0.0280502,-0.00168705
-0.0696933,-0.0385034,0.0936219,0.00667728,-0.03418,0.0306435
-0.293199,-0.216622,0.151634,0.0154929,-0.0505106,-0.086294
-0.487664,-0.118375,0.0519726,-0.0165099,-0.0218581,0.027824
-0.318391,0.0245727,0.015352,-0.000861496,0.0195831,-0.0151375
-0.155456,-0.0941282,0.0113889,0.00561744,0.00861835,0.0264133
-0.0819581,-0.0140879,0.000461761,-9.81241e-05,-0.0103744,-0.0219666
-0.0605794,0.0457265,0.006564,-0.000109777,-0.000282347,0.0121949
-0.0285857,0.0243495,0.0132337,0.00269961,-0.00334436,0.000967741
-0.00405501,0.0328822,0.0164758,0.0054771,-0.00147605,-0.00199777
0.0726395,0.0114582,0.0147624,0.00660595,0.00532597,0.00804543
0.0713514,0.0135298,-0.0226508,0.00492543,0.00941962,0.0141835
5.72009e-05,0.0274964,-0.00805094,0.0024406,-0.0045535,0.000575364
-0.0360302,0.00193167,0.0176225,0.00710982,-0.00766104,0.00273824
-0.0457983,-0.00986214,-0.0111846,0.00473559,-0.00577515,-0.00236773
0.120696,-0.00349883,0.0342713,0.00745061,0.0084852,0.0114471
-0.0639384,-0.0237411,-0.014367,0.00418743,0.000798464,0.00136763
-0.195961,-0.048177,0.00452936,0.0118112,-0.0162485,-0.00770569
-0.0787436,-0.0674857,0.00829651,0.0065458,-0.010904,-0.00117236
0.0436865,0.00181342,-0.0151991,0.00649193,0.00235981,0.0114155
0.0287404,0.00822427,-0.0206384,0.0031774,0.00071305,0.00444889
-0.0148765,-0.00560752,-0.00788984,0.00945324,-0.00418186,0.00401014
-0.0212678,-0.00132866,-0.00794426,0.00425442,-0.00507975,0.000207543
0.0609614,0.0200235,0.0210743,0.00481132,-0.00118053,0.00743353
0.00949454,-0.00886794,-0.0302185,0.00646296,-0.00684386,-0.000124514
-0.00618944,0.013659,0.017659,0.00665605,-0.00313532,0.00570399
-0.0201773,-0.00239016,-0.00365959,0.00572075,-0.00892466,-0.00092864
0.0203939,0.00614709,0.009259,0.00681393,-0.00220448,0.00591564
-0.0202171,-0.00560663,-0.0100481,0.00278115,-0.00405002,-0.00154179
0.0118286,0.000801687,0.00285014,0.00767113,-0.00798208,0.00247324
0.0778857,0.0146347,0.000871355,0.00779733,-0.0068807,-0.00180286
0.0715177,0.0135778,0.00513024,0.0100228,0.00268817,0.000646174
-0.0127525,-0.00667838,-0.00894509,0.000922441,-0.00116915,0.007514
-0.0265192,-0.00237116,0.00486564,0.00133842,-0.00599462,0.000892818
-0.0202294,-0.00454208,-0.0121921,0.00633335,-0.00420719,0.0068453
-0.00529007,0.000793208,-0.00896522,0.00642256,0.0044831,0.00727785
-0.015873,0.00509479,0.00271953,0.005385,-0.0041784,0.00184882
0.0332458,0.00936051,0.0199712,0.00619179,-0.00601774,-0.00220901
0.027792,-0.00028515,-0.000286112,0.00212471,0.00176817,0.00804365
-0.00422683,0.00933698,-0.010087,0.00719991,-0.00973785,-0.000131071
0.0628065,0.0487752,-0.0293215,0.00358036,0.000249386,0.0073241
0.0531331,0.022057,-0.0409372,0.00414969,0.013164,-0.00425071
0.0395623,0.00933335,0.00717369,0.0102899,0.00466448,0.00542545
0.0119614,-0.00236477,0.0253108,0.0031334,0.000844359,0.0059647
0.000189352,-0.00237045,0.0167182,0.0072417,-0.00688714,0.00181162
0.0266853,0.00718102,-0.00782008,0.00669934,0.000853717,0.00414813
0.0417849,0.0136312,0.0221112,0.0101927,0.00580025,0.00199717
0.0374451,0.0114751,0.00928868,-0.000332221,0.00292462,0.00516218
-0.0212885,-0.00453942,-0.0111276,0.00187336,-0.00101995,0.00606591
-0.0212626,-0.00346243,-0.00686357,0.00881138,-0.00769627,-0.000507236
0.0214488,0.0104152,0.00709876,0.0054083,-0.00187474,0.0027647
6.89356e-05,-0.000269259,-0.00359688,0.00601414,-0.00480902,0.00175911
0.0288339,0.00398061,-0.00458632,0.0107481,0.000956357,0.00257289
-0.00631043,0.00187578,-0.00149806,0.00697468,0.000116527,0.00228435
-0.0254787,-0.00131122,0.00058887,0.0031317,-0.00280011,0.00379908
-0.00413354,0.00402353,0.00597549,0.00470874,-0.00377136,0.00749815
-0.0446375,-0.0109028,0.00485236,0.00596009,-0.00476915,-0.00353956
0.0118334,-0.00240103,0.00393937,0.00768968,-0.00680315,0.00120771
0.00115993,-0.000262069,0.000679817,0.00635256,-4.27365e-05,0.00618088
-0.0147675,-0.00450706,0.0102658,0.00434272,-0.000178158,0.0063529
-0.0158901,-0.00345436,0.00063772,0.0109627,-0.0069657,-0.00413239
0.0299245,0.00291868,-0.000300702,0.00548616,-0.000174522,0.00657535
-0.0403568,0.000847759,0.00692938,0.00629285,-0.00312847,-0.00153559
0.0308559,0.0156949,-0.0238854,0.00528465,-0.00200683,0.00248027
-0.00316506,0.00185896,-0.0100348,0.00642218,-0.00385231,0.00127184
0.0746188,0.0146166,-0.0108936,0.00740951,0.0021624,0.00717288
0.0213588,0.00932083,-0.00785267,0.00810272,0.00152707,0.00309652
0.122491,0.0145585,-0.0235358,0.00803094,0.00277495,-0.000214398
0.0127941,0.00504321,-0.0142676,0.00910142,-0.00715607,-0.00142467
0.00324054,0.000788859,-0.00786518,0.00698368,-0.00215977,0.00192916
-0.0424611,0.00299298,0.0111819,0.00804074,-0.0098393,-0.0051747
0.0108505,-0.00344441,0.0178328,0.00653279,-0.00324506,0.000274837
-0.0381801,-0.00981975,0.0155519,0.00662075,-0.00443703,0.00100803
-0.00849055,-0.0194973,-0.00777909,0.00924163,-0.000707686,0.00131643
0.155746,0.0145992,0.0139835,0.00681922,-0.00310785,0.000682473
0.00649783,0.00721249,0.00172121,0.00821754,-0.00312406,0.00417948
-0.0105853,-0.0109412,-0.0024995,0.0127258,-0.00217617,0.000382483
0.0797657,-0.0270929,-0.0373166,0.014921,0.0149826,-0.00233352
-0.150228,-0.0503701,-0.00917909,0.00743271,-0.0186715,-0.0210711
-0.106525,-0.056807,-0.00576714,0.00834212,0.00147182,0.012311
-0.0786893,-0.00979561,0.0121961,0.00665638,-0.00379997,-0.00727117
0.00547793,0.00936366,0.00918059,0.00340323,0.00563002,0.00657743
-0.0212864,-0.00026633,-0.011156,0.00522763,-0.000270784,0.00483179
0.00965202,-0.000276716,-0.00463281,0.00968421,-0.00321281,0.0021894
-0.040311,0.00299764,0.0143938,0.00560585,-0.00132477,0.002635
-0.0617773,-0.00130341,-0.0113025,0.0123879,-0.00834435,-0.00299889
-0.068049,-0.0140797,0.0101259,0.00948516,-0.000880122,0.0053159
0.0331158,0.00505085,-0.00137112,0.00999166,-0.00465763,-0.00189179
-0.00414631,0.00401972,0.00383876,0.00413547,-0.00167477,0.00653464
0.00768523,0.00831588,0.0220178,0.00444673,-0.00168687,0.00388992
0.000958581,-0.0195454,-0.0312495,0.0112519,0.00395882,0.00683451
0.0279169,0.00722932,0.0199625,0.00724787,0.00020802,0.0076198
0.0118567,0.00615087,0.00708774,0.00868444,-0.00256705,0.000777602
-0.0222684,0.000827519,0.00272174,0.00762254,-0.00269645,0.00363195
-0.00527044,0.00186739,-0.00576762,0.00862721,-0.00267822,0.00032872
0.107723,0.0199535,0.000948302,0.00793727,0.00339061,0.00399119
0.0573724,0.0156413,-0.0440899,0.00887381,0.000907898,-0.00179279
0.0746002,0.00286262,-0.0129542,0.00714539,-0.00358868,0.0134459
0.0394769,-0.00777928,-0.00553885,0.009758,0.00807548,0.0125775
0.0150716,0.00401665,0.0103211,0.00987776,-0.00716519,-0.000178695
0.0332179,0.00508156,0.0157223,0.00866617,0.000676453,0.00182354
-0.00629446,-0.00452774,0.00174877,0.00528127,0.0015012,0.00234646
0.0278071,0.0050615,0.001812,0.00712427,0.00432664,0.00308228
-0.0700863,-0.0183231,0.026173,0.0068101,-0.0207482,-0.0074352
0.00625478,-0.0184903,-0.0365792,0.010785,-0.0283966,-0.00960314
0.0396133,0.00934928,0.0157192,0.0102028,-0.00544208,0.00923651
-0.0137665,-0.0184105,0.000742268,0.00774245,-0.00239408,-0.00151396
0.00661114,0.00404222,0.0209726,0.00483647,-0.00144333,0.000855029
0.0170656,-0.00136417,-0.0120758,0.00736873,-0.00240541,0.00287485
-0.00408346,0.00190202,0.0145371,0.0120324,-0.00542557,0.00367272
-0.00833928,0.00190752,0.0155886,0.00622886,-0.00247985,0.000411987
-0.0126623,-0.00451412,0.0059957,0.00738126,-0.00543231,0.000720143
-0.0340388,-0.00879062,-0.00473882,0.00834343,-0.00261897,-1.99676e-05
-0.0190868,-0.00345107,0.000623833,0.00976029,0.000161231,0.00329518
0.0682915,0.0189135,-0.000262181,0.00777672,0.00315112,0.00689852
0.0224375,-0.00242367,-0.00456893,0.0147177,-0.00335842,0.000312686
-0.027627,-0.00985806,-0.00150245,0.0101127,-0.00913692,-0.000631988
-0.0116206,-0.00131859,0.00170679,0.0083119,-0.00254309,0.00253421
0.0491365,0.0167985,0.00395446,0.00501704,0.000481904,0.00474149
0.00858981,0.00613258,-0.00467692,0.006901,-0.00031054,0.00316048
0.0585579,0.0252869,-0.0249141,0.0140051,0.00370383,0.00499976
