rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.00390797,0.000104276,0.000874142,-0.00154638,-0.00109404,0.000652909
0.00174584,0.00116419,0.000853674,-0.00158845,0.00242919,0.00414681
-0.00582123,-0.00201685,0.000792366,-0.00158276,-9.83477e-06,0.00169325
0.000660546,0.00330222,0.000866948,0.000132546,0.00175929,0.00212914
0.00934717,0.000103539,-0.00224001,-0.00224808,0.00104517,0.00566483
0.00292906,-0.0137265,-0.00764389,0.000259936,-0.00169134,0.00360584
0.00817393,0.0139399,0.00523363,0.00023064,0.0089916,0.00434005
0.0277438,-0.0158749,-0.00200665,-0.00271316,0.000453711,0.000979304
0.000630435,0.011814,0.00300492,-0.00566,-0.00138837,0.00104433
0.0115299,-0.00735581,-0.00328085,-0.00179785,0.00185949,0.00179523
-0.0112498,0.00863368,0.00180785,-0.00331628,0.00206673,0.00355542
-0.00475735,0.00436796,0.00188171,-0.00168534,0.000557125,0.00133741
0.00283756,0.00116673,-0.000174039,-0.00283888,0.00105596,0.00279933
0.00498971,-0.00095853,0.000930213,-0.00181136,0.000130653,0.00284231
0.00609261,-0.000955723,-0.00119481,-0.00282638,0.00123614,0.00339198
-0.00365473,0.00437199,-0.000248773,-0.00176497,-0.000224829,0.00291765
0.00824661,-0.00202912,-0.000139571,-0.00265166,0.00178337,0.00392187
0.000684053,0.00223798,-0.00130776,-0.000125766,0.00160915,0.00364327
0.000674643,0.00011032,-0.000238665,-0.00197467,0.000728726,0.00121015
-0.00474404,0.00117943,0.000768618,-0.00249758,0.00014317,0.0016427
0.00282602,0.000108147,0.000855271,-0.000304192,0.00427598,0.00253719
0.000673862,0.00117356,-0.000242669,-0.000747323,0.00431854,0.00352067
0.00391038,-0.00202588,0.000859697,-0.00120838,0.00189614,0.00351536
0.000666654,-0.00202349,0.000817843,-0.00162876,0.00246596,0.00453579
0.00174882,-0.00414799,0.00083306,-0.00216459,0.00225323,0.0048871
0.00610671,-0.00202791,-0.00234637,-0.00204162,0.00199413,0.00208747
0.00175873,-0.00202248,-0.000254552,-0.00236849,0.00366098,0.00218344
-0.00584272,0.00756615,0.00179525,-0.00153369,0.00340092,0.00450748
-0.00146682,0.002238,-0.00244188,-0.000776142,0.00305343,0.00189018
0.00607188,-0.00202318,0.000857677,-0.00117268,0.00178802,0.00198722
0.000687462,-0.000956338,-0.0013533,-0.00162154,0.00134683,0.0034771
-0.00255662,-0.000952405,-0.00139111,-0.00216502,0.00262207,0.00237793
0.00285123,-0.00202332,-0.0013361,-0.00162402,0.00503427,0.00481343
0.00283749,0.000107185,-0.000272505,-0.000599384,0.00089246,0.00203073
0.00716566,-0.00308941,-0.000224693,-0.00210969,0.000928879,0.0020386
-0.000395557,0.00117186,-0.00139323,-0.00214644,0.000297725,0.00439644
0.000663742,0.00116868,0.000751539,-0.00073573,0.00210965,0.00239527
-0.000406032,0.00010866,-0.000333964,-0.00310422,0.00257367,0.00184518
-0.00255463,-0.00308072,-0.00142941,-0.00152604,0.00323164,-0.00292504
0.00281469,0.00222821,0.00182491,-0.00200403,-0.00349599,0.00101709
-0.0231504,0.0150314,0.00153122,-0.00534692,-0.00708586,0.00398362
0.00497576,0.00223276,0.00185602,-0.000292584,0.000216067,-0.00332987
0.048315,-0.0201517,-0.00405552,-0.00623727,-0.000517726,0.00582981
-0.0254663,0.0458974,0.0132486,-0.00591931,0.00480008,0.00459725
0.0277937,-0.0201357,-0.00642907,0.000531659,0.00999558,0.00416845
-0.0102551,0.0288527,0.00807986,0.000472233,0.00811547,0.00611866
-0.0241837,0.00225267,-0.00168964,-0.0039416,-0.00928146,-0.00055784
-0.00690368,-0.000950971,0.000654652,-0.00256981,-0.00705117,-0.0014205
0.0136268,0.00116159,0.0019547,-0.00338838,-0.00101197,0.00210267
-0.000403475,-0.00308197,-0.000337179,-0.00242944,-0.00242805,-0.00122982
-0.000393142,-0.00201816,-0.00141001,-0.000707209,0.00225186,0.00430059
0.00717656,-0.00308791,-0.0013228,-0.000668854,0.00299251,0.00298297
0.0136595,0.00116608,-0.00124015,-0.00145003,0.0021556,0.00184762
-0.0144672,0.00544014,-0.000481914,-0.000287533,-0.00187671,-0.000647187
0.0158245,-0.000965986,-0.00119063,-0.00264233,-0.00355285,0.00288117
0.00719342,-0.00841151,-0.00233799,-0.00135534,-0.00378382,0.0026058
-0.00797601,0.00117964,-0.000369069,-0.00261657,0.00181508,0.00195146
-0.00365466,0.00437168,-0.000293456,-0.00166371,0.00296283,-0.000656962
-0.00580007,0.00116847,-0.0014002,-0.0017539,-0.00120991,0.00160682
-0.00580014,-0.00095093,-0.00138596,-0.00142823,-0.00114727,0.000413656
-0.00367235,0.000111446,0.00184964,-0.00154871,-0.000320137,0.00179577
0.000656143,0.0075607,0.000818263,-0.00267254,0.00145113,0.00315928
0.00824512,-0.000962812,-0.000189077,-0.00359447,0.00408602,0.00640011
-0.0068692,-0.000954167,-0.00253598,-0.00248775,0.00414407,0.00252551
-0.00583561,0.00117628,0.00173752,-0.00103401,-0.00180447,0.000528395
-0.000409015,0.00224128,-0.000358333,-0.00215586,0.00115663,0.000260949
-0.00905726,0.00118044,-0.000471402,-0.00334017,0.00292969,0.00280583
-0.00363353,-0.00414992,-0.00149648,-0.00146644,0.00246483,0.00138915
-0.00363858,0.000111323,-0.00151284,-0.000544861,-0.000410914,0.00239903
-0.00150393,0.00543213,0.00062988,0.00035429,-0.000758111,0.00123793
0.00715813,0.00436216,-0.000362325,-0.00302407,-0.00107849,0.00344193
-0.0317789,0.00545512,0.000249924,-0.00310373,-0.0030396,0.002666
-0.0177424,0.0139599,0.00144976,-0.00193734,-0.0151353,-0.00956941
0.000670524,0.00542742,-0.00048866,-0.00167973,-0.00100225,0.00139761
0.0158302,-0.0169372,-0.000294392,-0.000954032,0.00330377,0.00164872
-0.0101476,-0.00094796,0.000470503,-0.00313669,-0.00467974,-0.000430346
-0.0101428,0.00543941,-0.000606088,-0.00356941,-0.00258946,0.000555277
0.00175376,0.00223845,-0.000466574,-0.00202194,0.00209564,0.00218713
0.0104152,0.0022311,-0.00143686,-0.00160901,0.00180656,0.00327498
0.0104255,-0.00735247,-0.00141148,-0.00111663,-0.000642836,0.00187576
-0.00798812,0.00224322,0.000536084,-0.002157,-0.000608146,0.00184894
-0.0036776,0.00543347,0.00165521,-0.00196308,0.000624835,0.00343716
0.0104231,-0.005222,-0.00138822,-0.00219333,0.000454485,0.00262344
0.00605977,-0.000959595,0.00177302,-0.00108625,0.00230652,0.00354958
-0.00689513,0.00118038,-0.000516122,-0.00252947,0.000828862,0.00273407
-0.00254668,-0.011594,-0.00152219,-0.00208502,0.000116348,0.00456953
-0.00147272,-0.0147915,-0.000440062,0.000755072,-0.00188208,0.0180652
-0.0405413,0.0288758,0.00870783,0.000375226,-0.00505674,-0.00412524
0.0125448,0.000105915,0.00185288,-0.00388932,0.00339353,-0.00166541
0.0201645,-0.00522493,-0.00234348,-0.00483388,0.00171065,0.00284982
-0.0134055,0.00224665,0.00154737,-0.00144039,-0.0048694,0.000309646
-0.00799874,0.0022405,0.00160589,-0.000554934,-0.00701672,0.00189447
0.0179792,-0.00522203,-0.000224452,-0.000999764,-0.00518036,0.00139272
-0.0047315,0.000114006,-0.000490946,-0.00261949,0.00621378,0.000997424
-0.00474489,0.00224298,0.000577905,-0.00253853,0.00656044,0.00161588
0.00393027,0.000105116,-0.00146705,-0.00226705,0.00154507,0.00154597
0.00608828,0.00330245,-0.00143871,-0.00126843,-0.00121731,0.00213891
0.00930751,0.00542845,0.000737657,-0.0031193,-0.00297505,0.00417209
-0.000369919,-0.00308117,-0.00364737,-0.0041073,-0.00091815,0.0049606
-0.0307456,0.00864696,0.00456106,-0.00176504,0.00354254,0.00276053
0.0223626,-0.0180017,-0.00444774,-0.00149262,0.00372595,0.00462794
-0.0286761,0.0341919,0.0109847,-0.00378549,-0.00270516,0.00107145
0.0114996,-0.0116105,-0.000297395,0.00114156,-0.000133574,2.69413e-05
-0.0231793,0.0224781,0.00356043,-0.00494923,-0.00578356,0.0014286
0.00507585,-0.0201167,-0.00571103,0.00144216,-0.00254798,-0.00240862
-0.00152985,0.00862653,0.00275143,0.00125831,-0.00726175,-0.00402153
0.0027736,0.00861912,0.00493692,-0.00366454,-0.000780523,0.00206089
0.00827247,-0.00522321,-0.00248484,-0.00330353,0.00431663,0.00438249
-0.00147147,-0.00414967,-0.00152284,-1.92076e-05,0.00104451,0.00351542
0.00174328,0.00223511,0.000649874,-0.00282753,-0.00184298,0.00101972
-0.000396551,0.00223601,-0.00150864,-0.000832573,-0.00283098,-0.00139797
0.00501407,-0.00308631,-0.00141098,-0.00198677,0.000419378,0.000227869
-0.00689299,0.000111302,-0.000459542,-0.00152259,0.000208497,0.00236046
-0.00365069,-0.000944804,-0.000391617,-0.00169329,0.00150526,0.00178862
-0.00148806,0.00117269,-0.000375911,-0.000370368,-0.00108814,0.00171041
-0.00256916,0.00117288,-0.000388067,0.000440881,-0.000818253,0.00161809
-0.000402126,-0.00308781,-0.000369224,-0.000524879,0.001243,0.000203013
-0.00148777,0.00011161,-0.000390226,-0.00326002,-0.000103295,0.00166857
-0.00150087,0.00329921,0.000659069,-0.00233917,0.000539482,0.00276822
-0.0470147,0.0256887,0.00761959,-0.00781851,-0.00933152,-0.00163972
0.019049,-0.00416201,0.000904125,0.0022094,-0.000612736,-0.00343049
0.0266603,-0.0137448,-0.00220957,-0.0027768,-0.00413144,0.00358284
-0.0275466,0.0192906,0.00785039,-0.000149101,-0.00115246,0.00121021
0.00611275,-0.00841317,-0.00245508,-0.000421375,4.6134e-05,0.00223726
-0.000443138,0.00330279,0.00281695,-0.00234492,-0.00111282,0.00383157
0.00174733,-0.000961971,0.000697108,-2.74479e-05,-0.000713587,0.00160652
-0.0111651,-0.00839832,-0.00479032,-0.00313459,-0.00465071,0.0017702
0.0136769,-0.00415967,-0.00237202,0.00310361,0.00395322,0.0040139
0.0146889,0.00861424,0.00298352,-0.00406896,-0.00276852,0.000537574
-0.00368985,0.00649767,0.00277583,-0.00386907,0.000893354,0.00335586
-0.00148955,0.002239,-0.00040718,-0.00311853,0.00231397,0.00336939
-0.0511782,-0.0126263,-0.00416796,-0.000114828,0.0156878,-0.0277585
0.00715206,-0.000959514,0.000766563,-0.000275448,0.00470918,0.00535774
-0.00471627,-0.00414267,-0.00150501,0.000817493,0.00511551,-0.000550747
-0.0047189,-0.000951729,-0.00151639,-0.000406921,-0.00439477,-0.00143898
-0.00689498,0.00117976,-0.000486135,-0.00217803,-0.00320554,-0.00185359
-0.00258198,0.00223954,0.000629977,-0.00284326,-0.003636,0.00356996
-0.00367519,0.00224345,0.00168968,-0.00226077,0.00120318,0.00379741
-0.0328771,0.000132752,0.00242426,-0.000476256,-0.00590503,-7.28369e-05
0.0124801,0.0118011,0.007201,-0.00373641,0.00444663,0.00305712
0.0245251,-0.018003,-0.00440232,0.000391275,0.00731665,0.0026955
-0.0393869,0.0118439,0.00340589,-0.00148846,-0.00118196,0.00084424
0.00719662,-0.0116049,-0.00246471,0.000852093,0.00109553,0.00104642
0.0126031,-0.000962751,-0.00348314,-0.00308801,-0.00132406,0.00637311
-0.00476243,-0.00201787,0.00274312,0.00279139,0.00441742,0.00225759
-0.00583203,0.00862842,0.000579421,-0.0011718,-0.00184458,0.000747204
-0.0102408,0.0139527,0.00802001,-0.00131626,-0.0046733,-0.00111967
0.023466,-0.0169409,-0.00656151,-0.004227,0.00257802,0.0054298
-0.000350567,-0.0115951,-0.00468696,-0.00107436,0.00370497,0.00447434
-0.00362668,-0.000951339,-0.0025967,-0.000820696,-0.00319546,0.000284195
0.00610671,-0.00414762,-0.00247778,-0.000920013,-0.00472063,-0.000957072
0.0169189,-0.00203498,-0.00236795,-0.000117838,0.00144136,0.00167906
-0.0171394,-0.174443,-0.0379157,0.0211827,0.0247775,0.0159289
-0.113045,0.0555392,0.0110939,0.00997095,-0.0168254,-0.0127526
-0.00787907,-0.0286238,-0.00690115,-0.00614278,-0.0108411,0.000141025
0.00290708,-0.0233161,-0.0046506,0.00435171,-0.0152999,-0.00868404
-0.0545491,0.0139848,0.00537499,-0.000854954,0.00151849,0.00461698
-0.0111614,-0.012654,-0.00481153,-0.00379123,0.0144282,0.0106267
-0.0113012,0.00437357,0.00694676,-0.00174342,0.00236595,0.00206202
-0.0219728,-0.0137102,-0.00493258,-0.000913039,-0.00967479,-0.00378507
0.0125215,0.00222909,0.00400819,-0.000753671,-0.00482798,-0.00282431
-0.00468222,-0.00414402,-0.00474772,-0.00245309,-0.00197613,0.00266623
-0.0426156,-0.00411665,0.00339019,0.00253306,0.00248945,0.0025934
0.0309871,-0.0265225,-0.00110618,-0.00121346,-0.00133646,0.0041579
-0.0199019,-0.0328798,0.00581076,0.000542521,-0.00440878,0.00461584
0.0348822,-0.0552772,0.0428658,0.000805244,-0.000365198,0.00012517
0.0578228,-0.0361547,0.122339,0.00238018,-0.00277328,-0.00480354
0.109855,-0.134125,0.119811,0.00242555,-0.00070256,-0.00215864
0.164147,0.00744999,-0.0189002,-0.0124813,-0.010047,-0.000645339
-0.0922865,0.0193396,-0.00576267,-0.000309795,0.00382471,0.000144482
0.365797,0.0507948,0.548675,-0.0194047,0.0870613,0.0450073
0.365634,-0.0290166,0.468452,-0.00901134,-0.0406497,0.000576735
0.154151,0.0457401,0.106215,-0.0131906,0.0363409,0.0313275
-0.320436,0.097242,-0.118709,0.00578727,-0.0611652,-0.0116498
-0.491574,0.127217,-0.301632,-3.06666e-05,0.00537983,0.003829
-0.250563,0.254781,-0.301162,0.00662649,0.00269407,0.0011065
-0.119694,0.295134,-0.307216,-0.0163363,0.00122118,0.00146532
-0.102921,0.0949822,-0.237235,0.0169334,-0.00303638,0.000833333
0.044238,0.0543798,-0.035294,-0.00456192,0.00397599,0.0062753
-0.169151,-0.0699986,-0.0922048,0.00553212,-0.0177572,-0.00679094
-0.228936,-0.0220588,-0.0672308,-0.00485811,0.000921845,0.00467336
-0.0194657,-0.0669303,-0.0326929,0.000961468,0.00779736,0.008744
0.00829981,-0.0328978,-0.00243467,-0.00270048,-0.00390339,0.00281632
0.0202774,-0.0616424,-0.00761981,0.00433561,-0.00102031,-0.000915051
0.0159297,-0.0499313,-0.00661111,0.00274248,-0.00238049,0.00219578
0.11737,-0.0893929,0.0170677,0.00166157,0.000329614,0.0171677
0.129131,0.0447151,0.0170608,-0.00945853,-0.00716352,-0.00127906
0.363144,-0.00653765,-0.0198483,0.00471178,0.0232756,0.00777066
0.770613,0.0112787,-0.105192,0.00860092,0.0609422,0.031463
0.803235,0.0506425,-0.126279,-0.00754359,0.0543861,0.0509557
-0.251667,0.06522,0.0298618,-0.00586426,-0.0791713,-0.0202245
0.155789,0.00639731,-0.0468344,-0.0150574,0.189123,0.0470601
0.190767,0.02764,0.0188495,6.88732e-05,-0.00307539,0.00163192
-0.0244271,-0.0126514,0.0228768,0.0121483,-0.0180603,-0.0227975
-0.246239,0.0662813,0.0277812,0.0033662,-0.0716821,0.0275722
0.364635,-0.102338,-0.0497234,-0.00276519,-0.0108684,-0.0117316
0.0673315,0.0788216,0.0291771,-2.40356e-05,-0.0439755,-0.010846
-0.0275292,0.00225758,0.00783728,-0.00359073,0.0189248,0.00790071
-0.181108,-0.0348825,0.013635,0.0161774,0.00631964,-0.00226349
-0.282585,-0.171062,0.0104743,0.00678183,-0.0460267,-0.0167567
-0.0479088,-0.0275291,-0.00521274,-0.00349694,0.0290934,0.0114213
0.0415562,0.117165,0.00850119,-0.00850509,0.00418755,0.0154526
-0.495453,-0.0836151,-0.0134409,0.0127192,-0.0420046,-0.00437087
-0.358104,-0.0134634,-0.0215958,0.00457077,0.0183532,0.00235039
0.102562,0.00748861,-0.023891,0.001773,-0.00363833,-0.000677943
0.151024,0.0106446,-0.00513895,0.00601582,-0.0220843,-0.0083791
0.0277016,0.0160545,-0.00119062,-0.003719,-0.00963694,0.00953496
0.191083,0.0138082,-0.0100438,0.000382185,-0.000975609,0.00532979
0.0392595,0.0383933,0.0288999,0.00203425,-0.000611752,-0.0130364
-0.00575103,0.00649889,-0.00691571,-0.00536188,-0.00094682,-0.000441194
-0.0265251,0.0576057,0.00993181,-0.00778034,-0.0213963,-0.00865769
-0.00584193,0.00756277,0.00164991,0.00276765,0.00624132,0.00156331
-0.00154295,-0.0105402,0.00599586,-0.00257191,-0.00336078,0.00568318
0.0232723,0.00754394,0.00948066,-0.00278112,-0.00245088,0.00223196
-0.0101682,0.00863135,0.00160101,-5.46873e-06,-0.00325394,0.00336969
-0.0308438,0.0501629,0.0098969,-0.00307105,0.00377738,-0.000339806
-0.185413,-0.00933507,0.00927297,0.00165355,-0.0130756,-0.00421917
-0.150997,0.0300159,0.0235366,-0.00225629,0.00283003,0.00531286
-1.3227,-0.239459,-0.101891,0.0321316,-0.053202,-0.0956011
-4.98616,-1.41826,-0.319972,0.121106,-0.0720929,-0.194505
-1.98595,-0.383591,-0.67353,-0.0327001,-0.114152,0.052308
-0.794211,-0.0311928,-0.196762,0.0235577,-0.103958,-0.00578374
-1.45354,-0.102078,-0.0125086,0.0479878,0.00168538,0.00998831
2.91825,0.0127569,0.408452,0.0701803,-0.0556593,0.0523869
4.15838,0.561013,0.789219,-0.0373688,-0.00969785,0.112366
2.40953,0.334606,0.422727,-0.067517,-0.0529895,-0.15217
-0.0865502,0.426964,0.23374,-0.0163765,-0.134363,0.0639883
0.118197,-0.0585326,0.038457,0.0333536,0.00421894,0.0060364
-0.115568,0.00124845,0.0507422,-0.0208476,-0.0123975,-0.0173501
0.0605629,0.0255899,0.061268,0.00278668,-0.00566596,-0.00159216
-0.114619,0.0374588,-0.0435122,-0.00352576,-0.0205784,-0.00201106
-0.0187289,0.00864079,-0.00706055,0.00315733,0.0170508,0.0138659
0.0827515,-0.0148525,0.0112494,-1.92821e-05,0.00435501,0.00410563
0.0267292,-0.0361049,-0.00650714,0.000394136,-0.00456238,-0.00172353
0.0299275,-0.0243984,-0.00326956,-0.00065884,0.00277704,0.00361383
-0.0218668,-0.00626334,-0.0156549,-0.000370145,-0.00666529,0.00350106
-0.00901124,0.000116116,-0.00480215,-0.00247456,0.00107348,0.00499296
0.0136045,0.000100896,0.00402452,-0.00137097,0.00690973,0.00570732
-0.00132209,-0.031817,-0.0132437,-0.00234194,-0.00238705,0.00246722
-0.0153134,0.016093,-0.0241619,-0.00223485,-0.00495678,0.00036341
-0.0563981,0.0246397,-0.0257061,-0.00225519,-0.000172377,0.000805855
-0.0747422,0.0214594,-0.0291245,-0.00305425,-0.00244784,-0.000848651
-0.126991,0.0119118,0.00455946,-0.000810176,-0.00726455,-2.19941e-05
-0.123535,0.0119145,-0.015745,0.00133817,0.00238538,0.00368536
-0.0166564,0.00969938,0.00152488,0.00123477,-0.00100762,0.00192392
-0.0327149,0.00546,-0.0136394,-0.00111994,-0.0037269,0.000587463
-0.0337347,0.000139184,-0.019,-0.000898689,0.00451511,0.00179285
0.00833954,-0.0403427,-0.00563196,0.0034368,0.00126243,0.0046916
0.00834753,0.00861943,-0.0110398,-0.00613484,-0.000614583,0.00410336
0.0428817,0.0171132,-0.00529707,0.0023254,0.0031442,-0.000683069
0.0352321,-0.0361077,0.00751752,-0.00980766,-0.000623405,0.00199246
0.0900439,-0.0287058,0.0391808,0.00311323,-0.0065673,-0.000894606
-0.0252456,-0.00626045,-0.0028399,-0.0068672,-0.00159264,0.00322938
-0.0456769,0.00334276,-0.0148525,0.00346701,-0.00185537,0.000673532
0.0147067,0.0022268,0.00188995,-0.00403397,-0.00239718,0.000156164
0.0158716,-0.0158616,-0.00449465,-0.00219226,-0.000630796,0.00358868
0.00926312,0.0064857,0.00503347,0.00013648,0.00452173,0.0018549
0.00495466,0.00010698,0.00392613,-0.00246418,0.000774384,-6.9797e-05
-0.000401522,-0.0169172,0.000673272,-0.00151786,-0.00343245,0.00370967
0.0256123,0.0086126,-0.0076234,0.000245526,0.00104779,0.00455683
-0.0234527,0.0629566,-0.0778269,-0.000415653,0.00374681,0.00999957
-0.144097,0.0779579,-0.124181,0.00309463,0.000701785,0.00663871
-0.0974179,0.0236102,-0.0325902,-0.00353426,0.0093627,0.00788403
-0.0137667,-0.0062751,0.0369118,-0.00271031,0.00726473,6.75917e-05
-0.00062924,-0.000958673,0.0209942,0.000142843,-0.00991434,-0.000397146
-0.0598553,0.0139939,-0.00431806,-0.00041531,-0.00318909,-0.00302446
-0.00376854,0.0182046,0.00915867,-0.0041101,-0.000770688,0.000613093
-0.0144512,0.000120235,-0.00165046,-0.001121,0.00226641,0.00537825
-0.0187909,-0.00732928,0.000448004,-0.00151712,0.00238699,0.00642717
-0.00798663,-0.000942796,0.000573882,0.000499427,-0.00229228,0.00119859
0.0157472,-0.00309187,0.00619692,-0.0025232,0.001423,0.00232768
0.0071217,-0.00415371,0.00395333,0.000337332,-0.00275511,0.00119627
-0.00899107,0.00118603,-0.00693815,-0.00129068,-0.00309414,0.000442147
0.00284054,-0.0030856,-0.000379885,-0.000421718,-0.000573754,0.0060581
-0.0187522,0.00970411,-0.00492121,-0.000673249,-0.000382125,0.00309879
0.00600086,0.00117169,0.00715143,-0.00234365,0.00160265,0.00394189
-0.00686523,-0.00627066,-0.00262734,0.000400811,0.00213134,0.00126588
0.00179505,-0.00521324,-0.00360217,-0.00112312,0.0027734,0.00246286
0.00282303,0.00330062,0.000683924,-0.000901759,-0.00236887,0.00211042
0.0286928,-0.00736011,0.00955996,-0.00179848,0.00120443,0.00645643
0.0243173,8.62069e-05,0.0137769,-0.00215833,0.00630111,0.00367528
-0.0370507,0.00440153,-0.0126128,-0.00329761,-0.000865698,-4.27365e-05
0.0406104,-0.00843468,0.00755225,-0.000902951,0.00259596,0.00298721
0.0201862,-0.00522133,-0.00445786,-0.0028419,0.00431412,0.003914
0.0567846,-0.0297434,0.0141734,0.000142947,0.00105548,0.00159037
0.015895,-0.00521856,-0.0077202,-0.00375485,-0.000883341,0.00208366
0.00612596,0.000105853,-0.00462947,0.00310221,0.00490087,0.00184953
0.0179175,0.00116067,0.00514149,0.00142044,7.31945e-05,0.000845671
0.0394111,-0.00205067,0.0182383,-0.00182612,0.00187021,0.00178498
-0.00471648,-0.00414175,-0.00153204,-0.00301071,-0.00445479,-0.000215769
0.0049275,-0.00628061,0.00714429,-0.00122827,0.00206089,0.00844181
-0.0047445,-0.00946579,0.00168389,-0.000947148,-0.00180262,0.0032078
-0.0155129,0.00225326,-0.00380251,-9.59337e-05,-0.0117745,-0.00218195
-0.0122818,0.00437676,-0.00270081,-0.000185162,-0.00331652,0.00534016
0.00705469,0.00649146,0.00929797,-0.00147985,0.000269055,0.00265288
0.00170944,0.00117569,0.00389065,-0.00331941,0.000205398,0.00307983
-0.00256738,-0.000954515,-0.000445611,-0.00198177,-0.00322628,0.00211358
0.000665944,-0.00202041,0.000664358,-0.000899747,-0.00346017,0.00197399
0.00714254,0.00862037,0.000728382,-0.0018146,-0.00126851,0.00180995
-0.0187558,0.00119242,-0.00383663,-0.00383344,0.00120831,0.00312108
-0.0317311,0.00332326,-0.00399553,-0.000792786,-0.00492072,0.000441074
0.012514,-0.00202627,0.00508656,3.01898e-05,0.0013358,0.00270504
-0.00149803,-0.000952507,0.000641136,-0.000290543,-0.0005759,0.000578284
-0.0220802,0.0160899,0.00252783,-0.00138743,-0.00106817,0.00237751
-0.0274432,0.00439418,-0.000722545,-0.00180076,0.00169849,0.0049547
0.0157157,-0.00416143,0.00940429,0.000131547,0.00147146,0.00323355
