rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.00556813,-0.0174397,0.0122964,-0.00137174,-0.00634935,-0.00806922
-0.00563458,-0.00998355,0.000496408,0.00793961,0.00748125,-0.00440425
0.00614,0.00818031,0.00790119,0.00458936,-0.00579004,0.00427926
-0.000400136,-0.00467454,-0.0155451,0.00538297,0.00563449,-0.000590384
-0.0162713,-0.0110381,0.00366858,0.00507252,-0.00742401,-0.0115933
-0.000302748,-0.014258,0.00161159,6.81132e-05,0.00442255,0.000469685
0.0114239,0.0359329,-0.00187576,0.00296201,-0.000183851,-0.00193065
-0.00241953,-0.0110476,0.00371861,0.00490284,-0.00602834,-0.0053755
-0.0184408,-0.0366798,-0.000448691,-0.000571027,0.00016433,-0.00217801
0.000684402,-0.00466886,-0.0123377,-0.000843376,0.0086492,0.00277197
0.0113877,0.0145616,-0.00601103,0.00832874,-0.00242583,-0.0083977
-0.0140487,-0.00674009,0.0186058,-0.000746697,-0.00950837,0.00300676
-0.0142491,-0.0110703,-0.0144895,0.00247821,0.00613111,-0.000155091
0.00598875,-0.0132247,-0.0154663,0.00680164,0.00098221,-0.00787538
0.0241915,0.0113535,-0.00273808,0.00173439,0.00683555,0.00731206
0.084929,0.0155804,-0.00253741,0.00429432,0.00414301,-0.0057292
-0.0109617,-0.00891114,0.000469035,0.00453238,-0.00313717,-9.85861e-05
0.00813568,0.00600367,-0.0145157,0.00204666,0.00597128,-0.00280964
0.00609241,0.00282727,0.000454501,0.000764221,-0.00966337,-0.00375807
0.00824329,-0.00891763,0.00481383,0.00505303,0.00473829,-0.00653237
-0.00244648,-0.00144431,-0.00168354,0.00795981,-0.00392017,-0.0065136
0.00184041,0.0103096,0.00145861,0.00487931,0.000657976,0.00783092
0.010285,-0.00894577,-0.0101357,0.00293171,0.00422347,-0.0112642
0.00298809,0.00819607,0.0153678,0.00026378,-0.00789821,0.00313795
0.0166713,0.015612,-0.0134758,0.00145102,0.00627047,-0.00820011
-0.00778445,0.00389799,-0.00387734,0.00534353,-0.00183317,-0.00026077
-0.00884083,-0.00357537,-0.0016948,0.00452355,0.0071032,-0.0043658
0.00499123,-0.00465883,-0.00484285,0.000600308,-0.00572881,-0.00639504
0.00823687,-0.00891931,0.00374499,0.000828281,-0.00308746,0.00421077
0.0144138,0.0444149,-0.0371791,-0.00278005,0.00611791,0.00494087
0.0188377,0.0487315,-0.0104802,0.000262156,-0.011124,-0.00246024
0.0115236,0.043438,0.0141031,0.0047349,-0.000421733,-0.00022763
0.00511109,0.00498838,0.0143273,0.00787571,-0.00498608,-0.00614822
0.0113057,0.0294901,-0.0210663,0.000495002,0.00488174,0.00223494
0.0134543,0.0262898,-0.0178326,0.00361685,-0.00623342,-0.0065707
0.00518887,-0.00566941,0.0282867,0.00262639,-0.00514475,-0.00535142
-0.012093,-0.024949,-0.00904943,-0.000667721,0.00518332,-0.000150561
0.00800639,0.0155775,-0.037014,0.000404239,-0.00401355,-0.00223219
0.00835793,0.01568,0.0217514,0.00899598,-0.00729823,0.000141263
0.00618136,-0.0110313,0.0165714,-0.00938584,-0.000693038,0.0031305
-0.00148284,-0.0132224,-0.0176321,0.000713885,0.00552411,-0.015085
-0.0141632,-0.0185219,0.000518037,0.00744015,-0.00395769,0.00167269
0.017636,-0.0196628,-0.0271346,0.00177875,0.00389394,-0.000750124
0.0253009,0.0092288,0.00476022,-0.00246444,-0.00778869,-0.000490904
-0.00116542,0.0466806,0.0300605,0.0105216,0.00244452,-0.00827235
-0.00438489,0.000750493,0.0303465,0.015645,0.0049271,-0.00526166
0.0123428,-0.0143077,-0.0218485,0.000399455,0.00503047,-0.00343549
-0.000327324,-0.0377616,-0.000373856,0.00103134,-0.00856012,-0.00673866
0.00201034,0.00501892,0.0303418,0.00544529,0.00215533,0.00348508
0.000775491,-0.00143823,0.0026001,0.00481975,-0.00326428,-0.00214309
0.0126286,-0.00568166,0.0251116,0.0044412,0.0046078,-0.00224245
-0.0525261,-0.0644199,0.00387744,0.0121269,-0.000713378,-0.0151795
0.0473366,0.0187255,-0.052916,-0.00959972,0.0126694,0.0143018
0.0260658,0.0219577,-0.0466069,0.00357048,-0.00785334,0.000877321
0.0371424,0.0979034,0.0170491,-0.0122506,-0.00962324,0.0184155
0.0116067,0.0819114,0.024539,0.00890321,0.00534438,-0.027873
-0.00687198,-0.0719771,-0.0226162,0.020795,0.00334778,-0.0163889
0.0236534,-0.0934703,-0.0832644,0.000903189,0.0120837,-0.00265265
-0.00687396,0.0134646,-0.0306476,-0.00808994,-0.0185747,0.0118762
-0.0139816,-0.0131291,0.0304011,0.00827432,-0.00431919,-0.0192002
0.0442731,-0.0346352,-0.0258701,0.00101881,0.0217667,-0.0078699
0.000996533,0.0317354,0.0365762,0.00387773,-0.0268311,0.000249565
-0.0257002,-0.0729303,0.0360883,0.0168859,0.0072871,-0.0121868
-0.0341164,-0.0611435,0.0530744,0.000820369,-0.0146995,0.00634086
-0.0371932,-0.0386772,0.0710806,0.00108591,-0.00299624,0.00457871
0.00194547,-0.0740355,0.0265816,0.00648481,0.0067862,-0.00563407
-0.00325271,-0.0323405,0.044456,-0.0108538,-0.00166073,0.0109496
0.0337974,0.00494204,0.000546324,-0.000828207,0.0117217,0.000633657
0.0580223,-0.035744,-0.0429059,0.00722641,0.00819631,-0.00900346
0.0190929,0.0477376,0.0322658,0.000833303,-0.0143898,0.0122604
-0.00217384,-0.018453,0.0454386,0.0055816,0.00192682,-0.0190878
0.013555,-0.0537839,0.00619308,-0.000594825,0.00604519,-0.00261009
0.0312919,-0.00264193,-0.0613837,0.000788331,0.0108011,0.00594103
-0.00164423,0.00915942,-0.046626,0.00365487,-0.0174302,-0.00110155
-0.0124756,-0.00125251,0.102983,0.00475499,-0.0184318,0.00353158
-0.0352516,0.0680693,0.0297956,0.00469974,0.0228558,0.00860745
0.0217202,-0.0432144,-0.0547469,0.00497651,0.00293112,-0.0177833
-0.0149831,-0.0259267,0.0422345,0.0110033,-0.0196795,0.00718284
-0.01044,0.0510526,0.0823498,0.00138485,-0.00013411,0.00481898
0.0103817,-0.00678048,0.00587538,0.00276905,0.00416407,-0.00806767
0.000726913,-0.034561,-0.00252879,-0.00299604,-0.00216159,0.00197494
0.0366984,0.0400987,-0.0520248,0.00772904,0.0162994,-0.00991195
0.0164398,-0.0250391,-0.0484756,0.00955896,-0.0092881,-0.00402635
-0.0224681,-0.00136277,0.0356343,-0.00811519,-0.0112249,0.011027
-0.00677215,0.0252423,-0.0146961,-0.00187385,0.0103394,-0.0156789
-0.019345,-0.0462443,0.0273896,0.00235817,-0.0132186,-0.000215948
-0.0225052,-0.0120546,0.0303624,0.00495519,0.00710459,-0.00120634
0.0145107,-0.017503,-0.0154083,0.00548679,0.00467995,-0.00850093
-0.00235355,0.00606066,0.0132232,0.013431,-0.0110108,0.00307411
-0.0415885,0.0146892,0.0440067,0.00148223,-0.00913046,-0.00418848
0.00820324,-0.0377657,0.000725707,-0.000598013,0.0149131,-0.00334376
-0.0237135,0.0220819,0.00342511,-0.00804418,-0.0103914,0.00672179
0.00189265,-0.000355695,0.0111444,0.00446618,0.00805008,-0.0113677
0.0147541,-0.016364,0.0251863,0.00617872,-0.00468528,0.00276428
0.0218677,-0.029287,-0.0313305,-0.00193909,0.0150544,-0.0041877
0.0615432,-0.0132227,0.00931472,0.000156775,-0.0160693,-0.00911367
0.124502,0.0177307,0.02217,-0.000839606,0.00436716,0.00890368
-0.00573094,-0.0495293,-0.0120684,0.00421664,-0.000743493,0.00272226
-0.00441727,0.0381217,0.0215578,-0.00690314,-0.0142047,0.00973397
-0.018092,0.034981,0.0514408,3.2112e-05,-0.00330427,-0.00999719
0.00283838,-0.0228205,-0.00686957,0.00364625,0.0128715,-0.00214219
0.035881,-0.000412953,-0.00689162,-0.00966229,-0.00998089,0.00276661
0.0134995,0.0658205,-0.0138152,-0.00208335,0.00424008,-0.00457156
0.0112342,-0.0239322,-0.0282002,0.00468113,-0.00658123,-0.00420761
-0.00881649,0.0199295,0.000287883,0.00176346,-0.00656277,-0.00420994
0.00720645,0.0103167,0.00788972,0.00909044,0.0134006,-0.00404453
0.0174346,-0.0133131,-0.0613672,0.005861,0.00863016,0.00254911
0.0399844,-0.0624086,-0.0278434,0.0138901,-0.0282224,-0.0197446
-0.0357965,-0.079166,0.130111,-0.00187594,-0.026416,0.00899541
-0.00659805,0.041314,0.0129792,-0.000815421,0.0372735,0.0162573
0.0238613,0.0283458,-0.0594773,0.0106621,-0.00508869,-0.0144113
-0.00325293,-0.0195228,0.0433019,0.00941581,-0.0140256,0.000149548
0.00392457,0.0188389,-0.00713686,0.0003912,0.0147445,-0.0017134
-0.0142681,0.0017399,-0.018845,0.00147361,-0.0091608,0.00315559
0.00716703,-0.00464734,0.00264427,0.00594674,-0.00152123,-0.0150017
-0.0182751,-0.0377,0.0273391,0.00770745,-0.00310883,-0.00777352
-0.0153673,-0.0783712,-0.0172629,0.00349367,0.0125505,0.000905752
0.0134527,0.0230851,-0.0178117,-0.00357859,0.00320174,0.00489587
0.0158341,-0.00034016,0.0261551,0.00194614,-0.0108134,-0.00323755
-0.00221343,0.0050333,0.0367366,0.00281127,0.00119719,-0.00206149
0.0103476,0.00175379,-0.00059058,0.00183479,-0.00579259,-0.00557387
-0.0116999,0.0584726,0.0491758,0.00469449,0.00426999,0.00759745
0.0175571,-0.0495906,-0.0376258,0.0148192,0.0117269,-0.0195118
-0.156088,-0.0280887,-0.0341423,-0.00943914,-0.0187976,0.0180056
0.0218924,0.0326658,-0.0327992,0.00475129,-0.010373,-0.00549972
0.0298691,0.0210642,0.0549158,0.0120037,-0.0145372,-0.0102793
0.000798461,-0.0452215,0.010364,0.0060447,0.0201315,-0.0105179
-0.00591279,-0.0421049,-0.0431047,0.00424266,-0.00593887,0.00655675
-0.0977173,-0.0217927,-0.0734966,0.0239406,-0.0112972,-0.012552
0.0267761,-0.0112562,-0.103016,-0.000206172,0.0252954,-0.00764495
-0.0124482,-0.0453456,-0.0666142,-0.0147177,-0.00975159,0.00209415
-0.00452712,0.0359544,0.00340633,0.00704795,-0.0033834,0.00761414
0.02846,0.049802,-0.00510915,0.00614548,0.0111085,-0.00124395
-0.00748673,0.0370942,0.04292,0.00327229,-0.00749257,-0.00702107
0.0222484,0.0552002,0.0247486,-0.00260995,0.0178897,0.00196666
0.00586552,-0.0677295,-0.0311421,0.0202692,0.00360993,-0.0225329
-0.00777275,-0.0879498,0.0063341,-0.00572792,-0.0128494,0.0116103
-0.0387497,0.0402151,-0.0181176,0.000772655,-0.00212929,0.020884
0.00417021,0.0242501,0.0334312,0.00657722,-0.0135957,-0.0159047
0.0031884,0.0253429,0.0473113,0.00800887,0.00271094,0.000173569
0.0144746,-0.0132423,-0.021845,0.00124624,0.0129747,-0.00921595
0.00265567,0.00809944,-0.0401928,-0.00686952,0.00634515,0.00147855
-0.0248554,-0.01532,-0.0059544,0.00767338,-0.0183276,-0.00714093
-0.00973433,-0.0302253,0.0294595,-0.00564861,0.0009211,0.0100636
-0.0235543,0.0979593,0.0232339,-0.0126235,-0.00956565,0.00179595
-0.0226077,-0.0889823,0.0201745,0.00770743,0.000652462,-0.0224261
-0.021737,-0.0313661,-0.017591,-0.00542668,-0.000100076,0.0248056
0.00910415,-0.00897732,-0.0293745,0.00594497,-0.00128372,-0.0107583
-0.00222202,0.000759015,0.0356951,0.000788242,-0.00989504,0.00631082
0.0147151,0.0338231,0.0141748,0.0090709,0.0109537,-0.00356889
-0.0161197,0.0370692,0.0247235,0.00702029,-0.00935523,0.00117201
-0.0226513,-0.0227768,0.00692397,0.00415422,0.00162804,-0.0120708
0.00289746,-0.0324154,0.00387697,0.00702646,0.0034261,-0.0033018
-0.00884255,-0.0195957,-0.000523906,0.00294486,0.00254151,0.00063467
-0.00460062,0.00389174,-0.00600199,0.00512856,-0.00224224,0.000581563
-0.00343712,-0.00462456,0.0111523,-0.00402138,-0.0104762,-0.00610477
-0.0171628,0.0178513,0.0301875,-0.00112945,-0.000245512,-0.00314772
0.00706908,-0.0217648,-0.0122027,0.0071536,0.0128987,-0.00759268
0.00387347,-0.0196256,-0.0122295,0.00121605,-0.00352857,0.00444531
0.00934022,-0.0227936,0.0113182,0.00253916,-0.00884372,-0.00389028
-0.000215912,0.00605995,0.0143017,0.00179088,0.00515482,0.00542742
0.00817935,0.00388037,-0.0070227,0.00905341,0.0103442,-0.00767267
0.012394,-0.00147649,-0.0144521,0.00690976,-0.00624444,-0.00650728
0.0156339,-0.0046713,-0.00693821,0.00117645,-0.00494123,0.000242829
-0.0012444,0.0167533,0.019568,0.001899,-0.000991151,-0.00426924
0.0135167,-0.0153461,-0.00367148,0.00403088,0.00803156,-0.00325412
0.0122609,0.0134369,-0.0380545,0.000975847,0.00333847,0.00547993
-0.00784038,0.0455352,-0.0169689,0.00697556,0.00354712,0.000665009
-0.0609878,0.0861973,0.000733962,0.0102015,-0.00906676,-0.00458258
-0.0684563,-0.0611886,0.0123449,0.0192433,0.0138386,-0.0445402
-0.0347806,-0.0987182,-0.0545985,0.00219887,0.0145915,0.0163274
-0.126828,0.0585429,0.0401991,-0.00612253,-0.0360666,0.0350741
-0.378492,0.0458583,0.0072833,-0.00669372,-0.0124554,-0.0200002
0.0440628,-0.0336287,-0.0611359,0.00383739,-0.00290942,-0.00927198
0.0253096,0.0530226,0.00233599,-0.000236839,-0.0136082,0.0200301
-0.072402,0.201644,0.0416106,-0.0106916,-0.00515631,0.00324887
-0.0649173,0.0873667,0.0562688,0.0122115,0.000223935,-0.026738
-0.0399283,-0.0452597,-0.0293216,0.0148475,0.0212833,-0.0108204
-0.0169404,0.0186728,-0.110853,0.00112194,0.00822225,-0.00438249
0.0239477,-0.0549368,-0.0375663,0.0121745,-0.011066,-0.0129122
0.0661261,-0.0238135,0.0638929,-0.00373314,0.0135126,0.0269387
0.0014197,-0.154291,-0.0541027,0.0202764,0.0147738,-0.0257184
-0.0337938,-0.051749,-0.071993,0.00138721,-0.00664955,0.0154157
0.108947,0.107583,0.0856357,-0.00491309,-0.0211958,0.00317693
0.101399,0.00502922,0.079865,0.00663956,0.0238079,-0.0310147
-0.0264305,-0.0891633,-0.0845452,0.0100215,0.0188151,-0.0191528
-0.0124168,-0.00795485,-0.0647201,0.00481775,-0.0261666,0.00382745
-0.208549,-0.0420077,-0.0748479,-0.00368664,0.00832561,0.0170009
0.103516,0.0965642,-0.108769,0.00481707,0.0184473,0.00910962
0.073815,-0.0197899,-0.076074,0.0215888,-0.0102234,-0.0138332
0.0135762,0.0273936,0.00246079,0.00952819,0.000845999,-0.00817609
-0.0183256,0.00180249,0.0153303,0.00566733,-0.00970602,-0.00106573
-0.0589101,0.0178259,-0.00202075,-0.00317052,-0.00319543,0.0181274
-0.0544942,0.134285,0.0132658,0.00524727,-0.00925432,0.00843525
-0.0274927,0.00407003,0.0857968,0.0144994,-0.0059053,-0.0284098
-0.031907,-0.0707345,0.0670345,-0.00262567,0.0102691,0.00141114
0.0154504,0.0123651,-0.0391054,-0.0105342,0.0200127,0.0121239
0.0512125,0.0260859,-0.118124,0.00438531,0.00949225,-0.00702345
0.012747,-0.05936,-0.128398,0.0169781,-0.00473575,-0.0139714
0.040339,-0.0914548,-0.144113,0.00922428,0.00877935,-0.00115222
-0.00403838,-0.0186849,-0.0881235,-0.00177506,-0.018285,0.0155739
-0.0210287,0.0436037,0.0941115,0.00999299,-0.0295515,-0.00322658
-0.00807343,-0.0022828,0.126512,0.00660403,0.0102929,-0.00374788
-0.00616972,0.0414384,0.0845672,-0.000421822,0.00470319,0.010316
0.0169151,0.0562693,0.0236558,-0.00201347,0.00929384,-0.0135497
-0.0124086,-0.0560154,-0.0590638,0.0075255,0.00874174,-0.019453
0.00147458,-0.0699004,-0.0525126,0.00817826,-0.00187844,0.00190014
-0.0153129,-0.0334981,-0.0122106,0.000448644,-0.0142733,0.00634187
-0.0210813,0.0275667,0.0867384,0.00280017,-0.0133926,0.00293058
-0.051548,0.0127635,0.160444,0.00134672,-0.00923923,-0.0058192
-0.0360335,0.0350448,0.0802216,-0.000373513,0.0226155,0.00338995
0.00817461,0.096798,-0.0161721,0.0013268,0.0123989,-0.000992656
0.0276988,0.0701833,0.0439065,0.0088636,-0.00995028,-0.00850189
0.00573122,0.0564343,0.113363,0.0179264,-0.00201249,-0.00704211
0.0144488,0.0212392,0.148883,0.0126892,0.00878312,-0.00137907
-0.0338132,-0.0428989,0.102107,0.00533319,0.0170704,-0.0235825
-0.0309577,-0.0472719,0.0455161,-0.000394285,-0.0173944,0.00815535
0.000967347,-0.0141993,0.0358067,-0.000337914,-0.00384723,0.0057627
0.0279945,-0.0162425,0.101098,0.000635579,-0.0227834,-0.00514901
0.0218067,-0.00122389,0.134096,4.70877e-05,-0.00496773,0.000704467
-0.00600877,0.0308044,0.112417,0.00349618,0.00542277,0.010945
0.0373492,0.0509691,0.05582,0.00790942,0.0101482,-0.00444818
-0.0127546,0.0285707,0.0536412,0.00705118,0.00611871,-0.00934011
-0.000199476,-0.0120915,0.0186924,0.00735633,0.00887017,-0.0121726
0.00391676,-0.0100015,-0.00587935,0.00348033,-0.0017873,0.00100684
-0.0120091,0.00177519,0.002533,0.00379533,-0.00310658,-0.00110126
0.00288749,-0.00144604,-0.000595964,0.00309053,0.00209594,-0.000327706
-0.0041936,-0.000262174,0.0624081,0.00617304,-0.00605619,-0.00609386
-0.0704335,-0.0156609,0.390272,0.00693053,-0.0055449,-0.0143145
-0.434014,-0.300001,0.731591,0.0287968,-0.0485023,-0.0438454
-0.406642,-0.299051,0.676129,0.002709,0.0445503,0.00907457
-0.180853,-0.106247,0.464171,-0.00418632,0.0250949,0.0475073
-0.0969292,0.0171978,0.232899,0.0193639,0.0204815,0.0164897
-0.0839891,-0.0172559,0.0835882,0.0151315,0.0377192,-0.0179133
0.00152535,0.0187607,-0.0520169,-0.00216728,0.0216521,0.0012781
0.0124697,-0.0548566,0.00299006,0.013141,-0.0173155,-0.0178766
-0.00478953,-0.0677229,-0.0311791,0.0133047,0.00157908,0.00284517
0.0195316,0.00803624,-0.0689772,0.00547686,-0.00706893,0.00183874
0.120364,0.0398868,-0.137187,-0.00386885,0.0221007,0.0218081
0.458797,0.135637,-0.212398,0.00826195,0.0195976,-0.00208372
0.110461,-0.0154248,-0.00651238,0.00141856,-0.0399968,-0.0195496
-0.0948349,-0.0920672,0.058392,0.00175503,-0.00542292,-0.000567198
-0.00452762,-0.0548292,0.0114745,0.00235027,0.000833035,-0.00109839
-0.0546281,-0.058003,0.0081046,0.0126022,-0.00429606,0.00271785
-0.0249058,-0.0270841,-0.0133556,-0.000194699,-0.00390726,-0.00503504
-0.00739604,0.0264394,0.0590177,0.00604711,-0.0177233,0.01776
-0.0868229,0.00528057,0.142197,0.00642592,-0.00232434,0.00226164
-0.0556758,-0.00886605,0.00671126,0.00679429,0.0271934,-0.00320137
0.143588,-0.0883586,-0.161911,0.0119528,0.0352797,-0.0158699
0.0794083,-0.0990639,-0.202682,0.0116374,-0.0181528,0.00724244
-0.0183616,-0.0156082,-0.167262,-0.00120559,0.0128073,0.0309318
-0.0837688,0.13309,-0.0712413,-0.010327,-0.023802,0.0198231
-0.0106992,0.184481,0.0269954,0.00338656,-0.00754359,-0.00278294
-0.116065,0.0574986,0.0584094,0.00913164,-0.0205156,-0.0212377
-0.0757055,-0.0515104,0.046447,0.0122623,-0.00652057,-0.00766331
-0.0843007,-0.0654086,0.0358191,0.00597823,-0.0185198,0.000560403
-0.0316131,-0.0293076,-0.065719,0.00400786,0.00551224,0.00248277
-0.0400192,0.0155911,-0.0500154,0.000282019,-0.00402364,0.0157598
-0.0691912,0.0154953,-0.117436,0.00767533,0.0263704,0.00804353
-0.0892175,0.217879,-0.455386,-0.00124338,0.067741,0.0348523
0.220869,0.353292,-0.46365,-0.00509143,-0.0197421,0.00744343
0.0598237,0.0976627,-0.110007,0.0286908,-0.0645452,-0.0532771
-0.0351909,-0.0793021,0.0531885,0.00249526,-0.00513995,0.00265872
0.0592446,-0.0549247,-0.0149953,-0.000412941,-0.00729457,-0.00955439
-0.777313,-0.0682157,-0.036205,-0.00108217,-0.0426337,0.00745499
-1.17707,0.00497076,0.103925,0.00930747,-0.0131117,0.00793397
0.0812715,-0.0023975,0.100138,0.0129036,0.0458587,-0.00369024
0.401015,-0.0605986,-0.0574852,0.0097919,0.0171084,0.00117314
0.0294633,-0.200452,-0.171225,0.0131658,0.0584568,0.0055095
0.0457666,-0.0188019,-0.133881,-0.0315396,0.0176798,-0.0223624
-0.139918,-0.0632918,0.000337665,-0.00113195,0.00523362,-0.00644016
-0.110898,-0.0215874,0.0386416,-0.00743455,0.00692075,0.00911307
-0.0472698,-0.00249847,-0.0135996,0.00940806,0.00656405,0.000962853
0.00690839,0.0016842,-0.0412016,-0.00782269,-0.0019955,0.00704885
0.0313698,0.0251494,-0.0508784,0.00335926,0.00599283,-0.00592577
0.023886,-0.0122336,-0.0517325,0.00840032,3.73721e-05,-0.00903499
0.0811258,0.0421066,-0.106363,-0.00609657,0.0138889,0.0107268
0.116997,0.133827,-0.174135,-0.00095287,0.00900853,0.00395846
0.202089,0.0877927,-0.194886,0.0165104,-0.0168235,-0.0305731
-0.00171551,-0.0186309,-0.0560611,0.00760263,-0.0355831,-0.0149915
0.00190872,-0.0195762,0.0155439,0.000108957,0.00418872,0.000406384
0.0378316,0.0732266,-0.0436873,-0.00422087,0.0164625,0.0138063
0.126503,0.23419,-0.197186,0.00213331,0.0378079,0.0386278
0.246222,0.242444,-0.312184,0.00159571,-0.00915045,-0.020552
0.130747,0.0825197,-0.186571,0.0150472,-0.0378854,-0.0294237
0.0198162,0.0401595,-0.0243076,0.00216755,-0.0244268,-0.00163364
0.00617999,-0.0142371,0.0165948,0.00182165,0.00222516,-0.00983697
0.0200005,0.038077,0.00669183,-6.14822e-05,0.00422955,0.000428617
-0.00790695,-0.0239068,-0.021861,0.0108762,0.000618517,-0.00860614
-0.000408151,-0.0206973,-0.0154416,0.00670987,-0.00465655,0.00425285
0.0135248,0.0391258,-0.00722904,-0.00371706,-0.00431508,0.00524187
0.0305977,0.0241677,-0.00172608,0.00653079,-0.00315362,-0.00534248
0.00834625,-0.00782045,0.0219041,0.00915971,-0.00506526,0.000958622
0.683799,0.120122,0.175322,-0.00303975,0.0383583,-0.0996062
1.12351,-0.117726,-0.0383843,0.0156591,0.0226896,0.0166841
0.293451,0.0495068,-0.0586035,0.00559057,0.0368699,-0.0334621
0.24558,-0.0647152,-0.0356038,0.00175396,-0.00576603,-0.0211035
-0.0543516,-0.0507568,-0.124431,-0.0275753,-0.057281,0.0177519
0.486925,-0.20314,-0.289161,0.00137094,-0.0475899,0.00343835
0.39576,-0.0424156,-0.0469405,0.0193361,-0.0384294,0.0336816
0.334673,0.0707379,-0.116281,-0.00386,0.0359685,0.00566816
0.236973,0.0802092,-0.240651,0.00139451,0.0183918,-0.00382781
0.140774,0.0406755,-0.287765,-0.0023599,-0.0098727,0.011163
0.148051,0.0224608,-0.316469,0.00161397,0.000700362,0.00139463
0.151493,0.00223609,-0.273585,0.0122851,-0.00168023,-0.010918
0.103174,0.0761705,-0.164195,0.00226448,-0.025229,-0.00213194
0.0100087,0.026218,-0.0595115,0.0162489,-0.0193751,-0.0127323
0.0220708,-0.0324328,0.00288289,0.00682771,-0.00179502,0.00421131
0.013392,0.0294755,-0.0285376,0.00831704,0.0050571,-0.00234866
-0.0765621,-0.0773927,-0.0944245,-0.00465666,-0.141856,0.102629
-0.00469582,-0.0207017,-0.0197311,0.0220763,0.00111951,-0.0120755
-0.0195563,-0.0345583,-0.00901269,0.00651136,-0.00310792,-0.00284523
-0.00788122,-0.0239002,-0.0175854,0.00253224,-0.00185477,0.000284433
-0.0142344,0.0177694,-0.0146733,0.00458682,-0.00997038,-0.000438452
-0.0439078,-0.0174069,0.0153614,0.00955257,-0.00618427,-0.0057832
-0.00358827,-0.051663,-0.00991083,0.00932935,0.00662227,-0.0130484
0.0108243,-0.128721,-0.0873535,0.00662386,0.0198312,-0.0131643
0.0433465,-0.0605392,-0.178492,-0.00109202,0.00268159,-0.00192052
0.0204297,-0.00803572,-0.0955773,-0.00165665,-0.0353393,0.0159912
0.0146686,-0.0345469,0.012485,0.0101725,-0.0138039,-0.0106353
0.0114443,-0.0260083,0.00707552,0.00388762,-0.000993572,0.00188452
0.00609113,-0.000378998,0.000478888,0.00102979,-0.000851095,0.000455081
0.00816879,0.00814889,-0.00918618,0.00442559,-0.00430581,-0.0014028
0.00818907,-0.00252577,-0.00484272,0.0015721,-0.00377929,-0.00344694
0.0016323,-0.022861,-0.0303789,0.00245881,0.00878891,-0.00864989
0.0807276,-0.0519981,-0.164516,0.00314319,0.034355,-0.00631839
0.101248,0.0556279,-0.306174,-0.00302771,0.0101427,0.00794011
0.0771453,0.0333352,-0.23667,0.0129662,-0.0158973,-0.01318
0.0109676,-0.00799062,-0.0742454,0.00884593,-0.0326647,0.00169528
