rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
-0.509337,0.340668,0.650445,-0.121498,0.127354,-0.0800841
-0.334694,-0.583295,0.170442,0.168808,0.360955,-0.186853
1.29397,-1.07934,-0.310637,0.332443,0.301294,-0.0231119
0.628021,-0.224967,-1.03105,0.142694,-0.316699,0.169575
0.547707,-0.363325,-0.886207,-0.216384,-0.313661,0.0567926
0.0287715,0.0636572,0.0957649,-0.335017,-0.349467,-0.0893308
0.306108,0.29667,-0.285709,0.0572699,0.380486,-0.0900958
-0.0529299,0.0948353,-0.884902,0.268986,0.181244,-0.139237
-0.178602,0.126511,0.479878,0.0340059,-0.164194,-0.0261933
-0.542987,0.637768,0.323209,-0.0509725,0.482738,0.174737
-0.662035,0.33868,0.568423,-0.134765,-0.238974,0.0613986
-0.759522,0.230225,0.387549,-0.0782863,0.0730935,-0.142542
-0.109729,0.274415,0.497641,-0.0141342,0.170631,0.0134603
-0.116099,-0.497349,0.664308,0.283167,0.296199,-0.115851
1.06466,-0.683255,-0.0330862,-0.0937583,0.136772,-0.0580783
0.78294,-0.212342,-0.852628,0.0242143,-0.102197,0.138734
1.01356,-0.202901,-0.984939,-0.138094,-0.314284,0.107426
0.248171,0.166833,-0.213424,-0.244204,-0.360907,-0.0769454
-0.120301,0.0425393,-0.124323,-0.104053,0.208388,-0.317406
0.0941368,-0.0883321,-0.970845,0.396826,0.347583,-0.151265
-0.879033,-0.0336147,0.156251,0.301836,-0.291764,0.00186574
-1.35392,0.290314,0.243709,-0.226782,0.131859,0.308351
-1.49002,-0.241882,0.487886,-0.0928395,-0.195321,0.0622941
-1.49186,-0.371687,0.263144,-0.124467,0.141049,-0.163121
-0.156812,0.00837481,0.372109,-0.0756456,0.226269,-0.0173182
0.211335,-0.1825,0.654865,0.154887,0.367427,-0.0483414
1.41614,-0.471653,-0.159941,-0.0268374,0.0422057,0.00113475
1.20247,-0.0646536,-0.966861,-0.0153307,0.068984,0.1001
1.00856,-0.0517712,-0.830947,-0.161683,-0.407985,0.161575
0.404886,0.389152,-0.0201964,-0.272224,-0.276122,-0.0354159
-0.16782,0.202201,0.061292,-0.0207782,0.25774,-0.240642
-0.520197,-0.110284,-0.750783,0.373272,0.204638,-0.182885
-1.0831,0.223094,0.101231,0.253207,-0.0971925,0.0229388
-0.764661,0.523988,0.54032,-0.207492,0.0266263,0.157087
-0.670448,0.197174,0.352191,-0.115251,-0.00885338,-0.101905
-0.745614,0.196163,0.404891,-0.039056,0.0120584,-0.155872
0.0236025,-0.00136025,0.493023,0.0600441,0.264673,-0.142321
0.19002,-0.761476,0.370391,0.351632,0.327052,0.0609637
1.40777,-0.656688,-0.790488,-0.134022,-0.0103288,-0.103019
1.04997,-0.318976,-0.835561,0.0622239,0.0855438,0.191681
0.611257,0.0293306,-0.486476,-0.261002,-0.395287,0.0129168
-0.346576,0.200181,0.196335,-0.301369,-0.118164,-0.191371
0.235466,-0.0182748,-0.532436,0.443944,0.442056,-0.186809
-0.951609,-0.262337,-0.120573,0.383746,-0.406295,0.49098
-0.777603,0.317471,0.660312,-0.324905,-0.258904,0.17268
-1.02869,0.094209,0.288284,-0.108189,0.172935,0.0935872
-0.818652,0.194126,0.254164,-0.129505,0.00277302,-0.0477048
-0.635055,0.144961,0.488633,-0.04397,0.138251,-0.175099
0.0855273,-0.320732,0.4962,0.203203,0.212682,-0.141169
0.902939,-0.985453,0.0531954,0.230813,0.319234,0.11327
1.01908,-0.294453,-0.88304,-0.0684117,-0.300076,0.207149
1.1939,-0.270083,-0.954966,-0.139104,-0.226213,0.156922
-0.0302241,0.112739,-0.0590934,-0.245176,-0.386749,-0.0920903
-0.319177,0.0192181,0.178638,-0.125002,0.0703099,-0.301299
-0.0273206,-0.0798392,-0.421844,0.332758,0.250867,-0.187301
-1.05835,0.257099,0.316712,0.319117,-0.336602,0.337848
-0.529307,0.504636,0.682221,-0.226949,-0.092162,0.062685
-0.626878,0.241878,0.317332,-0.103748,0.0255286,-0.0311877
-0.271915,0.18308,0.296789,-0.0670128,0.0686143,-0.0606692
0.0306816,0.204088,0.519692,-0.126858,0.173634,-0.0522074
0.339169,-0.349638,0.441293,0.196136,0.211554,-0.0513983
1.02054,-0.785355,-0.148018,0.0303863,0.0822794,0.0420022
1.07456,-0.143295,-1.03352,0.0108532,0.0378863,0.0645351
0.955873,-0.229479,-0.843126,-0.158907,-0.419466,0.110844
-0.250733,0.00220197,-0.057192,-0.179619,-0.31195,-0.0113066
-0.752451,0.111036,0.342808,-0.0716897,0.10347,-0.261044
-0.181307,0.126885,-0.814599,0.464268,0.385883,-0.137093
-0.921818,-0.00911243,0.315316,0.229702,-0.336301,-0.064749
-1.04871,0.366685,0.521227,-0.132496,-0.0547279,0.0713022
-0.568302,0.350396,0.392844,-0.0360587,-0.0412914,-0.055773
-0.505568,0.218386,0.300541,-0.117668,0.0636489,-0.149234
0.027678,0.208362,0.496107,-0.12658,0.212688,-0.113704
-0.0323885,-0.471765,0.411513,0.221842,0.139009,-0.126102
1.06754,-0.926902,-0.389328,0.12683,0.210122,0.138463
1.10858,-0.225269,-1.07267,0.0260031,-0.0890476,0.141405
0.91645,-0.281612,-0.791043,-0.156008,-0.417954,0.161981
-0.288989,0.0713592,0.182147,-0.32157,-0.328789,-0.129544
-0.359594,0.10126,0.00250525,-0.0345843,0.349746,-0.148228
-0.533758,-0.361511,-0.567566,0.358298,0.0453619,-0.0641196
-1.09481,-0.0153405,0.209508,0.0701187,0.0409963,0.132816
-0.934965,0.329322,0.609281,-0.249209,0.0812394,0.212052
-0.82172,0.0567996,0.353859,-0.0512579,-0.0506166,-0.126752
-0.673416,0.177993,0.534228,-0.0850142,0.074854,-0.159445
-0.22377,-0.184235,0.485085,0.140819,0.267083,-0.141629
0.776142,-0.738442,0.262467,0.277912,0.425479,0.145326
1.9431,-0.264317,-0.62632,-0.09771,-0.188712,0.105294
1.15336,-0.215794,-0.805566,-0.0583597,0.00693595,0.117919
0.610936,0.12089,-0.46513,-0.193403,-0.370523,0.0452861
-0.588269,0.305771,0.134622,-0.269983,-0.0154471,-0.253945
0.162181,0.190467,-0.680142,0.339598,0.361887,-0.140289
-0.608425,0.275993,0.100163,0.30209,-0.554514,0.486287
-0.52254,0.297047,0.778882,-0.228057,-0.286487,0.149558
-0.888057,0.110038,0.487966,-0.151165,-0.016978,0.00596726
-0.4289,0.319452,0.301308,-0.10928,0.123434,-0.0590063
-0.253419,0.278803,0.58708,-0.110151,0.147018,-0.0400356
-0.185199,-0.608978,0.457033,0.289272,0.184083,-0.00602674
1.04958,-0.834236,-0.541659,-0.0388067,0.071972,-0.0228037
1.3945,-0.142487,-0.916392,0.0484061,0.0108187,0.140666
0.844568,-0.142126,-0.755594,-0.196325,-0.441639,0.138199
-0.449305,0.0640491,0.105392,-0.258132,-0.245369,-0.105955
0.113345,0.0265962,-0.751197,0.157565,0.555515,-0.162923
-0.215595,-0.204188,-0.605866,0.283771,-0.220423,0.160595
-0.988248,-0.308269,0.699256,0.0262655,-0.406922,0.106749
-1.06365,-0.0675769,0.441194,-0.0980294,0.171505,-0.0059334
-0.865347,0.118575,0.383298,-0.120157,0.0149978,-0.0145245
-0.552621,0.20242,0.458499,-0.125361,0.0979813,-0.107252
-0.0246224,0.175423,0.433453,-0.00207663,0.186339,-0.097437
0.248814,-0.325119,0.599795,0.284318,0.328627,-0.0226524
1.49239,-0.555703,-0.412711,-0.110271,0.07873,-0.033289
1.12046,-0.136996,-0.769596,0.0409435,0.0171642,0.221366
0.636077,-0.123889,-0.674448,-0.114323,-0.359728,0.0646366
0.0125069,0.155259,0.0901928,-0.242283,-0.289193,-0.0811585
0.135295,-0.0469597,-0.361124,0.00104505,0.33725,-0.151238
-0.260281,-0.444726,-0.54937,0.0430921,-0.072877,-0.277891
-0.828608,-0.138977,0.100233,0.512215,-0.151374,0.235655
-1.03492,0.268801,0.34911,-0.110734,0.260102,0.179468
-0.98132,0.132444,0.614322,-0.171113,-0.126013,0.0162997
-0.267176,0.503434,0.536386,-0.0682206,0.151885,-0.0920955
-0.0121667,0.325494,0.468778,-0.0877631,0.235223,-0.136089
0.290691,-0.281427,0.313281,0.269686,0.327213,-0.0598836
1.21885,-0.648129,-0.305424,-0.0846791,-0.0103362,0.0122868
0.459042,-0.306822,-0.789774,0.0425984,-0.00977081,0.1252
0.587808,-0.230295,-0.701659,-0.149909,-0.298377,0.0520871
-0.113349,0.164953,0.0255917,-0.278241,-0.343008,-0.0395594
-0.028986,0.0745193,-0.381302,0.0454501,0.35291,-0.168417
0.225525,-0.0191784,-1.0304,0.420946,0.150522,0.138466
-1.50494,-0.384493,0.583204,0.014885,-0.724209,0.348372
-1.3174,-0.320771,0.636668,0.0130347,0.0112454,0.0826834
-1.27903,-0.368641,0.384454,-0.188572,0.0626714,-0.0975777
-1.02298,-0.50613,0.316821,-0.0588156,0.0910576,-0.0637047
-0.419266,-0.148949,0.45929,-0.113121,0.211024,0.0450057
0.047909,0.27328,0.519837,0.168383,0.476544,-0.162344
1.917,0.0516547,0.184694,-0.0104955,0.157123,-0.106673
1.47531,0.162961,-0.917913,0.00669014,-0.276586,0.206179
1.02165,-0.219882,-1.03403,0.00452244,-0.236329,0.085029
0.705844,0.307062,-0.252217,-0.307629,-0.41203,-0.045936
0.0765137,0.360726,-0.156608,-0.0790684,0.118102,-0.2777
0.673362,-0.0654331,-0.419248,0.225456,0.12437,-0.23166
-0.461463,0.0831717,0.335456,0.349243,-0.454822,0.0229649
-1.24781,0.55947,0.721173,-0.101624,0.299452,0.203097
-1.27427,0.0815448,0.712778,-0.261981,-0.135393,0.0330443
-0.87565,0.146309,0.227914,-0.0759535,0.112438,-0.0986418
-0.175765,0.0733301,0.522861,-0.0100717,0.202871,-0.0824376
0.131794,-0.496329,0.327764,0.202236,0.313436,0.0318886
1.4488,-0.579007,-0.689413,0.118472,-0.0454194,-0.210954
1.01715,-0.298699,-0.802713,0.0188698,-0.0476779,0.113559
0.491419,0.138014,-0.412942,-0.277817,-0.435508,0.108664
-0.28265,0.394972,0.164787,-0.256182,-0.303217,-0.0599416
0.170702,-0.00214111,-0.856496,0.28358,0.592158,-0.186174
-0.61107,-0.233676,-0.632778,0.158164,-0.159125,-0.0313941
-0.806098,-0.0943846,0.528745,0.189504,-0.137514,0.0468477
-0.792828,0.202608,0.471856,-0.126994,0.3116,0.0789541
-1.11308,0.0282891,0.400945,-0.146992,-0.0608646,-0.0191891
-0.743759,0.0248097,0.450101,-0.0516762,0.0923693,-0.183166
0.0523259,-0.0152122,0.64225,0.0395063,0.211161,-0.0768647
0.877658,-0.477697,0.249468,0.264651,0.550385,0.0125167
2.23562,-0.204859,-0.788998,0.0036267,-0.137875,0.154179
0.853042,-0.507158,-1.01423,0.0224015,-0.123455,0.169395
0.695591,0.0995707,-0.493027,-0.232886,-0.263882,-0.0112481
-0.042536,0.156405,-0.0239123,-0.239019,-0.0523764,-0.27493
0.885612,-0.219867,-0.640454,0.420697,0.218445,-0.129552
-0.455576,-0.454382,0.341416,0.159365,-0.612218,0.0357589
-1.46984,0.036992,0.702051,-0.043642,0.205234,0.351054
-1.13643,-0.0675629,0.679167,-0.179306,-0.0490545,0.0331374
-0.55268,0.183299,0.362171,-0.142833,0.114886,-0.036656
-0.392429,-0.09148,0.4724,-0.180011,0.177611,-0.149407
-0.412853,-0.43631,0.287267,0.051369,0.146407,0.138761
0.0661533,-0.245078,0.376027,0.145051,0.44651,0.0239134
1.92256,0.168882,-0.359282,-0.122335,-0.0469415,-0.0592033
1.34619,-0.259492,-1.04207,0.0663611,0.112431,0.0934358
0.286566,-0.0661151,-0.761964,-0.142035,-0.394996,0.0503294
0.146984,0.539439,0.119193,-0.285669,-0.230686,-0.0717572
0.46817,0.346774,-0.795646,0.169364,0.515281,-0.207006
0.298347,0.236188,-0.780332,0.36393,-0.019231,0.033199
-1.04798,0.300657,0.767607,0.131709,-0.60831,0.23705
-0.708189,0.445147,0.834474,-0.0598038,0.181419,-0.0124319
-0.785833,0.172782,0.529783,-0.183179,0.0752518,-0.0224065
-0.89809,-0.103836,0.329642,-0.0223222,0.0312794,-0.0940083
-0.306827,-0.122435,0.56227,-0.0113793,0.0972093,-0.0224833
-0.00149025,-0.340814,0.338958,0.312394,0.413814,0.076593
1.81371,-0.370665,-0.549489,-0.0468895,-0.0858354,-0.14191
0.541667,-0.397357,-0.720194,0.0092442,-0.146271,0.125293
0.544354,-0.174899,-0.688268,-0.144866,-0.209303,0.0472493
-0.0861265,0.147924,0.0088086,-0.275615,-0.354952,-0.0605738
-0.0711021,0.160842,-0.602416,0.0853262,0.357705,-0.161198
0.201474,-0.228936,-0.674966,0.0576091,0.0862147,-0.262737
-0.870805,-0.0473824,0.0932628,0.519623,-0.198819,0.0568539
-1.3808,0.319076,0.432956,-0.0714008,0.159817,0.186749
-1.32423,-0.165325,0.550788,-0.197357,-0.0612718,0.0221016
-0.883202,0.0398715,0.236506,-0.0563539,0.0499817,-0.0928531
-0.263394,0.0106245,0.42879,-0.0603197,0.251836,-0.0451912
-0.212713,-0.325816,0.578534,0.210184,0.267546,-0.124701
1.24365,-0.614147,0.00856614,-0.0468867,0.169994,-0.127107
1.17178,-0.0614497,-0.721953,0.0283824,-0.225704,0.261891
0.914902,-0.284773,-0.849926,-0.0172428,-0.306769,0.0420747
0.682317,0.257065,-0.272765,-0.328508,-0.385131,0.0194074
0.0209854,0.110635,-0.199811,-0.165012,0.127549,-0.240878
0.647418,-0.141965,-0.723534,0.386692,0.233078,-0.224495
-0.904133,-0.158144,0.396003,0.0835989,-0.613874,-0.00650477
-0.965212,0.572129,0.375315,0.0174863,0.320729,0.0779524
-0.663591,0.365336,0.610206,-0.266537,0.0247989,0.00989532
-0.486767,0.33438,0.45592,-0.104483,-0.0288249,-0.0105627
-0.244588,0.183015,0.578732,-0.0380543,0.168941,-0.116315
-0.160654,-0.305629,0.561968,0.0940313,0.245603,-0.0336521
1.46625,-0.625977,-0.181637,0.0241885,0.182296,0.0799419
1.03618,-0.0954024,-0.78021,0.0741761,-0.107352,0.130714
0.666096,-0.156881,-0.750084,-0.240533,-0.328771,0.0750168
-0.31611,0.0342184,-0.116829,-0.289135,-0.358667,-0.0650802
-0.115969,0.019308,-0.641334,0.171077,0.496537,-0.116606
-0.288484,-0.13166,-0.881913,0.142725,-0.0942327,-0.198286
-0.612168,-0.458579,0.529156,0.585031,0.0429344,-0.0903494
-1.53594,-0.137518,0.62866,-0.106338,0.381235,0.124033
-1.20383,0.0847225,0.594731,-0.185435,-0.0873792,0.0461267
-0.937296,0.187817,0.431682,-0.13381,0.064177,-0.155799
-0.167667,0.0339599,0.475892,0.0421574,0.298396,-0.0870134
0.724141,-0.256272,0.638325,0.335175,0.441973,0.0611497
1.58759,-0.325718,-0.852973,-0.0652969,0.021495,-0.0412322
1.18881,-0.316876,-0.980632,-0.0484523,0.0655186,0.183792
1.02502,0.0163738,-0.757955,-0.153071,-0.298717,0.0808705
0.194594,0.328661,0.0332127,-0.303198,-0.22339,-0.12047
0.82873,0.06549,-0.812703,0.185198,0.47388,-0.114623
0.12852,-0.231268,0.30498,0.222622,-0.471565,0.0892897
-1.24404,0.426397,0.787738,0.0454401,0.132738,0.346212
-0.780178,0.356912,0.591763,-0.273314,0.00879556,0.0971792
-0.630468,0.383427,0.543111,-0.125992,-0.112035,0.00509191
-0.818547,-0.0188145,0.574565,-0.0347243,0.179697,-0.107912
-0.527863,-0.421402,0.632874,0.0424194,0.327622,-0.0780667
1.53737,-0.257882,0.428042,0.31067,0.361132,0.0126083
1.32987,-0.0540911,-0.845453,-0.094893,-0.326189,0.218223
1.17089,-0.244463,-1.0323,-0.0546857,-0.230123,0.0754333
0.364903,0.101926,-0.410043,-0.255221,-0.309307,-0.0141028
-0.264561,0.186423,-0.20098,-0.194317,0.155234,-0.224839
0.513458,-0.172788,-0.52587,0.263966,0.262326,-0.221967
-0.374187,0.132105,0.257178,0.307239,-0.552403,0.11857
-1.52967,0.270204,0.506272,-0.123146,0.090642,0.320141
-1.32826,-0.0791474,0.720897,-0.189762,-0.240705,0.0511022
-1.14792,0.19653,0.304025,-0.123503,0.091177,-0.107852
-0.375441,0.152271,0.478779,-0.0426136,0.264311,-0.0820805
0.0838182,-0.343088,0.661143,0.284309,0.287794,-0.0325433
1.32954,-0.592835,-0.348108,-0.101072,0.0984828,-0.101271
1.17872,-0.108229,-0.967023,0.0820199,0.028092,0.187663
1.0906,-0.100704,-1.0205,-0.126222,-0.430541,0.113487
0.0095848,0.0893205,-0.0382314,-0.294484,-0.344341,-0.074136
-0.159656,-0.0925173,-0.27874,-0.0186489,0.367531,-0.166709
0.0246051,-0.0499054,-0.944824,0.442852,0.289316,-0.223593
-0.46591,-0.158483,0.473781,0.224143,-0.324854,-0.146541
-1.24702,0.223143,0.574836,-0.0479233,0.427374,0.164655
-0.800904,0.324996,0.611914,-0.189623,-0.0640482,0.0188714
-0.427867,0.544033,0.49065,-0.14502,0.0407225,-0.111486
-0.0793471,0.258474,0.591245,0.115359,0.233044,-0.0704547
0.191485,-0.549636,0.519092,0.371837,0.425919,-0.0231702
1.49535,-0.515154,-0.700705,-0.0911363,-0.0932351,-0.121217
0.987411,-0.34544,-1.05675,0.0536724,0.0799472,0.181647
0.526088,-0.10571,-0.602876,-0.265368,-0.414387,0.055163
-0.478846,-0.0476595,0.0452374,-0.293267,-0.14384,-0.159808
0.527234,-0.179129,-0.705576,0.3267,0.455138,-0.258834
-0.307055,-0.101832,-0.867146,0.158534,-0.282695,0.307849
-1.3954,-0.252627,0.849879,0.0480981,-0.515894,0.131828
-1.40665,-0.245129,0.683778,-0.16445,0.177837,0.0400956
-0.866552,0.210119,0.489229,-0.143058,0.0212682,-0.00189352
-0.549862,0.347196,0.490533,-0.171184,0.0181282,-0.106946
-0.0759666,0.0775096,0.595744,0.183934,0.225899,-0.0580374
0.584054,-0.627551,0.213111,0.178581,0.493524,-0.0619575
1.88113,-0.273799,-0.698707,0.0538851,-0.0957983,0.107022
1.2682,-0.256231,-1.0301,-0.0272668,-0.113797,0.135531
0.981394,0.12708,-0.63007,-0.200215,-0.258256,0.0393387
-0.038152,0.369292,0.0530392,-0.273941,-0.223884,-0.120902
0.755641,-0.0547772,-0.636732,0.399095,0.328471,-0.200514
-0.339927,-0.311581,-0.598566,0.228249,-0.148069,0.172173
-1.61838,-0.486632,0.789763,-0.00267088,-0.55412,0.253334
-1.28405,-0.251626,0.749413,-0.0699014,0.147533,0.0437533
-0.778199,0.317557,0.509393,-0.165746,0.0477979,-0.00363994
-0.6314,0.291919,0.433988,-0.136644,0.0927764,-0.0466689
0.00398446,0.0316596,0.710204,0.0351579,0.18573,-0.0258795
0.757711,-0.335007,0.434286,0.238876,0.5526,0.0355345
1.81618,-0.104506,-0.708185,0.072283,-0.0337629,-0.0775852
1.10278,-0.246563,-0.930272,-0.0389339,-0.187919,0.151208
0.854711,0.191043,-0.620856,-0.188706,-0.189436,0.0726336
0.299803,0.515899,0.191628,-0.31055,-0.319183,-0.0138902
0.460094,0.17007,-0.730239,0.253744,0.504812,-0.115253
-0.338455,0.00995738,-0.874042,0.28549,-0.210116,-0.151046
-0.792336,-0.14554,0.768806,0.492891,-0.233675,0.00413144
-1.39162,0.0412103,0.66654,-0.221762,0.378402,0.131043
-0.975829,0.101621,0.505231,-0.136756,-0.0868359,0.013458
-0.716825,0.123821,0.34646,-0.1108,0.11816,-0.0710664
-0.307374,0.120264,0.590943,0.0725702,0.188074,-0.114144
0.670999,-0.514843,0.470962,0.309017,0.536033,-0.0218084
2.21591,-0.199544,-0.662869,-0.0255502,0.0223443,0.0366074
1.19823,-0.326405,-1.15717,-0.00909221,-0.053622,0.206524
1.07775,0.23879,-0.651565,-0.289729,-0.309116,0.0751162
-0.139101,0.371487,0.08937,-0.311381,-0.280487,-0.0761531
0.65776,-0.0429746,-0.688166,0.45143,0.473637,-0.114326
-0.622713,-0.349649,-0.749484,0.19938,-0.24349,0.433028
-1.53701,-0.0502858,0.929461,-0.00424188,-0.639806,0.391904
-1.25507,-0.179286,0.866388,-0.177723,0.0401708,0.0777315
-1.12555,0.149627,0.547394,-0.113068,-0.0307254,-0.0395192
-0.426306,0.401357,0.665347,-0.103641,0.143263,-0.201816
0.210456,0.133697,0.707088,0.0578753,0.166506,-0.0564617
1.29903,-0.473769,0.387027,0.308657,0.543717,0.0651975
1.76962,-0.239626,-0.793152,0.0857278,-0.210034,0.102918
0.90682,-0.386929,-0.894867,-0.124411,-0.0864962,0.145784
0.769846,0.18788,-0.467622,-0.225529,-0.372995,0.0842535
-0.34443,0.450387,0.172623,-0.20672,-0.182944,-0.0574955
0.205861,-0.0617488,-0.904201,0.233243,0.424706,-0.179522
-0.493174,-0.266743,-0.632457,0.211294,-0.224278,0.0997561
-1.07743,-0.507136,0.352644,0.112387,-0.400319,0.117938
-1.66481,-0.420533,0.569689,-0.0417986,0.0638282,0.102263
-1.39068,-0.107737,0.384036,-0.147928,0.0766225,-0.0140887
-0.688973,0.0727326,0.272956,-0.0937374,0.0796247,-0.111486
-0.150531,0.0861452,0.382902,-0.0939438,0.205545,-0.0391467
-0.316598,-0.194771,0.469099,0.141367,0.301991,-0.2487
1.48056,-0.515362,0.197474,0.265054,0.175722,-0.0229702
1.40409,-0.159525,-0.798448,-0.00754344,-0.195747,0.193082
0.756006,-0.235669,-0.861387,-0.0880369,-0.267921,0.109323
0.590368,0.125204,-0.464244,-0.219051,-0.283793,-0.0275636
-0.610192,0.252622,0.0638092,-0.173386,0.0159099,-0.291588
0.700409,-0.140975,-0.517334,0.279579,0.374262,-0.245657
-0.431327,-0.0433726,-0.156578,0.39829,-0.390641,0.22361
-1.17401,0.390218,0.608711,-0.18377,-0.182733,0.466043
-1.54123,-0.238645,0.730443,-0.136994,-0.197531,0.110945
-1.09646,0.0591978,0.256574,-0.0970336,0.0872508,-0.0519627
-0.763905,-0.0337194,0.520623,-0.0964857,0.0857553,-0.212204
-0.311387,-0.188396,0.487351,0.0532917,0.194065,-0.104735
1.2665,-0.423713,0.390896,0.282634,0.532756,0.123202
1.88245,-0.037473,-0.743891,0.102116,-0.180772,0.0962546
0.945093,-0.22722,-1.15799,-0.049004,-0.150291,0.13175
0.974482,0.26116,-0.395778,-0.16853,-0.253887,0.0574757
0.0223521,0.471397,0.254935,-0.259556,-0.197668,-0.197401
0.530871,-0.286656,-0.629399,0.260246,0.439812,-0.152639
-0.0706265,-0.720609,-0.252464,0.331573,-0.261266,0.361969
-1.37529,0.23497,0.533771,-0.125505,-0.416234,0.357356
-0.586081,0.519647,0.628095,0.070871,0.0554726,0.0480449
-0.598517,0.618663,0.56682,-0.212502,-0.0260801,-0.0529854
-0.362824,0.580171,0.574888,-0.0926908,0.0580058,-0.0482693
-0.119849,0.225505,0.641159,-0.00543153,0.128847,-0.0338473
0.0433606,-0.323839,0.494724,0.135284,0.360054,-0.0395734
1.32387,-0.746053,-0.51503,0.047327,0.0185156,-0.0972967
0.873584,-0.429414,-1.12539,0.162042,-0.0318614,0.129805
1.20321,-0.0210067,-0.732327,-0.227989,-0.32843,0.111179
-0.0469188,0.0638184,-0.00992319,-0.252134,-0.392877,-0.0553772
0.168159,-0.00430438,-0.613437,0.102762,0.531688,-0.194229
-0.136023,-0.027483,-0.684318,0.399124,0.0457803,-0.221177
-0.674353,-0.0369304,0.333195,0.346142,-0.346004,-0.0686754
-1.30828,0.133774,0.650277,-0.00139093,0.334021,0.10085
-1.04804,0.240025,0.675609,-0.214389,-0.0991335,0.0370483
-0.836877,0.354922,0.325622,-0.176456,0.0300525,-0.0510886
-0.113744,0.1617,0.37361,0.0378866,0.23357,-0.0499135
0.147561,-0.266426,0.451946,0.322374,0.370488,0.043458
1.38692,-0.60342,-0.664353,0.0385863,-0.0674815,-0.231212
0.691566,-0.552767,-1.08022,0.0949214,-0.0406972,0.110113
0.61147,-0.16218,-0.593272,-0.306559,-0.456746,0.0263847
-0.525843,-0.0635859,0.0939972,-0.238073,-0.328245,-0.138973
0.299312,-0.214021,-0.932962,0.24776,0.662575,-0.272165
-0.311603,-0.328562,-0.824133,0.302263,-0.32989,0.271526
-1.28894,-0.244169,0.802906,0.0182506,-0.542969,0.173767
-1.17298,-0.0451632,0.655191,-0.137148,0.19847,0.00045836
-0.932024,0.182513,0.444628,-0.163616,-0.0415491,-0.0254928
-0.659532,0.166373,0.343874,-0.100094,0.0959544,-0.169313
0.0365032,0.172157,0.689028,0.0833627,0.173096,-0.0505514
0.515804,-0.386995,0.511917,0.242968,0.467391,-0.0179633
2.03216,-0.226012,-0.668127,0.0332652,-0.0435269,0.0475967
0.854463,-0.426228,-1.05495,-0.0140761,-0.155663,0.211086
0.925984,0.154806,-0.608221,-0.198011,-0.267412,0.0685227
-0.0652215,0.467234,0.150092,-0.34002,-0.342043,-0.0406907
0.42415,-0.0203908,-0.894265,0.297523,0.674673,-0.120755
-0.549038,-0.302886,-0.664106,0.328986,-0.382579,0.307375
-0.999423,-0.406188,0.845967,-0.0458156,-0.566782,0.122332
-1.15698,-0.139924,0.685441,-0.0462903,0.0710952,0.00526714
-0.861624,0.209072,0.431475,-0.138661,0.0080663,-0.0574163
-0.472256,0.200273,0.42519,-0.131547,0.0931514,-0.0865778
-0.0932087,0.121207,0.482025,0.0160294,0.148384,-0.056808
0.422525,-0.122961,0.616607,0.376415,0.377615,-0.0938321
1.48401,-0.328858,-0.668878,-0.088482,0.00857949,-0.129413
1.21141,-0.279591,-1.07782,0.0928851,-0.0114128,0.229355
