rotation_x,rotation_y,rotation_z,acceleration_x,acceleration_y,acceleration_z
0.11661,-0.0679391,-0.10851,0.199628,-0.468586,0.212078
-0.187009,0.45115,2.16919,0.489879,-0.334811,0.147651
0.539984,1.2139,2.50994,-0.0795543,-0.074267,-0.0883567
0.102844,0.364564,1.64837,0.0217817,0.00326076,0.000247419
-2.46535,0.0679388,0.730358,-0.269573,0.12068,-0.0959215
-0.952143,0.0975111,0.580906,-0.163696,0.47341,-0.11165
0.167995,0.511281,0.0578095,0.0404423,0.38145,-0.171939
0.0599113,0.105193,-0.696423,0.624311,0.357363,-0.167554
1.46335,-0.10916,-1.71763,0.0175562,0.156357,-0.116637
0.725351,-0.988862,-1.75101,0.092312,-0.145427,0.0956659
-0.0990203,-0.54673,-1.55717,-0.0978366,-0.254887,0.155194
0.659819,-0.200712,-0.664414,-0.0519372,-0.323698,0.248723
0.0670776,0.196242,0.671696,0.256982,-0.355385,0.277763
-0.344218,0.655096,2.05403,0.458358,-0.121394,0.119145
1.20145,1.04027,1.24316,0.0676055,-0.0400928,0.0109193
-0.664711,0.531154,0.677469,-0.0967215,-0.112332,-0.134679
-1.40148,-0.0814895,0.648766,-0.307015,0.187374,-0.246336
-1.14314,-0.371605,0.39946,-0.156322,0.266395,-0.170826
-0.947357,-0.357813,-0.181134,0.131192,0.326688,-0.000839591
-0.515205,0.19573,-0.483337,0.469982,0.295713,0.0279452
1.81468,0.475197,-0.928382,0.056288,0.226213,-0.054311
1.99792,-0.475238,-1.91626,0.159966,-0.109062,0.0538898
-0.166158,-0.843019,-2.42308,0.080548,-0.404635,0.162694
-0.323053,-0.565688,-0.889033,-0.0116329,-0.379898,0.154224
0.407202,-0.135797,0.917659,0.14329,-0.406202,0.218419
-0.951163,0.423772,2.67509,0.405776,-0.286531,0.251416
-0.0858237,0.434153,2.87699,0.00498295,0.2823,-0.124716
0.731492,0.395195,1.11096,0.0830989,0.221961,0.00337684
-1.46292,0.190833,-0.0284898,-0.227585,0.234816,-0.214016
-0.322303,0.121147,-0.29088,-0.157639,0.461922,-0.171579
0.670652,0.082052,-0.83823,-0.054055,0.212277,-0.146593
-0.81155,-0.160987,-1.18624,0.131892,0.054857,0.00742483
-0.908103,0.130335,-0.787826,0.231616,0.172269,-0.0541029
2.26199,0.386465,-0.775479,0.244527,0.0977315,-0.0692177
1.57113,-0.379408,-1.66739,0.0699403,-0.352441,0.109996
-1.09153,-0.558636,-1.46572,-0.0774053,-0.489486,0.139498
-0.799133,-0.291804,0.367105,-0.0512122,-0.335825,0.0491942
0.248361,0.0775082,2.48844,0.345571,-0.0639265,0.0582811
0.573445,0.0794289,2.50567,0.3375,0.246544,0.0187751
-0.535274,0.000213283,0.0980207,-0.0939531,0.255207,-0.192445
-2.55758,-0.493553,-0.922444,-0.218928,0.175887,-0.0555789
-0.266111,-0.0416296,-0.50117,-0.259273,0.100954,-0.151891
0.831734,0.369333,0.414869,-0.163144,0.026401,-0.147764
0.24331,0.39124,1.08137,0.195005,0.193831,-0.0454601
1.14833,0.234873,0.628479,0.360649,0.526725,-0.216132
3.19297,-0.316956,-1.29311,0.199831,0.252708,0.0683426
0.299642,-1.24704,-2.35781,-0.0108331,-0.246512,0.155734
-1.20185,-0.841929,-2.24853,-0.0387949,-0.284146,0.245384
0.166075,-0.239975,-0.730119,0.142564,-0.383031,0.206478
-0.00289068,0.485261,1.5959,0.387344,-0.359899,0.233964
0.410619,1.08357,2.44833,-0.0904053,-0.0347193,-0.115568
0.45559,0.626298,1.8136,0.140644,-0.00779638,0.057216
-1.43174,0.3252,1.07553,-0.158986,0.148308,-0.162408
-0.092331,0.182602,0.742769,-0.160944,0.414405,-0.189714
0.397881,0.122577,0.226798,0.0968233,0.410361,-0.184081
0.0866602,-0.0275409,-0.843981,0.443533,0.273836,-0.0742596
1.10555,-0.261558,-1.6699,0.0099383,0.211593,-0.102793
1.06889,-1.063,-1.84861,0.188933,-0.137475,0.220715
-0.67405,-0.772172,-1.83566,0.0419207,-0.320564,0.297848
0.160838,-0.192506,-1.07555,0.00996262,-0.361681,0.251309
0.369257,0.117613,0.429727,0.2213,-0.446534,0.277931
-0.768989,0.17918,2.15809,0.515726,-0.268702,0.264079
-0.192757,1.03098,2.04681,-0.0692396,-0.0261827,-0.137076
-0.194446,0.524369,1.27546,0.0776015,0.0873107,-0.0744325
-2.07079,0.125411,0.779539,-0.193,0.15125,-0.167225
-0.749974,0.122911,0.532348,-0.183987,0.477475,-0.257692
0.0458418,0.193967,-0.0282067,0.0496302,0.378127,-0.178856
-0.392351,0.349218,-0.621705,0.415545,0.249611,-0.066346
0.943663,0.204875,-1.34338,-0.0475326,0.237105,-0.214543
1.72455,-0.678888,-1.8198,0.304445,-0.0321399,0.0084641
-0.0609713,-1.03543,-2.45563,0.0517423,-0.379308,0.149217
-0.612998,-0.656154,-1.43658,-0.0158792,-0.472263,0.182398
-0.174285,-0.183647,0.790781,0.189857,-0.428181,0.163119
-0.329001,0.191824,2.85842,0.497517,-0.156203,0.240911
0.710195,1.09055,2.29769,0.0464993,0.0587084,-0.148022
-0.683135,0.388898,1.17301,-0.0296034,0.110859,-0.0653098
-1.43728,0.0494093,0.351819,-0.268015,0.295759,-0.198845
-0.445597,-0.0126191,0.128354,-0.169307,0.368061,-0.199864
-0.189139,0.0153043,-0.285424,0.246681,0.319863,-0.100762
-0.281609,-0.0100581,-0.779229,0.405298,0.296783,-0.127558
1.97914,0.0893111,-1.00861,0.094075,0.286123,-0.119108
2.42001,-0.811321,-1.50435,0.105452,-0.0638419,0.155806
-0.405105,-0.929561,-1.92659,-0.0695782,-0.302878,0.257331
-0.0610661,-0.548076,-1.09011,-0.00559074,-0.304736,0.282896
-0.351452,-0.00447978,0.547486,0.318002,-0.359697,0.230568
-0.157436,0.781389,2.274,0.227084,-0.146353,0.0678257
0.982101,1.0852,1.79763,0.254199,-0.0822518,-0.0287177
-1.25576,0.451456,1.26983,-0.131276,-0.0356175,-0.149529
-1.62955,-0.00732502,0.810899,-0.247082,0.286813,-0.172265
-0.770502,0.0438102,0.492181,-0.101354,0.40088,-0.128994
-0.273394,0.469574,-0.161541,0.256068,0.424353,-0.0592196
0.929384,0.0936849,-1.40468,0.0957868,0.351093,-0.190949
1.83736,-0.620582,-2.02597,0.287438,0.0304969,0.0458387
0.290576,-0.900832,-2.30133,-0.0118721,-0.312561,0.13216
0.258034,-0.57656,-1.35798,-0.0632842,-0.379053,0.202629
-0.0102182,-0.348433,0.0894228,0.1285,-0.484967,0.321804
-0.807099,0.284706,2.01195,0.389396,-0.329992,0.28046
0.157897,0.860035,2.7918,-0.0524697,0.0953332,-0.089994
0.816533,0.789047,1.5767,0.174607,0.145148,-0.00477433
-1.44635,0.371048,0.409531,-0.248146,0.148356,-0.164291
-0.953972,0.0357901,0.10263,-0.184559,0.40607,-0.204616
-0.185616,0.0420992,-0.233232,0.0900767,0.345731,-0.155897
-0.588417,-0.0343733,-0.7674,0.615379,0.208387,-0.0416808
1.16432,0.293383,-1.33565,-0.103962,0.174346,-0.187538
2.2697,-0.5909,-1.3589,0.157891,0.0135123,0.0646389
0.382625,-0.849647,-1.70192,-0.0324594,-0.291771,0.156494
-0.0549762,-0.502243,-1.14488,-0.0575619,-0.310102,0.237938
-0.00411775,-0.144216,0.200308,0.223101,-0.397486,0.304802
-0.842784,0.326234,1.92073,0.459891,-0.276942,0.236183
0.426145,1.14612,2.18835,-0.0850638,0.0662003,-0.190201
-0.0821372,0.570782,0.9871,-0.000326872,-0.0692105,0.0402685
-2.06579,0.12745,0.725051,-0.271576,0.154657,-0.176983
-0.49287,-0.0480747,0.600658,-0.122599,0.413338,-0.2004
-0.230981,0.110176,0.192466,0.144813,0.383667,-0.189286
0.0218006,0.075704,-0.474144,0.572821,0.366146,-0.0948017
1.30627,0.107954,-1.63415,-0.0285226,0.174361,-0.13785
1.37993,-0.837897,-1.88204,0.185192,-0.0388764,0.0396899
0.291646,-0.740314,-2.13676,-0.018242,-0.30979,0.174528
0.061971,-0.548645,-1.3621,0.0145773,-0.429138,0.265573
-0.459493,-0.00741255,0.65501,0.327167,-0.414529,0.220217
-0.488475,0.691578,2.69431,0.234843,-0.192523,0.0992554
0.893238,1.00887,2.08948,0.138475,-0.0383313,0.0585777
-1.26711,0.463769,0.975878,-0.105238,0.0299965,-0.115619
-1.5284,0.18527,0.425386,-0.28581,0.292218,-0.196693
-0.829829,0.0425761,0.37123,-0.0989223,0.335344,-0.179476
-0.123077,0.0703483,0.0659849,0.246877,0.474029,-0.155288
0.9617,-0.0128618,-0.623907,0.0955889,0.468619,-0.257539
2.28611,-0.82927,-1.44384,0.259749,0.151046,0.058006
0.231227,-1.20508,-2.22052,0.00596815,-0.205752,0.127261
-0.0301812,-0.817738,-1.95903,0.0433257,-0.294557,0.275247
0.288408,-0.415283,-0.747759,0.26162,-0.459494,0.362883
-0.900459,0.355521,1.53889,0.39419,-0.341992,0.263086
0.841375,1.5586,2.45434,-0.157058,-0.0785228,-0.0922352
1.19265,1.00909,1.73374,0.0932003,0.0382168,-0.0042696
-1.51243,0.4799,0.931047,-0.211661,0.051117,-0.216981
-1.09102,-0.198644,0.36968,-0.086933,0.370281,-0.216607
-0.820285,-0.269177,-0.142775,0.166587,0.341753,-0.0592134
-1.60944,0.0755734,-0.643725,0.402909,0.243738,0.0412922
2.06615,0.731965,-0.592546,-0.0901487,0.441002,-0.188795
3.61721,-0.406183,-1.43412,0.114017,-0.00861827,0.181926
0.170106,-1.03289,-2.1225,-0.0462774,-0.367883,0.20601
-0.355428,-0.567783,-1.49175,-0.00212359,-0.294436,0.216411
0.253951,-0.158231,0.23769,0.248294,-0.39666,0.284679
-0.58322,0.457596,2.01701,0.444066,-0.251625,0.198691
1.06724,1.1289,1.77737,0.160496,-0.0341959,-0.129454
-0.926194,0.299776,0.804059,-0.0760108,-0.177952,-0.0195471
-2.70399,0.0125929,0.740502,-0.266901,0.0481574,-0.0702342
-0.805905,-0.0721592,1.3529,-0.105333,0.457494,-0.212988
-0.0592394,0.0637325,0.58553,0.158524,0.404989,-0.0963249
-0.543811,0.0278093,-0.619124,0.36846,0.500537,-0.0942948
2.09738,0.070876,-1.72604,0.142934,0.318119,-0.0737088
1.3176,-0.755325,-2.33583,0.0901674,-0.159091,0.0398233
0.141933,-0.680548,-2.2328,0.0570161,-0.328132,0.150713
-0.0928533,-0.522366,-1.06262,0.172907,-0.43367,0.229869
-0.632485,-0.090077,0.955132,0.403898,-0.407787,0.140002
-0.888405,-0.0700488,2.5236,0.157183,-0.153739,-0.0269367
-0.0396864,0.0614238,1.71711,0.157876,-0.0929712,-0.0316983
-1.71635,-0.17446,1.10013,-0.246398,0.0561149,0.00384831
-1.3683,-0.0239269,1.20304,-0.172676,0.328386,0.0275545
-0.212023,0.350139,1.2028,-0.0450017,0.480555,-0.0204681
0.268382,0.878681,0.0632749,0.398727,0.47989,-0.0549399
1.39142,0.591237,-1.3378,0.0706544,0.454456,-0.242391
3.53984,-0.245354,-1.73676,0.23114,0.275595,-0.0899036
1.58151,-1.34091,-2.33959,0.0838006,-0.285846,0.0712154
-0.401417,-1.20453,-2.17588,0.0256963,-0.349521,0.246824
-0.233106,-0.921279,-0.78276,0.341067,-0.410989,0.377426
-0.694936,0.147819,1.35937,0.47569,-0.373508,0.282234
0.377348,1.24876,2.21528,-0.0804984,-0.209463,-0.0142388
-0.00112608,0.6762,2.05196,0.0766025,-0.052485,0.0113404
-1.57745,0.410077,1.29025,-0.199564,0.055045,-0.151292
-0.838603,0.15697,1.03182,-0.125967,0.33177,-0.199697
-0.434603,0.221241,0.698494,0.24439,0.460512,-0.152993
0.0913231,-0.0118495,-0.422033,0.486486,0.530693,-0.252357
1.89399,-0.411686,-1.66171,0.212451,0.277221,-0.0485336
0.531915,-1.19381,-2.36371,0.0839761,-0.133006,0.0808873
-0.321487,-0.824672,-2.38532,0.00341582,-0.285833,0.223791
0.201352,-0.48655,-1.22308,0.0415308,-0.41645,0.25981
-0.260643,0.100503,0.756557,0.307838,-0.450576,0.28579
0.168884,0.811753,2.67356,0.292491,-0.156186,0.0908331
1.571,1.36787,2.42946,0.291879,0.0402726,-0.0904466
0.31024,0.804332,1.54585,-0.106816,0.109333,-0.252709
-1.0613,-0.0728044,0.873281,-0.17808,0.33553,-0.270855
-0.164956,-0.330539,-0.130308,-0.149226,0.483718,-0.185399
-0.859819,-0.185605,-1.23756,0.170787,0.259858,0.0785928
-1.05017,0.0558446,-1.90975,0.236458,0.311703,-0.0589035
2.67717,0.314133,-2.2554,0.262709,-0.00656295,0.00799978
1.32645,-0.387828,-2.3136,0.0960765,-0.493931,0.176675
-0.227543,-0.297346,-1.33383,0.00339758,-0.538364,0.157622
-0.0727934,-0.00848482,0.819937,0.14557,-0.514869,0.149106
-0.211707,0.313519,2.86234,0.463514,-0.206267,0.148429
-0.509874,0.440268,2.52384,-0.0749764,0.0534053,-0.145261
-1.46708,0.0699169,1.0685,0.101366,0.0455149,-0.000528038
-1.78158,-0.222718,0.353358,-0.273092,0.298349,-0.101603
-1.0524,-0.0856948,0.224848,-0.200694,0.266102,0.00834543
-0.775077,0.448955,0.0471955,0.114702,0.356623,-0.0537813
0.0592854,0.699779,-0.319923,0.493899,0.324877,-0.152205
1.84471,0.644299,-0.731711,-0.0809386,0.239826,-0.28021
1.95747,-0.72311,-1.35281,0.107175,-0.0460337,-0.0266144
-0.546764,-1.2854,-2.06371,0.0213327,-0.36669,0.102289
-1.30117,-1.18534,-1.36521,0.109465,-0.344951,0.227396
-0.963731,-1.4296,0.206115,0.407875,-0.458937,0.304053
-1.63725,-1.002,1.9285,0.298813,-0.297658,0.241338
-0.934722,0.387273,2.57708,0.0514017,-0.0968484,-0.0856444
-1.26057,0.149091,2.4524,-0.077854,0.149304,0.117409
-1.82723,0.225229,1.76491,-0.0817636,0.473387,0.00753188
-0.0198648,0.594372,1.0641,-0.0168723,0.724341,-0.111362
1.20668,0.675991,0.0114724,0.244493,0.769876,-0.227007
2.22035,-0.0943225,-1.45954,0.292473,0.60187,-0.225559
3.9851,-0.620919,-1.90147,0.287252,0.222946,0.143887
1.72549,-1.09608,-2.16007,0.110482,-0.139513,0.285943
-0.711999,-1.03004,-2.10018,0.0429745,-0.302723,0.389825
-0.0212047,-0.337572,-1.03577,0.165601,-0.399142,0.372899
0.617779,0.744308,0.951197,0.379024,-0.373077,0.248376
1.3329,1.63536,1.96846,-0.143744,-0.137462,-0.0315703
1.64019,1.42636,1.70172,0.197905,-0.0510147,0.0240662
-0.562248,0.808378,1.03825,-0.142787,-0.00557229,-0.347718
-0.759049,0.0675343,0.623483,-0.182016,0.223755,-0.343421
-0.732584,-0.517377,0.290814,0.122107,0.287773,-0.170892
-1.34848,-0.3099,-0.445792,0.641931,0.272503,0.00749123
1.09964,0.210977,-1.45289,-0.0961852,0.213479,-0.0713485
1.49739,-0.511405,-2.04826,0.136532,-0.011453,0.100969
0.367448,-0.497435,-2.48957,0.00531512,-0.312579,0.160297
0.119679,-0.285899,-1.35718,-0.0202571,-0.433071,0.198868
-0.183661,0.0574909,0.626772,0.292115,-0.423177,0.183472
-0.656648,0.379581,2.5739,0.521883,-0.23557,0.131729
0.364764,0.928104,2.09978,0.129752,-0.12287,-0.157112
-1.48524,-0.0223788,1.42589,-0.0275272,0.00695249,-0.0664659
-2.33544,-0.360148,0.934478,-0.243984,0.251824,-0.0884537
-1.09205,-0.123246,0.724977,-0.16934,0.459334,-0.0600473
-0.110274,0.322403,0.0462294,0.20918,0.456125,-0.0236872
0.401809,0.369775,-0.741744,0.339345,0.467133,-0.165653
2.4455,0.128512,-1.60331,0.192798,0.25304,-0.135454
1.21803,-0.89254,-2.04683,0.253223,-0.111527,0.0261354
0.247259,-0.786409,-2.24988,0.0297902,-0.274449,0.178434
0.393275,-0.624744,-1.36678,0.0679081,-0.424235,0.228155
-0.704333,-0.533257,0.383976,0.287912,-0.519417,0.29709
-1.319,0.303744,2.29091,0.0578558,-0.251905,0.099192
0.48984,0.801968,2.71435,0.357046,-0.0271811,-0.0593401
-0.554333,0.78047,2.18597,-0.161712,0.0598001,-0.130217
-1.33027,0.26846,1.65644,-0.0478041,0.4404,-0.181991
-0.355619,0.382941,0.350494,0.199289,0.681115,-0.216718
0.179837,0.126774,-1.13419,0.55879,0.483247,-0.0809312
1.2204,-0.123796,-2.25374,0.214068,0.30089,-0.126551
1.38886,-0.991005,-2.69197,0.271352,-0.0982374,0.0670983
0.677267,-0.80458,-2.68088,0.0372748,-0.320732,0.141882
0.730658,-0.572777,-1.4353,0.0824399,-0.477979,0.307234
-0.310296,-0.0908235,0.666791,0.336778,-0.486101,0.363461
-0.470595,0.890909,2.45909,0.101712,-0.175643,0.00704229
0.907194,1.17292,2.44853,0.397758,-0.0856502,0.0307456
-0.486494,1.00932,1.74988,-0.0812832,0.0215006,-0.275947
-1.06759,0.234071,1.04115,-0.256288,0.22232,-0.250823
-0.957737,-0.125777,0.55668,0.0257345,0.437655,-0.191044
-0.628257,0.277272,-0.330444,0.417434,0.453804,-0.122304
0.654568,0.102909,-1.74768,0.0241786,0.310228,-0.238001
1.0122,-0.729341,-2.2709,0.241569,0.021405,0.0785606
-0.320786,-0.622786,-2.99885,-0.137759,-0.359777,0.116925
-0.667454,-0.304937,-2.1998,0.109381,-0.372172,0.114372
-0.414313,0.0536914,0.1868,0.180418,-0.421584,0.0579289
-0.342,-0.0242812,2.66424,0.422317,-0.392128,0.0223393
-2.09604,-0.385839,2.83844,0.324057,-0.148028,-0.130122
-2.07983,-0.903071,1.49882,0.0764595,0.145638,-0.0869644
-1.95781,-0.986801,0.707034,-0.374874,0.366706,0.105428
-0.686631,-0.620659,0.50107,-0.233056,0.391426,0.285026
0.326092,0.155939,0.335287,0.156487,0.429558,0.228256
2.27966,1.17868,-0.387369,0.269681,0.585542,0.176034
5.18278,1.11544,-1.69349,0.359512,0.222987,0.118764
2.23628,-0.268796,-2.87832,0.236502,-0.431023,0.0845944
-0.621689,-0.292481,-2.38776,-0.0559728,-0.495134,0.0676947
-1.58944,-0.378428,-0.643915,0.0323503,-0.592343,0.0766242
-3.44784,-1.15896,1.18124,0.455303,-0.57937,0.0533706
-2.16054,-1.94654,2.17093,0.217984,0.0703033,-0.120736
4.2306,-0.503358,1.90129,0.152867,0.437179,0.13575
3.24905,0.0560384,1.2807,-0.316202,-0.0397454,0.0679133
-1.88309,0.2364,0.798746,-0.379403,0.00472978,0.0052017
-0.642654,0.127019,0.482498,0.00789213,0.516361,-0.0324037
0.307948,0.527755,-0.237745,0.203025,0.338393,-0.0153176
0.908765,0.429448,-0.606677,0.135517,0.510642,-0.185837
4.15259,0.0261131,-1.39112,0.279525,0.293802,-0.0159719
1.46666,-1.18406,-2.49383,0.126152,-0.372362,0.112601
-1.50144,-0.961684,-2.44655,0.00723654,-0.446739,0.235939
-0.402866,-0.417581,-0.529168,0.156017,-0.421065,0.169438
-0.33548,0.367854,2.11574,0.358168,-0.413651,0.13592
0.531239,1.03504,2.84548,-0.00211233,-0.0502934,-0.0852082
0.373168,0.515177,1.76058,0.070588,-0.0114125,-0.0400906
-2.05468,0.111868,0.980548,-0.241461,0.103226,-0.0945948
-1.3939,0.0349622,0.658712,-0.223589,0.445039,-0.15596
-0.15408,0.195617,0.215702,0.155591,0.506924,-0.0909443
0.411725,0.113534,-0.664185,0.55163,0.516615,-0.210414
2.26173,-0.232804,-1.83244,0.414066,0.244137,-0.0477
0.528702,-1.17766,-2.90232,0.216704,-0.27401,0.0534655
-0.370934,-0.731707,-3.00047,-0.0018279,-0.433928,0.159853
0.166727,-0.380629,-1.1427,0.116098,-0.553471,0.18259
0.326781,0.267395,1.153,0.479484,-0.261971,0.256258
0.263146,0.704846,2.05383,0.135427,-0.0822417,-0.170565
-1.37352,0.471413,2.24474,0.154677,-0.22099,0.0045259
-2.84093,-0.376805,1.57483,-0.0819166,0.155021,-0.150807
-0.934391,-0.481613,1.10719,-0.247755,0.337865,-0.0339129
-0.631981,-0.048586,0.857632,-0.135607,0.344915,0.00952297
-0.287974,0.547519,0.422334,0.204765,0.457386,0.0501655
1.23612,0.517296,-0.929761,0.143404,0.601259,-0.186898
3.45755,0.19449,-2.53057,0.317385,0.256087,-0.00324321
0.405323,-1.07817,-2.87458,0.0575587,-0.379078,0.03862
-0.173945,-0.662738,-1.95951,-0.0069021,-0.367284,0.150349
0.568087,-0.289134,0.0399116,0.117447,-0.419071,0.216633
0.156311,0.408998,2.03291,0.438484,-0.344883,0.264667
0.283414,1.08706,2.55787,0.0271421,-0.0679135,-0.0378255
0.496779,0.715567,1.56635,0.129839,-0.00981647,0.0120053
-1.62715,0.455215,0.814314,-0.234129,0.0320645,-0.169094
-1.31355,0.098043,0.725917,-0.132086,0.351816,-0.212111
-0.344031,0.184996,0.168046,0.0545756,0.361343,-0.244288
-0.344056,-0.137426,-0.341649,0.714866,0.385067,-0.144163
0.917771,0.0827366,-1.56386,-0.0881251,0.154167,-0.194148
1.10614,-0.875059,-1.87214,0.151898,-0.0210662,0.0533324
-0.16915,-0.716611,-2.22198,-0.106203,-0.371539,0.152863
-0.404893,-0.419239,-0.867864,-0.0480462,-0.360169,0.19432
0.116173,0.0107077,0.880349,0.276092,-0.37789,0.242782
-0.468021,0.514777,2.38888,0.519744,-0.216954,0.168722
0.251743,0.936401,1.90805,0.0518432,-0.0114152,-0.158163
-1.14897,0.225025,1.33045,-0.100707,0.116202,-0.181423
-1.42213,-0.0628081,0.9349,-0.226418,0.385136,-0.199984
-0.0458608,-0.00935119,0.334963,-0.121318,0.504675,-0.215539
0.270294,0.0649056,-0.434685,0.205248,0.437492,-0.0699863
0.0754894,-0.114057,-1.45676,0.329902,0.333769,-0.0609634
2.15612,-0.045409,-2.22724,0.286661,0.0952048,0.0567366
1.0066,-0.524354,-2.33529,0.0938222,-0.324188,0.161885
0.432932,-0.269359,-1.53775,-0.0408838,-0.400588,0.1519
0.647788,-0.154682,-0.00767646,0.101216,-0.462295,0.219332
-0.319846,0.0822634,1.90503,0.369164,-0.3544,0.257334
0.0486509,0.683731,2.71346,0.0621324,0.074332,-0.0951935
1.43186,0.80872,1.48484,0.163359,0.0676771,-0.0149619
-0.798681,0.430949,0.734232,-0.236854,0.0715064,-0.21923
-0.953202,0.0808753,0.227343,-0.19428,0.340057,-0.198025
0.113876,0.17327,-0.230834,-0.0215874,0.366227,-0.204249
-0.393585,0.234583,-0.817571,0.325994,0.14856,-0.0215808
0.271965,-0.00621004,-1.39582,0.069575,0.266115,-0.226987
1.67556,-0.494381,-2.01031,0.288132,-0.111489,0.0635061
0.0612737,-0.663303,-2.18087,-0.0262449,-0.403487,0.0914577
-0.00706957,-0.371676,-0.98528,-0.0616407,-0.466471,0.142769
-0.0697456,-0.0146248,0.97384,0.114447,-0.43433,0.149406
-0.759661,0.307443,2.81545,0.487718,-0.238688,0.176553
-0.242118,0.430548,2.57725,-0.0308037,0.17273,-0.198498
-0.444044,0.164554,1.26296,0.0476023,0.1845,0.0031352
-1.90162,-0.0324103,0.395476,-0.281505,0.320733,-0.0914899
-0.243215,0.0940169,0.108112,-0.205711,0.509935,-0.0958536
0.248414,0.372351,-0.557495,0.0866938,0.334378,-0.0811089
-0.0700186,0.539385,-1.08117,0.49678,0.183467,-0.0633552
1.87463,0.299145,-1.40035,0.0988412,0.185001,-0.221788
1.71055,-0.784653,-1.83521,0.212201,-0.232731,0.0529879
-0.309972,-0.712416,-1.71716,-0.100189,-0.391995,0.0979767
0.150252,-0.330384,-0.51698,-0.0870596,-0.380274,0.159503
-0.0599186,0.0733286,1.18379,0.277621,-0.384091,0.206393
-0.603915,0.237334,2.49595,0.604512,-0.118219,0.198554
0.671796,1.02738,1.58422,0.0297995,0.0130732,-0.159459
-1.20833,0.127036,0.85754,-0.131931,0.0480849,-0.0858176
-1.72452,-0.142486,0.443867,-0.272639,0.292689,-0.17687
-0.335338,0.010948,0.211946,-0.15264,0.346956,-0.135097
-0.391094,0.194724,-0.397401,0.160163,0.299083,-0.0577028
0.384429,0.213002,-0.605101,0.345087,0.412892,-0.180538
1.93975,-0.0984891,-1.52147,0.253049,0.0711617,-0.0410713
0.60872,-0.766314,-2.20913,0.0964341,-0.27604,0.0565716
-0.200015,-0.513783,-1.69988,-0.00726151,-0.351725,0.0861792
0.254233,-0.205318,-0.423378,-0.00693256,-0.44205,0.141991
-0.346138,0.115939,1.60341,0.267463,-0.346002,0.104717
-0.521968,0.272355,3.01102,0.309964,0.00729492,-0.00265998
0.45922,0.338501,1.55584,0.234681,0.0360652,-0.0519849
-2.04659,0.00751287,0.561353,-0.177471,0.107655,-0.05393
-1.25519,0.00149222,0.515207,-0.233177,0.446741,-0.0930662
0.550958,0.373662,0.322963,-0.13188,0.4326,-0.143476
0.161708,0.496193,-0.635553,0.18917,0.27435,-0.0736475
0.543034,0.0738129,-1.33122,0.20372,0.325076,-0.210038
1.83811,-0.286508,-1.57405,0.122014,0.0181347,-0.00946307
-0.38188,-1.13639,-2.30019,0.214788,-0.171595,0.0451461
-4.67534,-0.731007,-3.85105,0.141732,-0.231852,0.131995
-0.975804,-0.294456,-2.44891,0.0572229,-0.230201,-0.137857
1.78828,-0.60307,0.634162,0.238577,-0.414354,-0.0147802
0.584293,-0.888294,3.15945,0.417813,-0.37581,0.222044
4.0383,1.14516,3.80561,0.0653479,-0.0609509,-0.0213387
2.8083,2.24997,2.2136,0.0613017,0.0642628,-0.00930548
-0.92473,1.53762,1.29393,-0.00229353,0.111987,-0.32989
-0.642587,0.224232,0.485071,0.0118383,0.499216,-0.607727
-0.276705,-0.673879,-0.434079,0.140134,0.401113,-0.30673
-1.50645,-0.825145,-1.33627,0.458731,0.245283,-0.0490963
-0.605631,-0.127991,-2.38984,0.0422162,0.175184,-0.0774623
1.20369,-0.231422,-2.72216,0.318246,-0.19473,0.185588
-0.142024,0.0567717,-2.2098,0.0306094,-0.446717,0.138115
0.890913,0.246147,-0.36836,-0.00709808,-0.451192,0.157368
